,operation,one,two
0,OK,خليقون,خليقون
1,OK,ان,ان
2,OK,يتوهموا,يتوهموا
3,OK,اننا,اننا
4,OK,ضحكنا,ضحكنا
5,SUB,عليهم,عليهما
6,DEL,او,
7,SUB,اننا,واننا
8,OK,مخدوعون,مخدوعون
9,OK,وانك,وانك
10,OK,لست,لست
11,OK,الاستاذ,الاستاذ
12,DEL,ولم,
13,DEL,يتمها,
14,DEL,فقد,
15,OK,التميمى,التميمى
16,SUB,وانما,وان
17,INS,,ما
18,OK,انت,انت
19,OK,رجل,رجل
20,SUB,غيره,غيه
21,OK,ينتحل,ينتحل
22,OK,اسمه,اسمه
23,OK,فقم,فقم
24,OK,قل,قل
25,OK,كلمة,كلمة
26,OK,والا,والا
27,INS,,ولم
28,INS,,يتمها
29,INS,,فقد
30,OK,نهض,نهض
31,OK,الاستاذ,الاستاذ
32,OK,معبسا,معبسا
33,OK,ورفع,ورفع
34,OK,راسه,راسه
35,SUB,كانما,كان
36,INS,,ما
37,OK,يحاول,يحاول
38,OK,ان,ان
39,OK,يقيم,يقيم
40,OK,ما,ما
41,OK,قوسه,قوسه
42,OK,الزمن,الزمن
43,OK,وكانت,وكانت
44,OK,لحيته,لحيته
45,OK,تضطرب,تضطرب
46,OK,وشفته,وشفته
47,OK,تختلج,تختلج
48,OK,وكفاه,وكفاه
49,OK,لا,لا
50,OK,تثبتان,تثبتان
51,OK,على,على
52,OK,المائدة,المائدة
53,OK,التى,التى
54,OK,وقف,وقف
55,OK,معتمدا,معتمدا
56,OK,عليها,عليها
57,OK,وظل,وظل
58,OK,هكذا,هكذا
59,OK,نحو,نحو
60,OK,دقيقة,دقيقة
61,OK,كان,كان
62,OK,من,من
63,OK,الواضح,الواضح
64,OK,فى,فى
65,OK,اثنائها,اثنائها
66,OK,انه,انه
67,OK,يعالج,يعالج
68,OK,نفسه,نفسه
69,OK,ليردها,ليردها
70,OK,الى,الى
71,OK,السكون,السكون
72,INS,,و
73,SUB,ويحاول,يحاول
74,OK,ان,ان
75,OK,يضبط,يضبط
76,SUB,اعصابه,اعصاب
77,INS,,هو
78,SUB,ويفىء,يفىء
79,OK,بها,بها
80,OK,الى,الى
81,OK,الاتزان,الاتزان
82,SUB,ثم,تم
83,OK,فتح,فتح
84,OK,فمه,فمه
