,operation,one,two
0,SUB,كثيرا,كثير
1,SUB,ما,اما
2,OK,اطلب,اطلب
3,OK,العزلة,العزلة
4,OK,والهرب,والهرب
5,OK,من,من
6,OK,الناس,الناس
7,OK,لا,لا
8,OK,لانى,لانى
9,OK,اكرههم,اكرههم
10,OK,او,او
11,SUB,انفر,انف
12,SUB,منهم,رمزهم
13,OK,بل,بل
14,OK,ليتسنى,ليتسنى
15,OK,لى,لى
16,OK,ان,ان
17,OK,اخلو,اخلو
18,OK,بنفسى,بنفسى
19,SUB,وخواطرى,وخواطرىى
20,OK,ولست,ولست
21,OK,اعنى,اعنى
22,OK,انى,انى
23,OK,اشتهى,اشتهى
24,OK,ان,ان
25,OK,اكون,اكون
26,OK,فى,فى
27,OK,مكان,مكان
28,SUB,خلاء,خلاءء
29,OK,وانما,وانما
30,OK,اعنى,اعنى
31,OK,انه,انه
32,SUB,يحلو,يحلولى
33,DEL,لى,
34,OK,احيانا,احيانا
35,OK,ان,ان
36,OK,ارى,ارى
37,OK,ان,ان
38,OK,كل,كل
39,OK,من,من
40,OK,حولى,حولى
41,OK,ممن,ممن
42,OK,لا,لا
43,OK,اعرف,اعرف
44,INS,,ف
45,OK,ولا,ولا
46,OK,ادرى,ادرى
47,OK,كيف,كيف
48,SUB,هذا,هذاا
49,OK,ولكنه,ولكنه
50,OK,يخيل,يخيل
51,OK,الى,الى
52,SUB,حين,حبن
53,OK,يتفق,يتفق
54,OK,لى,لى
55,OK,ذلك,ذلك
56,INS,,ك
57,OK,انى,انى
58,OK,خلعت,خلعت
59,OK,ثيابى,ثيابى
60,OK,على,على
61,OK,ساحل,ساحل
62,OK,بحر,بحر
63,OK,ورميت,ورميت
64,INS,,ت
65,OK,نفسى,نفسى
66,OK,على,على
67,OK,مائه,مائه
68,OK,ورحت,ورحت
69,OK,اسبح,اسبح
70,SUB,فيه,فيهه
71,OK,واضرب,واضرب
72,OK,بذراعى,بذراعى
73,OK,ورجلى,ورجلى
74,SUB,وافعل,ىوافعل
75,SUB,غير,غي
76,OK,ذلك,ذلك
77,OK,مما,مما
78,OK,يفعل,يفعل
79,SUB,السابح,السابحح
80,OK,وما,وما
81,OK,اعرف,اعرف
82,OK,من,من
83,OK,السباحة,السباحة
84,OK,شيئا,شيئا
85,INS,,ا
86,SUB,وانى,وى
87,OK,لشبيه,لشبيه
88,OK,بابن,بابن
89,OK,الرومى,الرومى
90,OK,الشاعر,الشاعر
91,OK,الذى,الذى
92,OK,يقول,يقول
93,OK,فى,فى
94,OK,بعض,بعض
95,OK,شعره,شعره
96,SUB,وانه,انه
97,SUB,لو,لم
98,INS,,يتعلم
99,INS,,من
100,INS,,السباحة
101,INS,,سوى
102,INS,,ى
103,INS,,الغوص
104,INS,,ص
105,INS,,وانهل
106,SUB,القى,والقى
107,OK,به,به
108,OK,فى,فى
109,OK,الماء,الماء
110,OK,لسبق,لسبق
111,OK,الحجر,الحجر
112,INS,,ر
113,INS,,و
114,SUB,ولكن,لكن
115,DEL,الغوص,
116,DEL,انه,
117,DEL,لم,
118,DEL,يتعلم,
119,DEL,من,
120,DEL,السباحة,
121,DEL,سوى,
122,OK,هذه,هذه
123,OK,هى,هى
124,OK,الصورة,الصورة
125,OK,التى,التى
126,OK,ترتسم,ترتسم
127,OK,بذهنى,بذهنى
128,OK,حين,حين
129,OK,ارانى,ارانى
130,OK,فى,فى
131,OK,حشد,حشد
132,SUB,كبير,كبي
133,OK,ممن,ممن
134,OK,لا,لا
135,OK,اعرف,اعرف
136,OK,من,من
137,SUB,الخلق,الحلق
138,INS,,ق
139,INS,,وكثيرا
140,INS,,ما
141,SUB,فيسالوننى,يسالنى
142,SUB,كنت,اخوانى
143,SUB,فى,ى
144,DEL,السينما,
145,DEL,فاقول,
146,OK,اين,اين
147,OK,كنت,كنت
148,SUB,البارحة,السارحة
149,INS,,٤
150,INS,,٤فاقول
151,INS,,ل
152,SUB,وكثرا,كنت
153,SUB,ما,فىالسينماا
154,SUB,يسالنى,فيسالوننىى
155,SUB,اخوانى,وحدك
156,INS,,فاقول
157,INS,,ل
158,INS,,نعم
159,INS,,مع
160,INS,,الاسفف
161,OK,ولا,ولا
162,OK,داعى,داعى
163,OK,للاسف,للاسف
164,OK,ولكنى,ولكنى
165,OK,اقول,اقول
166,OK,ذلك,ذلك
167,OK,لهم,لهم
168,OK,على,على
169,OK,سبيل,سبيل
170,DEL,نعم,
171,DEL,مع,
172,SUB,الاسف,المجاملة
173,SUB,فاقول,فيقول
174,INS,,قائل
175,INS,,اه
176,INS,,مم
177,DEL,وحدك,
178,OK,ولم,ولم
179,OK,لم,لم
180,OK,تخبرنا,تخبرنا
181,OK,اذن,اذن
182,OK,لذهبنا,لذهبنا
183,OK,معك,معك
184,OK,وانس,وانس
185,OK,بعضنا,بعضنا
186,OK,ببعض,ببعض
187,INS,,ض
188,DEL,المجاملة,
