,operation,one,two
0,OK,وقلت,وقلت
1,SUB,لخليل,لحليل
2,INS,,انزل
3,INS,,درعه
4,INS,,فشرع
5,INS,,يفتح
6,INS,,الباب
7,INS,,من
8,INS,,ناحيةواخى
9,INS,,يقو
10,INS,,ل
11,OK,الم,الم
12,OK,اقل,اقل
13,OK,لك,لك
14,OK,يا,يا
15,INS,,ر
16,SUB,روكسى,وكسى
17,OK,انه,انه
18,OK,سباق,سباق
19,OK,بين,بين
20,OK,السيارة,السيارة
21,SUB,والقطار,والقطارا
22,DEL,ناحية,
23,DEL,واخى,
24,DEL,يقول,
25,SUB,ولم,ولما
26,SUB,اسمع,سمع
27,OK,بعد,بعد
28,OK,ذلك,ذلك
29,SUB,شيئا,شين
30,SUB,لانى,الانى
31,OK,ذهبت,ذهبت
32,SUB,اعدو,اعدوا
33,SUB,الى,لى
34,OK,الرصيف,الرصيف
35,OK,الذى,الذى
36,OK,يقف,يقف
37,OK,عنده,عنده
38,OK,القطار,القطار
39,OK,ولم,ولم
40,OK,نكد,نكد
41,OK,نفعل,نفعل
42,OK,حتى,حتى
43,OK,دخل,دخل
44,OK,فركبت,فركبت
45,OK,بلا,بلا
46,OK,تذكرة,تذكرة
47,SUB,وماذا,وما
48,INS,,ذا
49,OK,يهم,يهم
50,INS,,ـ
51,SUB,وخليل,وخلي
52,SUB,ورائى,لورانى
53,INS,,د
54,DEL,ومشينا,
55,OK,خلال,خلال
56,OK,المركبات,المركبات
57,OK,حتى,حتى
58,OK,وجدنا,وجدنا
59,OK,امى,امى
60,OK,واختى,واختى
61,OK,فانحططت,فانحططت
62,INS,,سحان
63,SUB,بجانبهما,بهما
64,OK,بلا,بلا
65,OK,كلام,كلام
66,OK,ولو,ولو
67,OK,كان,كان
68,OK,فى,فى
69,OK,راسى,راسى
70,OK,او,او
71,SUB,راس,را
72,INS,,سخل
73,SUB,خليل,يل
74,OK,عقل,عقل
75,OK,لنزلنا,لنزلنا
76,OK,بهما,بهما
77,OK,من,من
78,OK,القطار,القطار
79,OK,وعدنا,وعدنا
80,OK,بالسيارة,بالسيارة
81,OK,على,على
82,OK,مهل,مهل
83,OK,ولكنا,ولكنا
84,OK,لم,لم
85,OK,نفكر,نفكر
86,OK,فى,فى
87,OK,شىء,شىء
88,OK,حتى,حتى
89,OK,كان,كان
90,OK,القطار,القطار
91,OK,فى,فى
92,OK,طريقه,طريقه
93,OK,الى,الى
94,OK,سيدى,سيدى
95,OK,جابر,جابر
96,OK,فادركنا,فادركنا
97,OK,اننا,اننا
98,OK,تعرضنا,تعرضنا
99,OK,لغرامة,لغرامة
100,OK,فادحة,فادحة
101,OK,لم,لم
102,OK,يكن,يكن
103,OK,لها,لها
104,OK,داع,داع
105,OK,وكان,وكان
106,OK,فى,فى
107,OK,الوسع,الوسع
108,OK,اتقاؤها,اتقاؤها
109,OK,لو,لو
110,OK,عنينا,عنينا
111,OK,ان,ان
112,OK,نخبر,نخبر
113,SUB,المفتش,المفتشا
114,DEL,او,
115,SUB,احدا,واحدا
116,OK,من,من
117,OK,رجال,رجال
118,SUB,القطار,القطا
119,SUB,اننا,راننا
120,OK,راكبون,راكبون
121,OK,من,من
122,SUB,هنا,هناء
123,SUB,وسندفع,وسن
124,INS,,دفع
125,OK,الاجر,الاجر
126,OK,فى,فى
127,OK,القطار,القطار
128,OK,على,على
129,OK,ان,ان
130,OK,الثقة,الثقة
131,SUB,بانا,ان
132,SUB,انجينا,اانحينا
133,OK,الفريستين,الفريستين
134,OK,هونت,هونت
135,OK,علينا,علينا
136,OK,الخسارة,الخسارة
137,INS,,وقلت
138,INS,,لاختى
139,OK,هذا,هذا
140,OK,زوجك,زوجك
141,OK,البرقية,البرقية
142,OK,مزيفة,مزيفة
143,OK,فما,فما
144,OK,الراى,الراى
145,OK,الان,الان
146,DEL,وقلت,
147,DEL,لاختى,
148,OK,ولكنها,ولكنها
149,OK,لم,لم
150,OK,تكن,تكن
151,OK,فى,فى
152,OK,حال,حال
153,OK,تسمح,تسمح
154,OK,لها,لها
155,SUB,بابداء,باب
156,INS,,داءر
157,SUB,راى,اى
158,OK,واى,واى
159,OK,راى,راى
160,OK,هناك,هناك
161,OK,يمكن,يمكن
162,OK,ان,ان
163,OK,يشير,يشير
164,SUB,به,بها
165,SUB,احد,حد
166,OK,لقد,لقد
167,OK,ضاعت,ضاعت
168,OK,الفرصة,الفرصة
169,OK,الذهبية,الذهبية
170,OK,فى,فى
171,OK,دمنهور,دمنهور
172,OK,ولو,ولو
173,OK,كنا,كنا
174,OK,اخبرنا,اخبرنا
175,OK,اخى,اخى
176,OK,على,على
177,OK,الاقل,الاقل
178,OK,لاستطاع,لاستطاع
179,SUB,ان,اني
180,SUB,يبرق,برق
181,OK,الى,الى
182,OK,بوليس,بوليس
183,OK,سيدى,سيدى
184,OK,جابر,جابر
185,OK,بالموضوع,بالموضوع
186,OK,ولكان,ولكان
187,OK,لاستمرار,لاستمرار
188,OK,السفر,السفر
189,OK,فى,فى
190,OK,هذه,هذه
191,OK,الحالة,الحالة
192,OK,معنى,معنى
193,OK,اما,اما
194,OK,الان,الان
195,OK,وعلى,وعلى
