,operation,one,two
0,DEL,نعم,
1,OK,فتركت,فتركت
2,OK,الضحك,الضحك
3,INS,,ك
4,OK,واقبلت,واقبلت
5,OK,على,على
6,OK,تسالنى,تسالنى
7,INS,,ى
8,INS,,نعمم
9,INS,,قلت
10,INS,,ت
11,OK,هل,هل
12,OK,تستطيعين,تستطيعين
13,OK,ان,ان
14,OK,تخبرينى,تخبرينى
15,OK,او,او
16,OK,تبينى,تبينى
17,OK,لى,لى
18,OK,كيف,كيف
19,OK,يسعك,يسعك
20,OK,ان,ان
21,SUB,تاكلى,تاكل
22,INS,,ى
23,INS,,فاستفربتت
24,SUB,قلت,وقالت
25,INS,,ت
26,OK,لست,لست
27,SUB,افهم,افهمم
28,INS,,ل
29,SUB,لماذا,ماذا
30,OK,تظن,تظن
31,OK,انى,انى
32,SUB,لا,لاا
33,INS,,ا
34,SUB,استطيع,ليع
35,OK,ان,ان
36,OK,اكل,اكل
37,DEL,فاستغربت,
38,SUB,وقالت,قلت
39,INS,,وانا
40,INS,,اضحك
41,INS,,ك
42,SUB,هل,ه
43,SUB,تسمين,لتسمين
44,OK,هذا,هذا
45,OK,فما,فما
46,OK,انه,انه
47,OK,ادق,ادق
48,OK,من,من
49,OK,ان,ان
50,OK,يتسع,يتسع
51,OK,لاصغر,لاصغر
52,OK,لقمة,لقمة
53,INS,,ة
54,OK,يصلح,يصلح
55,DEL,قلت,
56,DEL,وانا,
57,DEL,اضحك,
58,OK,ان,ان
59,OK,يكون,يكون
60,OK,قرنفلة,قرنفلة
61,OK,او,او
62,OK,ما,ما
63,SUB,يشبه,شسه
64,OK,ذلك,ذلك
65,INS,,ك
66,INS,,فقاطعتنىى
67,INS,,وقالت
68,INS,,ت
69,INS,,و
70,SUB,والان,الان
71,OK,اسكت,اسكت
72,OK,قليلا,قليلا
73,INS,,ا
74,OK,لقد,لقد
75,OK,دار,دار
76,SUB,راسى,دامى
77,INS,,ى
78,OK,لماذا,لماذا
79,SUB,تتكلم,تتكا
80,OK,هكذا,هكذا
81,DEL,فقاطعتنى,
82,DEL,وقالت,
83,OK,فهممت,فهممت
84,OK,بان,بان
85,OK,اقول,اقول
86,OK,شيئا,شيئا
87,OK,ولكنها,ولكنها
88,OK,اراحت,اراحت
89,SUB,كفها,كفه
90,SUB,على,اعلى
91,OK,شفتى,شفتى
92,OK,فلثمتها,فلثمتها
93,INS,,ا
94,OK,فابتسمت,فابتسمت
95,SUB,وقالت,وقااتت
96,OK,لقد,لقد
97,OK,كنت,كنت
98,OK,افكر,افكر
99,OK,فى,فى
100,OK,جزاء,جزاء
101,SUB,لما,ما
102,OK,علمتنى,علمتنى
103,OK,وقلت,وقلت
104,OK,لى,لى
105,OK,لتملانى,لتملانى
106,OK,غرورا,غرورا
107,INS,,ا
108,SUB,ولكنك,لكنك
109,OK,افسدت,افسدت
110,OK,كل,كل
111,DEL,شىء,
112,OK,اخذت,اخذت
113,SUB,جزاءك,حزاءك
114,SUB,بنفسك,نفسك
115,INS,,ك
116,SUB,لا,قلت
117,INS,,ت
118,OK,لا,لا
119,INS,,٠
120,DEL,لا,
121,SUB,نمسح,لاانمسح
122,SUB,القبلة,القلةة
123,SUB,قلت,قالت
124,SUB,التدريب,ت
125,DEL,الاول,
126,OK,كيف,كيف
127,OK,يمكن,يمكن
128,SUB,قالت,قلت
129,INS,,ت
130,OK,هكذا,هكذا
131,INS,,ا
132,OK,بشفتى,بشفتى
133,INS,,ى
134,INS,,فاطرقت
135,SUB,قلت,قليلا
136,INS,,ثم
137,INS,,رفعت
138,INS,,راسها
139,INS,,وقااتت
140,OK,لو,لو
141,OK,سالتك,سالتك
142,OK,عما,عما
143,OK,تحب,تحب
144,OK,ان,ان
145,OK,يكون,يكون
146,SUB,جزاؤك,جزا
147,DEL,فاطرقت,
148,DEL,قليلا,
149,DEL,ثم,
150,DEL,رفعت,
151,DEL,راسها,
152,DEL,وقالت,
153,SUB,منى,وكمنى
154,OK,ماذا,ماذا
155,OK,كنت,كنت
156,OK,عسى,عسى
157,OK,ان,ان
