,operation,one,two
0,OK,تسترد,تسترد
1,OK,الوانها,الوانها
2,OK,وتبرز,وتبرز
3,OK,معالمها,معالمها
4,OK,شيئا,شيئا
5,OK,فشيئا,فشيئا
6,SUB,ثم,اثم
7,OK,قالت,قالت
8,INS,,ت
9,INS,,لقد
10,INS,,كبرت
11,SUB,جدا,جداا
12,OK,طولا,طولا
13,OK,وعرضا,وعرضا
14,INS,,ا
15,OK,وتغيرت,وتغيرت
16,OK,ايضا,ايضا
17,OK,من,من
18,OK,الذى,الذى
19,OK,يراك,يراك
20,OK,الان,الان
21,INS,,في
22,SUB,فيذكر,ذكر
23,OK,ذلك,ذلك
24,OK,الطفل,الطفل
25,OK,الشقى,الشقى
26,OK,الذى,الذى
27,OK,كان,كان
28,OK,يسود,يسود
29,OK,عيشى,عيشى
30,SUB,ويرعبنى,ويرع
31,INS,,بنى
32,SUB,كلما,كل
33,INS,,ما
34,OK,ظهر,ظهر
35,OK,فجاة,فجاة
36,OK,من,من
37,OK,وراء,وراء
38,SUB,شجرة,شجره
39,OK,او,او
40,OK,من,من
41,OK,تحت,تحت
42,OK,الارض,الارض
43,OK,فيما,فيما
44,OK,كان,كان
45,OK,يخيل,يخيل
46,OK,الى,الى
47,INS,,ى
48,OK,ماذا,ماذا
49,SUB,صنعت,صنعتا
50,SUB,بنفسك,نفسك
51,OK,كل,كل
52,OK,هذه,هذه
53,OK,السنين,السنين
54,INS,,فقال
55,INS,,ل
56,SUB,اوه,اوهه
57,OK,ماذا,ماذا
58,SUB,يصنع,بصنع
59,OK,الناس,الناس
60,OK,بنفوسهم,بنفوسهم
61,INS,,ا
62,INS,,ا
63,OK,يكبرون,يكبرون
64,INS,,ف
65,INS,,ويف
66,SUB,ويقعون,عون
67,OK,على,على
68,OK,عمل,عمل
69,OK,يشتغلون,يشتغلون
70,DEL,فقال,
71,SUB,به,بهه
72,OK,انا,انا
73,OK,ايضا,ايضا
74,OK,وجدت,وجدت
75,OK,لى,لى
76,OK,عملا,عملا
77,INS,,ا
78,OK,فى,فى
79,OK,تجارة,تجارة
80,OK,رابحة,رابحة
81,OK,والحمد,والحمد
82,OK,لله,لله
83,INS,,ه
84,SUB,وانت,وايت
85,DEL,في,
86,SUB,الطريق,قالت
87,INS,,ت
88,SUB,اوه,اوهه
89,SUB,كبرت,كدرت
90,SUB,مثلك,مثل
91,INS,,كك
92,INS,,فقاطعوا
93,INS,,و
94,SUB,قالت,قال
95,INS,,ل
96,SUB,كلا,كلاا
97,OK,انك,انك
98,OK,لم,لم
99,INS,,تت
100,SUB,تتغيرى,فيرى
101,INS,,ى
102,OK,لو,لو
103,OK,كان,كان
104,OK,هنا,هنا
105,OK,دود,دود
106,DEL,لما,
