,operation,one,two
0,SUB,قلت,فقالت
1,INS,,زوجتى
2,INS,,مقاطعة
3,OK,هل,هل
4,OK,هذا,هذا
5,OK,وقت,وقت
6,OK,الكلام,الكلام
7,OK,الفارغ,الفارغ
8,OK,الا,الا
9,OK,تفكرون,تفكرون
10,OK,فى,فى
11,OK,طريقة,طريقة
12,DEL,فقالت,
13,DEL,زوجتى,
14,DEL,مقاطعة,
15,OK,لاستردادها,لاستردادها
16,INS,,فقلتا
17,DEL,اه,
18,SUB,هنا,ههنا
19,OK,ايضا,ايضا
20,OK,عبقرية,عبقرية
21,OK,ولكن,ولكن
22,OK,من,من
23,OK,ضرب,ضرب
24,OK,اخر,اخر
25,DEL,ضرب,
26,SUB,عملى,ضربعملى
27,OK,لا,لا
28,OK,يرتاح,يرتاح
29,OK,الى,الى
30,DEL,فقلت,
31,OK,النظريات,النظريات
32,OK,عبقرية,عبقرية
33,OK,يمكن,يمكن
34,OK,ان,ان
35,SUB,ننعتها,ننعته
36,SUB,بانها,ابانها
37,OK,نابليونية,نابليونية
38,OK,ولست,ولست
39,OK,ارى,ارى
40,OK,انه,انه
41,OK,ينقصنا,ينقصنا
42,INS,,ـ
43,SUB,لنوقن,لن
44,SUB,ان,وقنان
45,OK,السيارة,السيارة
46,OK,عائدة,عائدة
47,OK,باذن,باذن
48,SUB,لله,الله
49,SUB,الاضرب,الا
50,INS,,ضرب
51,OK,ثالث,ثالث
52,INS,,فقالت
53,INS,,زوجتى
54,INS,,متهكمة
55,OK,نعم,نعم
56,OK,يا,يا
57,DEL,سيدى,
58,SUB,تفضل,سيدتفضل
59,SUB,فقالت,فقلت
60,DEL,زوجتى,
61,DEL,متهكمة,
62,SUB,لا,بحدةلا
63,SUB,تتهكمى,تتهكم
64,INS,,ى
65,OK,يا,يا
66,OK,امراة,امراة
67,OK,نعم,نعم
68,OK,ينقصنا,ينقصنا
69,OK,الضرب,الضرب
70,SUB,الشرلكمزى,الشر
71,INS,,لكم
72,INS,,زى
73,DEL,فقلت,
74,DEL,بحدة,
75,DEL,ايه,
76,OK,فصاحوا,فصاحوا
77,OK,جميعا,جميعا
78,INS,,ايه
79,INS,,فقلت
80,OK,اعوذ,اعوذ
81,OK,بالله,بالله
82,OK,مالكم,مالكم
83,OK,تصرخون,تصرخون
84,OK,هكذا,هكذا
85,OK,نعم,نعم
86,INS,,الشر
87,SUB,الشرلكمزى,لكمزى
88,OK,يا,يا
89,OK,جهلة,جهلة
90,OK,لو,لو
91,OK,كنتم,كنتم
92,DEL,فقلت,
93,OK,تعنون,تعنون
94,OK,بثقيف,بثقيف
95,OK,عقولكم,عقولكم
96,OK,الفارغة,الفارغة
97,OK,قدر,قدر
98,OK,عنايتكم,عنايتكم
99,SUB,بخلافى,بخلاف
100,INS,,ى
101,OK,والمكابرة,والمكابرة
102,OK,معى,معى
103,SUB,وانكار,وان
104,INS,,كار
105,SUB,نعمتى,نممتى
106,OK,عليكم,عليكم
107,OK,وجحود,وجحود
108,SUB,فضلى,فضل
109,INS,,ىل
110,SUB,لعرفتم,عرفت
111,INS,,ما
112,SUB,ان,نال
113,INS,,شر
114,SUB,الشرلكمزى,لكم
115,INS,,زى
116,OK,نسبة,نسبة
117,OK,الى,الى
118,SUB,شرلوك,شرل
119,INS,,وكهول
120,SUB,هولمز,مز
121,DEL,طيب,
122,DEL,اسكت,
123,DEL,بقى,
124,OK,فقالت,فقالت
125,OK,زوجتى,زوجتى
126,OK,وهى,وهى
127,OK,تضع,تضع
128,OK,كفها,كفها
129,OK,على,على
130,SUB,فمها,فمى
131,INS,,طيب
132,INS,,اسكت
133,INS,,بقى
134,OK,فلثمت,فلثمت
135,OK,راحتها,راحتها
136,INS,,و
137,SUB,وسكت,سكت
138,OK,كما,كما
139,OK,امرت,امرت
140,INS,,وقال
141,INS,,سلي
142,INS,,ما
143,INS,,خولول
144,SUB,ان,وان
145,OK,من,من
146,OK,الواضح,الواضح
147,OK,ان,ان
148,SUB,علينا,علس
149,SUB,ان,اا
150,SUB,نتفرق,يتفرق
151,SUB,وقال,قلت
152,DEL,سليم,
153,DEL,اخو,
154,DEL,لولو,
155,OK,بديهى,بديهى
156,OK,حتى,حتى
157,OK,لا,لا
158,OK,يرانا,يرانا
159,OK,اللصوص,اللصوص
160,OK,فيخافوا,فيخافوا
161,OK,نعم,نعم
162,OK,يحسن,يحسن
163,OK,ان,ان
164,OK,لا,لا
165,OK,نضع,نضع
166,OK,شيئا,شيئا
167,DEL,قلت,
168,OK,يزعج,يزعج
169,OK,اللصوص,اللصوص
170,OK,ويفسد,ويفسد
171,OK,عليهم,عليهم
172,INS,,فصاح
173,INS,,بى
174,DEL,متعتهم,
175,OK,يا,يا
176,OK,اخى,اخى
177,OK,الا,الا
178,OK,تكف,تكف
179,OK,عن,عن
180,OK,هذا,هذا
181,OK,العبث,العبث
182,INS,,١٧٧
