,operation,one,two
0,OK,قال,قال
1,OK,له,له
2,INS,,غن
3,INS,,فرفع
4,INS,,صوته
5,INS,,يقول
6,SUB,المجنون,مغن
7,OK,يا,يا
8,INS,,المجنون
9,SUB,ستى,ياستى
10,OK,الذى,الذى
11,OK,سمعت,سمعت
12,SUB,عنه,عنهم
13,SUB,مختبىء,حتبىء
14,OK,فى,فى
15,OK,الكشك,الكشك
16,DEL,فرفع,
17,DEL,صوته,
18,DEL,يقول,
19,DEL,مغنيا,
20,OK,هناك,هناك
21,OK,ولم,ولم
22,INS,,بجر
23,DEL,تتح,
24,OK,له,له
25,SUB,فرصة,فصة
26,OK,لاتمام,لاتمام
27,OK,ما,ما
28,SUB,بدا,رد
29,SUB,فقد,اقعدوه
30,SUB,وقفت,فت
31,SUB,السيدة,السسده
32,OK,وانطلقت,وانطلقت
33,SUB,تصرخ,تصرح
34,OK,باعلى,باعلى
35,SUB,صوتها,صورها
36,INS,,وتصيح
37,SUB,ادركونى,ادرك
38,INS,,وفى
39,OK,ادركونى,ادركونى
40,OK,الحقوا,الحقوا
41,DEL,وتصيح,
42,SUB,وكان,ورمكا
43,SUB,الترام,التا
44,SUB,قد,قدلة
45,DEL,بلغ,
46,SUB,محطة,مح
47,INS,,وله
48,OK,وقف,وقف
49,OK,عندها,عندها
50,SUB,فلم,فلسع
51,DEL,يسع,
52,SUB,عبده,عده
53,OK,الا,الا
54,OK,ان,ان
55,SUB,ينزل,نزل
56,OK,مسرعا,مسرعا
57,OK,فما,فما
58,OK,بقى,بقى
59,OK,له,له
60,SUB,مقام,مقامى
61,DEL,فى,
62,OK,هذا,هذا
63,SUB,الترام,الترا
64,OK,والا,والا
65,SUB,قبضوا,قضوا
66,OK,عليه,عليه
67,OK,على,على
68,OK,انه,انه
69,OK,المجنون,المجنون
70,OK,الهارب,الهارب
71,OK,وانطلق,وانطلق
72,OK,يعدو,يعدو
73,SUB,واخيرا,واخي
74,SUB,بلغ,ابلغ
75,OK,البيت,البيت
76,OK,وقابل,وقابل
77,INS,,ـ
78,OK,اول,اول
79,OK,من,من
80,SUB,قابل,قار
81,INS,,ل
82,INS,,ـ
83,SUB,بنت,دن
84,SUB,خاله,تخاله
85,OK,فادهشه,فادهشه
86,OK,وادهشها,وادهشها
87,OK,ان,ان
88,INS,,ال
89,SUB,الحبسة,حسة
90,OK,زالت,زالت
91,OK,عنه,عنه
92,INS,,٢٢٥
