,operation,one,two
0,OK,عجلتها,عجلتها
1,OK,فى,فى
2,OK,الرمل,الرمل
3,OK,ووقفت,ووقفت
4,SUB,حائرة,حائرةة
5,OK,واذا,واذا
6,OK,به,به
7,OK,يظهر,يظهر
8,SUB,كانما,كان
9,SUB,شق,ماشق
10,SUB,الارض,ادس
11,OK,وخرج,وخرج
12,OK,منها,منها
13,INS,,ـ
14,OK,كما,كما
15,OK,كان,كان
16,OK,يفعل,يفعل
17,OK,وهو,وهو
18,SUB,صبى,صبىى
19,OK,وينطرح,وينطرح
20,OK,على,على
21,OK,الارض,الارض
22,OK,بلا,بلا
23,OK,كلام,كلام
24,SUB,او,اوسو
25,SUB,سؤال,الل
26,INS,,و
27,SUB,ولا,لا
28,OK,يبالى,يبالى
29,OK,ما,ما
30,OK,يصيب,يصيب
31,OK,ثيابه,ثيابه
32,OK,ويجرف,ويجرف
33,OK,الرمل,الرمل
34,SUB,بيديه,بيديها
35,INS,,لك
36,SUB,الكبيرتين,بيتين
37,OK,ويحمل,ويحمل
38,OK,الحجارة,الحجارة
39,INS,,ة
40,OK,يفعل,يفعل
41,OK,كل,كل
42,OK,ذلك,ذلك
43,OK,ولا,ولا
44,OK,يرفع,يرفع
45,OK,عينه,عينه
46,SUB,الى,الىى
47,OK,ثم,ثم
48,OK,يعرفنى,يعرفنى
49,INS,,في
50,SUB,فيتلطف,تلطف
51,OK,فى,فى
52,OK,تذكيرى,تذكيرى
53,OK,بنفسه,بنفسه
54,INS,,ه
55,OK,ويتظاهر,ويتظاهر
56,SUB,بنسيان,بنسيا
57,INS,,ان
58,SUB,اسمى,سمى
59,OK,وهو,وهو
60,SUB,منقوش,منهوش
61,SUB,ومحفور,محمورى
62,DEL,فى,
63,DEL,قلبه,
64,OK,وتنازعه,وتنازعه
65,OK,نفسه,نفسه
66,OK,ان,ان
67,OK,يفضى,يفضى
68,OK,الى,الى
69,OK,بحبه,بحبه
70,INS,,هف
71,SUB,فيشير,يشي
72,OK,اليه,اليه
73,OK,من,من
74,OK,بعيد,بعيد
75,OK,فى,فى
76,OK,معرض,معرض
77,OK,الكلام,الكلام
78,OK,على,على
79,OK,ذكريات,ذكريات
80,OK,الحداثة,الحداثة
81,INS,,ة
82,INS,,وي
83,SUB,ويعرف,عرف
84,OK,انى,انى
85,OK,مخطوبة,مخطوبة
86,INS,,ة
87,OK,فيفقد,فيفقد
88,OK,كل,كل
89,SUB,امل,املل
90,OK,ولكنه,ولكنه
91,OK,يتجلد,يتجلد
92,SUB,ويتكلف,وتكلف
93,OK,الابتسام,الابتسام
94,OK,ويمضى,ويمضى
95,OK,فى,فى
96,SUB,مؤانستى,موانستى
97,OK,بحديثه,بحديثه
98,OK,كانما,كانما
99,OK,لم,لم
100,SUB,ينهد,ينه
101,INS,,د
102,OK,ولم,ولم
103,OK,يتقوض,يتقوض
104,OK,بنيانه,بنيانه
105,INS,,ه
106,OK,وهل,وهل
107,OK,انسى,انسى
108,OK,كيف,كيف
109,OK,ثار,ثار
110,OK,وانتفض,وانتفض
111,OK,حين,حين
112,OK,رويت,رويت
113,OK,له,له
114,OK,ما,ما
115,SUB,اهاننى,اهان
116,INS,,نى
117,OK,به,به
118,OK,زكى,زكى
119,INS,,ا
120,INS,,ا
121,OK,فقد,فقد
122,OK,كانت,كانت
123,OK,وثبته,وثبته
124,OK,تلك,تلك
125,OK,دليلا,دليلا
126,OK,كافيا,كافيا
127,OK,على,على
128,OK,عمق,عمق
129,OK,ما,ما
130,OK,يجن,يجن
131,OK,لى,لى
132,OK,من,من
133,SUB,الحب,الحبب
134,OK,ومع,ومع
135,OK,ذلك,ذلك
136,SUB,ابت,اتل
137,DEL,له,
138,SUB,الكياسة,هالكياسة
139,OK,والادب,والادب
140,OK,الا,الا
141,OK,ان,ان
142,OK,يكبح,يكبح
143,OK,نفسه,نفسه
144,OK,ويردها,ويردها
145,OK,عن,عن
146,OK,النيل,النيل
147,OK,من,من
148,OK,زكى,زكى
149,OK,مخافة,مخافة
150,SUB,ان,انا
151,SUB,اكره,كره
152,OK,ذلك,ذلك
153,SUB,منه,منهه
154,OK,وظلت,وظلت
155,OK,تناجى,تناجى
156,OK,نفسها,نفسها
157,OK,على,على
158,OK,هذا,هذا
159,OK,النحو,النحو
160,OK,ولا,ولا
161,OK,تكتحل,تكتحل
162,OK,عينها,عينها
163,OK,بغمض,بغمض
164,OK,حتى,حتى
165,OK,كان,كان
166,OK,العصر,العصر
167,INS,,ر
168,OK,فقامت,فقامت
169,OK,ولبست,ولبست
170,SUB,ثياب,ثيابا
171,SUB,الخروج,لخروج
172,INS,,ج
173,SUB,واستقلتها,واستقلت
174,SUB,سيارتها,سيارته
175,INS,,ا
176,SUB,الصغيرة,الصفية
177,OK,الى,الى
178,OK,دكان,دكان
179,OK,مراد,مراد
180,INS,,د
181,OK,فاقبل,فاقبل
182,OK,عليها,عليها
183,INS,,يرحب
184,INS,,بها
185,INS,,افقالت
186,INS,,ت
187,OK,انت,انت
188,OK,اولى,اولى
189,OK,من,من
190,OK,الغريب,الغريب
191,SUB,يرحب,ب
192,INS,,ج
193,SUB,بها,فابتسم
194,SUB,فقالت,وقال
195,INS,,ل
196,INS,,لا
197,SUB,اه,اهه
198,OK,اهو,اهو
199,OK,ذاك,ذاك
200,INS,,٤
201,INS,,٤
202,DEL,فابتسم,
203,SUB,وقال,قالت
204,INS,,ت
205,SUB,نعم,نعمم
206,OK,اريد,اريد
207,OK,شيئا,شيئا
208,OK,من,من
209,OK,الحرير,الحرير
210,INS,,ر
211,OK,قطعا,قطعا
212,OK,كثيرة,كثيرة
213,INS,,ة
214,OK,الوانها,الوانها
215,SUB,شتى,شتىى
216,OK,الوقت,الوقت
217,SUB,ضيق,ضيقق
218,SUB,قالت,فقال
219,INS,,ل
220,OK,الوقت,الوقت
221,OK,لست,لست
222,OK,فاهما,فاهما
223,OK,شيئا,شيئا
224,INS,,ا
225,SUB,فقال,قالت
226,INS,,ت
227,OK,الا,الا
228,OK,تعرف,تعرف
229,OK,ان,ان
230,OK,العروس,العروس
231,OK,تحتاج,تحتاج
232,OK,الى,الى
233,OK,ثياب,ثياب
234,OK,كثيرة,كثيرة
235,INS,,فامتقع
236,INS,,لونه
237,INS,,ه
238,INS,,ولكنه
239,INS,,تجلد
240,SUB,قالت,وقالل
241,SUB,متى,متىى
242,SUB,ان,ا
243,INS,,ن
244,OK,شاء,شاء
245,SUB,لله,الله
246,INS,,ا
247,INS,,ا
248,OK,لست,لست
249,OK,اطمع,اطمع
250,OK,ان,ان
251,OK,ادعى,ادعى
252,INS,,ى
253,OK,ولكنى,ولكنى
254,DEL,فامتقع,
255,DEL,لونه,
256,DEL,ولكنه,
257,DEL,تجلد,
258,DEL,وقال,
259,OK,اريد,اريد
260,OK,ان,ان
261,OK,احتفل,احتفل
262,OK,بليلة,بليلة
263,OK,الجلوة,الجلوة
264,OK,وبسرورك,وبسرورك
265,OK,فيها,فيها
266,INS,,ا
267,SUB,وحدى,وحدىى
268,DEL,وحدك,
269,SUB,فسالته,فسالتهن
270,SUB,بخبث,خثث
271,INS,,وحدك
272,INS,,٤
273,INS,,٤
274,INS,,٣٨
275,INS,,٨
