,operation,one,two
0,OK,فوق,فوق
1,OK,ذلك,ذلك
2,OK,ذا,ذا
3,OK,زوجة,زوجة
4,OK,صالحة,صالحة
5,OK,فيها,فيها
6,OK,رقة,رقة
7,OK,وجمال,وجمال
8,OK,وادب,وادب
9,SUB,وحذق,وحذف
10,OK,ولها,ولها
11,OK,عقل,عقل
12,INS,,ل
13,OK,وكفى,وكفى
14,OK,بهذا,بهذا
15,SUB,نعمة,نعمةة
16,INS,,وكان
17,INS,,فى
18,INS,,تلك
19,INS,,الساعة
20,INS,,فى
21,INS,,قهوة
22,INS,,ة
23,OK,لها,لها
24,OK,حديقة,حديقة
25,OK,تشرح,تشرح
26,OK,الصدر,الصدر
27,INS,,ر
28,INS,,و
29,SUB,والطريق,الطريق
30,OK,امامها,امامها
31,OK,واسع,واسع
32,DEL,قهوة,
33,DEL,وكان,
34,DEL,فى,
35,DEL,تلك,
36,DEL,الساعة,
37,DEL,فى,
38,OK,نظيف,نظيف
39,SUB,واليوم,والي
40,INS,,ـ
41,INS,,وم
42,OK,يوم,يوم
43,OK,احد,احد
44,INS,,د
45,INS,,و
46,SUB,والغوانى,الغوانى
47,OK,يرحن,يرحن
48,SUB,ويجئن,ويجنن
49,OK,على,على
50,OK,الرصيف,الرصيف
51,INS,,ف
52,OK,كل,كل
53,OK,اثنتين,اثنتين
54,OK,او,او
55,OK,ثلاث,ثلاث
56,OK,او,او
57,OK,اربع,اربع
58,OK,معا,معا
59,OK,وهن,وهن
60,OK,فى,فى
61,OK,حفل,حفل
62,OK,من,من
63,OK,الزينة,الزينة
64,INS,,ة
65,OK,واخلق,واخلق
66,OK,بالمرء,بالمرء
67,OK,حين,حين
68,OK,ينظر,ينظر
69,OK,الى,الى
70,OK,وجوههن,وجوههن
71,OK,الصبيحة,الصبيحة
72,INS,,وقد
73,DEL,في,
74,DEL,الطريق,
75,SUB,وقدودهن,ودهن
76,OK,البارعة,البارعة
77,SUB,وخطرتهن,وخطرته
78,INS,,ن
79,OK,الرشيقة,الرشيقة
80,OK,ويسمع,ويسمع
81,OK,اصواتهن,اصواتهن
82,SUB,البلبلية,اللله
83,OK,ان,ان
84,OK,يشيع,يشيع
85,OK,البشر,البشر
86,OK,فى,فى
87,OK,نفسه,نفسه
88,INS,,ه
89,OK,وكانت,وكانت
90,OK,فى,فى
91,OK,حديقة,حديقة
92,OK,القهوة,القهوة
93,OK,نافورة,نافورة
94,SUB,صغيرة,صفيهه
95,OK,ترسل,ترسل
96,OK,الماء,الماء
97,OK,خيوطا,خيوطا
98,OK,دقيقة,دقيقة
99,OK,تعلو,تعلو
100,OK,ثم,ثم
101,OK,تتناثر,تتناثر
102,OK,على,على
103,OK,صورة,صورة
104,OK,المظلة,المظلة
105,INS,,ة
106,OK,وقد,وقد
107,OK,اجتمع,اجتمع
108,OK,الماء,الماء
109,OK,والخضرة,والخضرة
110,OK,والوجه,والوجه
111,OK,الحسن,الحسن
112,INS,,ـ
113,SUB,بل,بلا
114,SUB,الوجوه,لوجوه
115,OK,الحسان,الحسان
116,INS,,ـ
117,OK,فماذا,فماذا
118,OK,يبغى,يبغى
119,OK,سعيد,سعيد
120,OK,فوق,فوق
121,OK,ذلك,ذلك
122,OK,ام,ام
123,OK,ترى,ترى
124,OK,اجتماع,اجتماع
125,OK,ذلك,ذلك
126,OK,كله,كله
127,OK,هو,هو
128,OK,سر,سر
129,SUB,الكابة,الكاية
130,OK,من,من
131,OK,يدرى,يدرى
132,INS,,اا
133,SUB,وجاء,حاء
134,OK,ماسح,ماسح
135,OK,الاحذية,الاحذية
136,SUB,وقعد,وقمد
137,OK,ومد,ومد
138,OK,يده,يده
139,OK,بالصندوق,بالصندوق
140,OK,الى,الى
141,OK,رجل,رجل
142,OK,سعيد,سعيد
143,OK,بلا,بلا
144,OK,استئذان,استئذان
145,INS,,ن
146,OK,فرفع,فرفع
147,OK,هذا,هذا
148,OK,قدمه,قدمه
149,OK,الى,الى
150,OK,الصندوق,الصندوق
151,OK,بحكم,بحكم
152,OK,العادة,العادة
153,OK,لا,لا
154,OK,بدافع,بدافع
