,operation,one,two
0,OK,بى,بى
1,OK,وجفتنى,وجفتنى
2,OK,واعتاضت,واعتاضت
3,OK,منى,منى
4,OK,سواى,سواى
5,OK,كائنا,كائنا
6,OK,من,من
7,OK,كان,كان
8,OK,هذا,هذا
9,OK,السوى,السوى
10,OK,وما,وما
11,OK,حاجتى,حاجتى
12,OK,الى,الى
13,OK,علم,علم
14,OK,ما,ما
15,OK,اعلم,اعلم
16,SUB,ولماذا,ولاذا
17,OK,احقر,احقر
18,OK,نفسى,نفسى
19,OK,وامرغ,وامرغ
20,OK,وجهى,وجهى
21,OK,فى,فى
22,OK,التراب,التراب
23,OK,واضعه,واضعه
24,OK,عند,عند
25,SUB,قدمى,قدامى
26,SUB,امراة,مراة
27,SUB,سوء,سوءك
28,SUB,كهذه,هذه
29,OK,واهم,واهم
30,OK,بالنهوض,بالنهوض
31,OK,ولكنى,ولكنى
32,SUB,احس,احسانى
33,DEL,انى,
34,SUB,قد,قدس
35,SUB,سمرت,مرت
36,OK,الى,الى
37,OK,الكرسى,الكرسى
38,OK,او,او
39,OK,لصقت,لصقت
40,DEL,به,
41,OK,ويتجسد,ويتجسد
42,OK,وهمى,وهمى
43,OK,ويضحكنى,ويضحكنى
44,OK,امرى,امرى
45,OK,احيانا,احيانا
46,DEL,ثم,
47,OK,تغلبنى,تغلبنى
48,OK,الكابة,الكابة
49,OK,والحزن,والحزن
50,OK,على,على
51,OK,نفسى,نفسى
52,OK,وعليها,وعليها
53,DEL,ثم,
54,SUB,ارانى,ثمارانى
55,OK,غضبت,غضبت
56,OK,وثرت,وثرت
57,OK,وهاجت,وهاجت
58,OK,نقمتى,نقمتى
59,OK,على,على
60,OK,هذه,هذه
61,OK,المستهترة,المستهترة
62,OK,التى,التى
63,OK,لا,لا
64,OK,تبالى,تبالى
65,OK,ولا,ولا
66,OK,تدرك,تدرك
67,OK,ثم,ثم
68,OK,اراجع,اراجع
69,INS,,نفسى
70,INS,,فاسالها
71,OK,ماذا,ماذا
72,OK,تريدين,تريدين
73,OK,منها,منها
74,OK,ان,ان
75,INS,,تب
76,SUB,تبالى,الى
77,OK,امن,امن
78,OK,العدل,العدل
79,SUB,ان,انا
80,SUB,اطالبها,طالبها
81,SUB,او,اوات
82,SUB,اتوقع,وقع
83,OK,منها,منها
84,INS,,ـ
85,DEL,نفسى,
86,SUB,فاسالها,ان
87,INS,,تحفل
88,INS,,ما
89,INS,,لاتدرك
90,INS,,٤
91,OK,واستسخف,واستسخف
92,OK,من,من
93,OK,نفسى,نفسى
94,SUB,ان,انا
95,SUB,اروح,روح
96,OK,انتظر,انتظر
97,OK,من,من
98,OK,هذه,هذه
99,OK,العامية,العامية
100,DEL,ان,
101,DEL,تحفل,
102,DEL,ما,
103,DEL,لا,
104,DEL,تدرك,
105,OK,على,على
106,OK,الرغم,الرغم
107,OK,من,من
108,OK,انها,انها
109,OK,تعلمت,تعلمت
110,OK,شيئا,شيئا
111,INS,,ـ
112,OK,ان,ان
113,OK,ترتفع,ترتفع
114,OK,بنفسها,بنفسها
115,OK,الى,الى
116,OK,حيث,حيث
117,OK,ارتفعت,ارتفعت
118,SUB,انا,ان
119,SUB,ثم,اتم
120,OK,ارجع,ارجع
121,SUB,فاقول,فاق
122,SUB,ان,ولان
123,OK,المسالة,المسالة
124,OK,ليست,ليست
125,OK,مسالة,مسالة
126,SUB,تعليم,تعليما
127,DEL,او,
128,SUB,ثقافة,وثقافة
129,OK,وان,وان
130,OK,كان,كان
131,OK,التعليم,التعليم
132,OK,يهذب,يهذب
133,OK,وانقضى,وانقضى
134,OK,النهار,النهار
135,OK,فى,فى
136,OK,هذه,هذه
137,OK,الهواجس,الهواجس
138,OK,او,او
139,SUB,الخواطر,الحواطر
140,OK,واقبل,واقبل
141,OK,الليل,الليل
142,OK,ومعه,ومعه
143,OK,البرد,البرد
144,OK,فاحتجت,فاحتجت
145,OK,ان,ان
146,OK,اقوم,اقوم
147,SUB,وان,وانام
148,SUB,اتمشى,شى
149,SUB,لاشعر,لا
150,INS,,شعرم
151,SUB,بالدفء,الدف
152,INS,,ء
153,SUB,فرحت,فرحتا
154,SUB,اتمشى,تمشى
155,OK,فى,فى
156,OK,الحارة,الحارة
157,OK,وعينى,وعينى
158,OK,على,على
