,operation,one,two
0,INS,,فقال
1,INS,,ل
2,SUB,نعم,نعمم
3,SUB,لن,ل
4,INS,,ن
5,OK,يكون,يكون
6,OK,معى,معى
7,OK,سوى,سوى
8,OK,خواطرى,خواطرى
9,DEL,فقال,
10,SUB,متى,ى
11,OK,وادار,وادار
12,OK,وجهه,وجهه
13,OK,الى,الى
14,OK,الباب,الباب
15,OK,ليخنق,ليخنق
16,OK,زفرة,زفرة
17,OK,يعلو,يعلو
18,OK,بها,بها
19,OK,صدره,صدره
20,SUB,ثم,نم
21,OK,التفت,التفت
22,OK,اليها,اليها
23,OK,وقال,وقال
24,INS,,ل
25,INS,,متى
26,OK,يكون,يكون
27,OK,هذا,هذا
28,DEL,متى,
29,DEL,تريد,
30,DEL,ان,
31,SUB,فرفعت,فرفع
32,SUB,اليه,تاليه
33,OK,وجها,وجها
34,OK,مشرقا,مشرقا
35,INS,,ا
36,OK,ونظرت,ونظرت
37,OK,اليه,اليه
38,OK,نظرتها,نظرتها
39,OK,الحالمة,الحالمة
40,SUB,وقالت,قالت
41,INS,,ت
42,INS,,متى
43,INS,,تريد
44,INS,,ان
45,OK,يكون,يكون
46,DEL,في,
47,DEL,الطريق,
48,DEL,ايه,
49,OK,فقطب,فقطب
50,OK,وقال,وقال
51,INS,,ل
52,INS,,اسه
53,INS,,فاعادت
54,INS,,سوالها
55,INS,,ا
56,OK,متى,متى
57,OK,تريد,تريد
58,OK,ان,ان
59,OK,يكون,يكون
60,DEL,فاعادت,
61,DEL,سؤالها,
62,OK,فحدق,فحدق
63,OK,فى,فى
64,OK,وجهها,وجهها
65,OK,فى,فى
66,OK,عينيها,عينيها
67,INS,,ـ
68,OK,ثم,ثم
69,OK,صاح,صاح
70,OK,وقد,وقد
71,OK,فطن,فطن
72,OK,الى,الى
73,SUB,ما,ماا
74,SUB,تعنى,تعنىى
75,OK,وانحنى,وانحنى
76,OK,عليها,عليها
77,OK,فرفعها,فرفعها
78,OK,بيديه,بيديه
79,OK,عن,عن
80,OK,الكرسى,الكرسى
81,SUB,غير,غي
82,SUB,عابئ,عابىء
83,OK,بالعمال,بالعمال
84,OK,والزبائن,والزبائن
85,INS,,ن
86,OK,واهوى,واهوى
87,OK,على,على
88,OK,فمها,فمها
89,OK,باللثمات,باللثمات
90,OK,ثم,ثم
91,DEL,اذهب,
92,DEL,اذهب,
93,DEL,حالا,
94,DEL,حالا,
95,OK,ردها,ردها
96,OK,الى,الى
97,OK,الكرسى,الكرسى
98,OK,وصاح,وصاح
99,OK,باحد,باحد
100,SUB,رجاله,رجالهه
101,INS,,اذهب
102,INS,,ب
103,INS,,اذهب
104,INS,,ب
105,SUB,هات,حال
106,INS,,ااحال
107,INS,,اا
108,OK,فوقف,فوقف
109,OK,الرجل,الرجل
110,OK,كالابله,كالابله
111,OK,لا,لا
112,OK,يفهم,يفهم
113,OK,ولا,ولا
114,OK,يدرى,يدرى
115,OK,اين,اين
116,OK,يريد,يريد
117,OK,منه,منه
118,OK,ان,ان
119,SUB,يذهب,لذهب
120,INS,,ب
121,OK,فصاح,فصاح
122,SUB,به,نهه
123,INS,,هات
124,OK,الماذون,الماذون
125,INS,,ن
126,OK,الا,الا
127,OK,تعرف,تعرف
128,OK,الماذون,الماذون
129,SUB,يا,نا
130,SUB,ابله,اله
131,OK,اذهب,اذهب
132,INS,,ب
133,SUB,حالا,حال
134,INS,,اا
135,INS,,فوقفت
136,INS,,حليلة
137,INS,,واقل
138,INS,,ت
139,INS,,عليه
140,INS,,تساله
141,INS,,ه
142,OK,ماذا,ماذا
143,OK,تعنى,تعنى
144,OK,ماذا,ماذا
145,OK,تريد,تريد
146,OK,ان,ان
147,OK,تصنع,تصنع
148,INS,,٤
149,INS,,٤
150,SUB,فوقفت,فقال
151,DEL,جليلة,
152,DEL,واقبلت,
153,SUB,عليه,ل
154,SUB,تساله,ما
155,SUB,ماذا,ذا
156,OK,اعنى,اعنى
157,SUB,يا,ياله
158,DEL,له,
159,OK,من,من
160,SUB,سؤال,سوالل
161,INS,,ن
162,SUB,نعقد,عقد
163,OK,العقد,العقد
164,INS,,د
165,SUB,هنا,هن
166,INS,,اا
167,OK,حالا,حالا
168,OK,فى,فى
169,OK,الدكان,الدكان
170,INS,,ن
171,OK,هذا,هذا
172,OK,ما,ما
173,DEL,فقال,
174,OK,اعنى,اعنى
175,INS,,ى
176,OK,رجالى,رجالى
177,OK,وزبائنى,وزبائنى
178,OK,شهودى,شهودى
179,INS,,ى
180,OK,شهود,شهود
181,SUB,سعادتى,سعادتىى
182,OK,لقد,لقد
183,OK,كان,كان
184,OK,التجار,التجار
185,OK,فى,فى
186,OK,الزمن,الزمن
187,SUB,السالف,السال
188,SUB,يجيئون,فيجيئون
189,OK,برجال,برجال
190,OK,يقفون,يقفون
191,OK,على,على
192,OK,ابواب,ابواب
193,OK,الدكاكين,الدكاكين
194,OK,ويدعون,ويدعون
195,OK,المارة,المارة
196,OK,ان,ان
197,OK,يدخلوا,يدخلوا
198,OK,ويزينون,ويزينون
199,OK,لهم,لهم
200,OK,البضاعة,البضاعة
201,INS,,ة
202,OK,وقد,وقد
203,OK,انقضى,انقضى
204,OK,ذلك,ذلك
205,OK,الزمن,الزمن
206,OK,وحلت,وحلت
207,INS,,الا
208,SUB,الاعلانات,علانا
209,SUB,فى,تفى
210,OK,الصحف,الصحف
211,OK,محل,محل
212,SUB,هؤلاء,هولاء
213,SUB,المنادين,المنادي
214,INS,,نن
215,OK,ولكنى,ولكنى
216,INS,,ال
217,SUB,اليوم,يوم
218,OK,ساقف,ساقف
219,OK,بالباب,بالباب
220,OK,وادعو,وادعو
221,OK,الناس,الناس
222,INS,,سك
223,SUB,كل,ل
224,OK,الناس,الناس
225,SUB,ان,سان
226,OK,يدخلوا,يدخلوا
227,INS,,ا
228,OK,لا,لا
229,OK,ليشتروا,ليشتروا
230,INS,,ا
231,SUB,بل,بلل
232,SUB,ليشاركونى,يشاركونى
233,OK,فى,فى
234,SUB,سعادتى,سعادتىى
235,OK,لماذا,لماذا
236,OK,لم,لم
237,SUB,يجئ,يجىء
238,OK,الماذون,الماذون
239,OK,اذهب,اذهب
240,OK,انت,انت
241,OK,وراءه,وراءه
242,SUB,واستعجله,واستعحله
243,INS,,ه
244,OK,وفرحت,وفرحت
245,OK,جليلة,جليلة
246,OK,بهذا,بهذا
247,OK,الجنون,الجنون
248,OK,وخجلت,وخجلت
249,SUB,ايضا,ان
250,INS,,ضاا
251,OK,افرحها,افرحها
252,DEL,ان,
253,SUB,عقله,انعقله
254,SUB,استطير,استطي
255,OK,من,من
256,OK,فرط,فرط
257,OK,الجذل,الجذل
258,OK,واخجلها,واخجلها
259,OK,ان,ان
260,OK,كل,كل
261,SUB,هؤلاء,هولاء
262,INS,,٣٦
263,INS,,٦
