,operation,one,two
0,OK,فقلت,فقلت
1,OK,ولكن,ولكن
2,OK,لماذا,لماذا
3,OK,ماذا,ماذا
4,OK,صنعت,صنعت
5,OK,انى,انى
6,OK,لم,لم
7,OK,اكن,اكن
8,OK,مسرعا,مسرعا
9,OK,بل,بل
10,OK,كنت,كنت
11,OK,اسير,اسير
12,OK,بسرعة,بسرعة
13,OK,خمسة,خمسة
14,DEL,فقلت,
15,OK,امتار,امتار
16,OK,فى,فى
17,OK,اليوم,اليوم
18,OK,والليلة,والليلة
19,INS,,فقال
20,INS,,بلهجة
21,INS,,حافيـة
22,OK,انزل,انزل
23,OK,ولا,ولا
24,OK,تحوجنى,تحوجنى
25,OK,ان,ان
26,OK,اجرك,اجرك
27,OK,بالقوة,بالقوة
28,DEL,فقال,
29,DEL,بلهجة,
30,DEL,جافية,
31,OK,فقلت,فقلت
32,OK,لنفسى,لنفسى
33,OK,ان,ان
34,OK,المكابرة,المكابرة
35,OK,والجدال,والجدال
36,OK,عبث,عبث
37,OK,ولا,ولا
38,OK,شك,شك
39,OK,انى,انى
40,OK,ساجد,ساجد
41,OK,رجلا,رجلا
42,OK,يفهم,يفهم
43,OK,فى,فى
44,OK,مركز,مركز
45,INS,,البوليس
46,INS,,وذهبت
47,INS,,معه
48,INS,,فقال
49,INS,,اقعد
50,INS,,هنا
51,OK,فقعدت,فقعدت
52,OK,حيث,حيث
53,SUB,اشار,اشاروهم
54,DEL,وهم,
55,OK,بتركى,بتركى
56,OK,فتعلقت,فتعلقت
57,SUB,به,ره
58,SUB,اقعد,قلت
59,DEL,هنا,
60,DEL,البوليس,
61,DEL,وذهبت,
62,DEL,معه,
63,DEL,فقال,
64,OK,الا,الا
65,OK,تسمح,تسمح
66,OK,من,من
67,OK,فضلك,فضلك
68,INS,,ب
69,SUB,بان,ان
70,OK,تخبرنى,تخبرنى
71,OK,لماذا,لماذا
72,SUB,جئت,جنت
73,OK,بى,بى
74,OK,الى,الى
75,OK,هنا,هنا
76,DEL,وقلت,
77,OK,فنهرنى,فنهرنى
78,OK,بعنف,بعنف
79,OK,فهويت,فهويت
80,OK,الى,الى
81,OK,الكرسى,الكرسى
82,SUB,وروكسى,ورو
83,INS,,كسى
84,OK,بين,بين
85,OK,يدى,يدى
86,OK,لم,لم
87,OK,ار,ار
88,OK,احدا,احدا
89,OK,مستعجلا,مستعجلا
90,OK,سواى,سواى
91,OK,واخيرا,واخيرا
92,OK,جاء,جاء
93,OK,شرطى,شرطى
94,OK,اخر,اخر
95,OK,وجلس,وجلس
96,OK,الى,الى
97,OK,مكتب,مكتب
98,OK,واخرج,واخرج
99,OK,اوراقا,اوراقا
100,OK,وبدا,وبدا
101,OK,يستعد,يستعد
102,OK,للكتابة,للكتابة
103,OK,وسالنى,وسالنى
104,DEL,ماذا,
105,DEL,معك,
106,DEL,فيها,
107,OK,عن,عن
108,OK,اسمى,اسمى
109,OK,وعنوانى,وعنوانى
110,OK,ومولدى,ومولدى
111,OK,وعن,وعن
112,OK,السيارة,السيارة
113,OK,ورقمها,ورقمها
114,OK,ثم,ثم
115,OK,سالنى,سالنى
116,OK,بخبث,بخبث
117,INS,,ماذا
118,DEL,ليس,
119,SUB,معى,معك
120,INS,,فيها
121,OK,فابتسمت,فابتسمت
122,SUB,وقد,وق
123,SUB,خيل,دخيل
124,OK,الى,الى
125,OK,انه,انه
126,SUB,ظننى,ظن
127,INS,,نى
128,OK,من,من
129,SUB,مهربى,مهر
130,INS,,بى
131,OK,المخدرات,المخدرات
132,SUB,وقلت,قلت
133,SUB,ببساطة,سساطة
134,INS,,ليس
135,INS,,معى
136,OK,سوى,سوى
137,SUB,روكسى,روكس
138,DEL,يا,
139,DEL,حبيبى,
140,OK,فقال,فقال
141,SUB,متهكما,ايه
142,INS,,قلت
143,SUB,يعنى,يمنى
144,OK,الكلب,الكلب
145,SUB,اسمه,اسمهر
146,SUB,روكسى,وكسى
147,DEL,قلت,
148,DEL,ايه,
149,OK,فقال,فقال
150,INS,,متهكما
151,INS,,يا
152,INS,,حبيبى
153,OK,يخوى,يخوى
154,SUB,كمان,كما
155,SUB,عامل,نعامل
156,OK,لى,لى
157,OK,قمع,قمع
158,SUB,ومعاك,ومعا
159,SUB,كلب,ككلب
160,OK,تعملوها,تعملوها
161,OK,وتخيلوا,وتخيلوا
162,SUB,ولله,والله
163,DEL,هل,
164,DEL,معك,
165,DEL,مفتاح,
166,DEL,السيارة,
167,OK,فلم,فلم
168,OK,ادر,ادر
169,OK,ماذا,ماذا
170,OK,اقول,اقول
