,operation,one,two
0,SUB,فقالت,قال
1,DEL,وهى,
2,DEL,تضحك,
3,OK,هذه,هذه
4,OK,الشجاعة,الشجاعة
5,OK,التى,التى
6,OK,تظهرينها,تظهرينها
7,OK,تسرنى,تسرنى
8,SUB,وتعليك,وتعلي
9,SUB,فى,كفى
10,SUB,عينى,تبنى
11,SUB,ولكنها,ولكنه
12,SUB,تكلف,اتكل
13,SUB,على,فعلى
14,DEL,قال,
15,OK,كل,كل
16,OK,حال,حال
17,INS,,فقالت
18,SUB,تكلف,ستكلفا
19,SUB,ابدا,ندا
20,SUB,فقالت,قال
21,DEL,مستغربة,
22,OK,ان,ان
23,OK,الذى,الذى
24,OK,اعنيه,اعنيه
25,OK,هو,هو
26,OK,ان,ان
27,SUB,الشجاعة,الشحاعة
28,OK,لا,لا
29,OK,تكون,تكون
30,OK,الا,الا
31,OK,تكلفا,تكلفا
32,OK,شىء,شىء
33,OK,يحمل,يحمل
34,OK,الانسان,الانسان
35,OK,نفسه,نفسه
36,DEL,قال,
37,OK,عليه,عليه
38,OK,هذا,هذا
39,OK,ما,ما
40,OK,اعنى,اعنى
41,INS,,فسالت
42,OK,ولكنى,ولكنى
43,OK,لست,لست
44,OK,فاهمة,فاهمة
45,DEL,فسالت,
46,SUB,فقالت,قالن
47,SUB,نؤجل,وجل
48,OK,الدرس,الدرس
49,OK,الى,الى
50,OK,وقت,وقت
51,OK,اخر,اخر
52,OK,ونتحدث,ونتحدث
53,SUB,الان,الا
54,INS,,ن
55,SUB,عنك,عنا
56,SUB,قولى,كقول
57,INS,,ى
58,OK,ما,ما
59,OK,اسمك,اسمك
60,SUB,قال,فقالت
61,DEL,ما,
62,DEL,علينا,
63,DEL,هل,
64,DEL,هذا,
65,DEL,اسمك,
66,DEL,الحقيقى,
67,SUB,فريدا,فردة
68,INS,,قال
69,OK,ينطقونها,ينطقونها
70,OK,فى,فى
71,OK,المكتب,المكتب
72,DEL,قال,
73,SUB,فريدة,فرسد
74,SUB,ما,اما
75,INS,,عل
76,DEL,رايت,
77,SUB,من,بن
78,INS,,اهلها
79,SUB,شجاعتك,ـا
80,SUB,يحملنى,اسمك
81,SUB,على,الحقيقى
82,SUB,قال,قالت
83,OK,ولماذا,ولماذا
84,OK,تظن,تظن
85,OK,انه,انه
86,OK,ليس,ليس
87,SUB,اسمى,اسهى
88,SUB,قالت,قال
89,INS,,ما
90,INS,,راست
91,INS,,حاعتك
92,INS,,حملنى
93,INS,,على
94,OK,هذا,هذا
95,OK,الظن,الظن
96,SUB,انت,ان
97,SUB,بنت,تبنتناس
98,DEL,ناس,
99,DEL,اعنى,
100,DEL,انك,
101,DEL,تشعرين,
102,DEL,بكرامة,
103,DEL,فضحكت,
104,SUB,فقال,قالت
105,OK,كل,كل
106,OK,الناس,الناس
107,OK,ابناء,ابناء
108,OK,ناس,ناس
109,INS,,وضحكت
110,SUB,قالت,فقال
111,INS,,اعنى
112,INS,,ان
113,INS,,كتشعرين
114,INS,,بكرامة
115,OK,تحرصين,تحرصين
116,OK,عليها,عليها
117,DEL,اعترف,
118,DEL,انى,
119,DEL,انهزمت,
120,DEL,عندى,
121,SUB,قال,قالت
122,OK,هل,هل
123,OK,انا,انا
124,SUB,الوحيدة,الوحي
125,INS,,سدة
126,OK,التى,التى
127,OK,تفعل,تفعل
128,OK,ذلك,ذلك
129,SUB,قالت,قال
130,INS,,١
131,INS,,اعترف
132,INS,,انى
133,INS,,اد
134,INS,,هزمت
135,INS,,عسدى
136,SUB,كلام,كلامكثي
137,DEL,كثير,
138,OK,حجج,حجج
139,OK,ولكنى,ولكنى
140,OK,اوثر,اوثر
141,OK,الهزيمة,الهزيمة
142,OK,فما,فما
143,OK,قولك,قولك
144,OK,ان,ان
145,INS,,نكون
146,SUB,نكونصريحين,صريخين
147,OK,فضحكت,فضحكت
148,INS,,و
149,SUB,ولم,لم
150,OK,يكن,يكن
151,OK,ضحكها,ضحكها
152,SUB,مسرورا,سرورا
153,SUB,بل,بلعن
154,INS,,نسع
155,INS,,وبي
156,DEL,عن,
157,DEL,شعور,
158,SUB,بالضعف,الضعف
159,OK,وبالاضطراب,وبالاضطراب
160,OK,الذى,الذى
161,DEL,قولى,
162,DEL,لى,
163,DEL,اسمك,
164,DEL,الحقيقى,
165,OK,ادركت,ادركت
166,OK,انه,انه
167,OK,سيدفعها,سيدفعها
168,OK,الى,الى
169,OK,الاعتراف,الاعتراف
170,OK,بكل,بكل
171,OK,ما,ما
172,OK,فى,فى
173,OK,نفسها,نفسها
174,OK,فقال,فقال
175,INS,,قولى
176,INS,,لى
177,INS,,اسمك
178,INS,,الحقيقى
179,OK,ساحتفظ,ساحتفظ
180,OK,به,به
181,DEL,ولكن,
182,DEL,ما,
183,DEL,الفرق,
184,DEL,بين,
185,DEL,اسم,
186,DEL,واسم,
187,DEL,كله,
188,SUB,فاقرت,فاورت
189,OK,من,من
190,OK,حيث,حيث
191,SUB,تريد,تررد
192,SUB,المكابرة,الكابرة
193,OK,وقالت,وقالت
194,INS,,ولكنما
195,INS,,الفرق
196,INS,,بين
197,OK,اسم,اسم
198,INS,,واسم
199,DEL,في,
200,SUB,الطريق,كلها
201,SUB,ها,قالها
202,OK,لقد,لقد
203,OK,صح,صح
204,OK,ظنى,ظنى
205,OK,والان,والان
206,OK,اسمك,اسمك
207,SUB,الحقيقى,الحقيقي
208,OK,لقد,لقد
209,OK,وعدتك,وعدتك
210,OK,بكتمانه,بكتمانه
211,OK,فهل,فهل
212,INS,,تستطيعين
213,SUB,قال,ان
214,INS,,تثعىبى
215,SUB,الا,قالت
216,INS,,نعم
217,SUB,تعفينى,ليلى
218,SUB,قالت,قال
219,OK,ليلى,ليلى
220,OK,ليلى,ليلى
221,OK,ماذا,ماذا
222,SUB,قال,قالت
223,DEL,نعم,
224,SUB,ليلى,لا
225,SUB,قالت,الاتعفيني
226,DEL,تستطيعين,
227,DEL,ان,
228,DEL,تثقى,
229,DEL,بى,
230,OK,لست,لست
231,OK,اشعر,اشعر
232,OK,انى,انى
233,OK,استطيع,استطيع
234,OK,المقاومة,المقاومة
235,OK,اذا,اذا
236,OK,الححت,الححت
237,OK,ارحم,ارحم
238,SUB,ضعفى,صعفى
239,INS,,٢٠٨
240,INS,,ه
241,INS,,ن
