,operation,one,two
0,INS,,د
1,OK,هيئة,هيئة
2,OK,وفى,وفى
3,OK,كل,كل
4,OK,حالة,حالة
5,OK,من,من
6,OK,حالات,حالات
7,OK,الطيش,الطيش
8,OK,والحكمة,والحكمة
9,SUB,والغضب,والفضب
10,OK,والسرور,والسرور
11,INS,,ر
12,OK,والسخط,والسخط
13,OK,والرضى,والرضى
14,INS,,ى
15,OK,والضحك,والضحك
16,SUB,والبكاء,والكاءء
17,OK,والعشق,والعشق
18,OK,والسلوان,والسلوان
19,OK,والنفور,والنفور
20,SUB,والاقبال,والا
21,INS,,قال
22,OK,والحركة,والحركة
23,OK,والسكون,والسكون
24,INS,,ن
25,OK,واللعب,واللعب
26,SUB,والنط,والنطط
27,OK,والقفز,والقفز
28,INS,,ز
29,OK,والسباحة,والسباحة
30,INS,,ة
31,OK,ويحلو,ويحلو
32,SUB,لى,لي
33,OK,ان,ان
34,SUB,انشئ,انشى
35,SUB,بينى,ميمى
36,OK,وبينها,وبينها
37,OK,احاديث,احاديث
38,OK,فى,فى
39,OK,كل,كل
40,OK,موضوع,موضوع
41,OK,من,من
42,INS,,ن
43,SUB,جد,حد
44,OK,وهزل,وهزل
45,INS,,و
46,SUB,ويسرنى,يسرنى
47,OK,ان,ان
48,OK,اسمع,اسمع
49,OK,نكتها,نكتها
50,OK,وارانى,وارانى
51,OK,استملح,استملح
52,OK,فكاهتها,فكاهتها
53,INS,,ـ
54,OK,وانتحلها,وانتحلها
55,OK,فيما,فيما
56,OK,اكتب,اكتب
57,OK,واضحك,واضحك
58,OK,احيانا,احيانا
59,OK,بصوت,بصوت
60,OK,عال,عال
61,INS,,ل
62,OK,بل,بل
63,OK,اقهقه,اقهقه
64,OK,غير,غير
65,SUB,محتشم,خت
66,INS,,شدم
67,OK,فاذا,فاذا
68,OK,تعجب,تعجب
69,OK,لى,لى
70,OK,داخل,داخل
71,OK,متطفل,متطفل
72,OK,على,على
73,OK,فى,فى
74,OK,هذه,هذه
75,SUB,الخلوة,الحلوة
76,OK,المحببة,المحببة
77,OK,الى,الى
78,SUB,نفسى,نفى
79,OK,رفعت,رفعت
80,OK,له,له
81,OK,وجها,وجها
82,OK,كالدرهم,كالدرهم
83,OK,المسيح,المسيح
84,OK,وهربت,وهربت
85,SUB,بالتباله,دالتساله
86,DEL,من,
87,OK,الجواب,الجواب
88,OK,الذى,الذى
89,OK,يطلبه,يطلبه
90,OK,بعينه,بعينه
91,OK,او,او
92,OK,لسانه,لسانه
93,OK,وتركته,وتركته
94,OK,يظن,يظن
95,OK,بعقلى,بعقلى
96,OK,ما,ما
97,SUB,يشاء,ساءء
98,OK,وماذا,وماذا
99,OK,اقول,اقول
100,SUB,له,لهلافى
101,DEL,فى,
102,OK,وسعى,وسعى
103,OK,ان,ان
104,SUB,اكذب,اكذ
105,INS,,ذ
106,SUB,فما,فم
107,SUB,لباب,الاس
108,OK,الكذب,الكذب
109,OK,مفتاح,مفتاح
110,INS,,ح
111,OK,ولكن,ولكن
112,DEL,حياة,
113,OK,الكذب,الكذب
114,OK,ينغص,ينغص
115,OK,على,على
116,OK,المتعة,المتعة
117,OK,التى,التى
118,OK,استفدتها,استفدتها
119,OK,من,من
120,OK,الحوار,الحوار
121,OK,الذى,الذى
122,OK,كان,كان
123,OK,يدور,يدور
124,OK,بينى,بينى
125,OK,وبين,وبين
126,INS,,ن
127,INS,,حياةة
128,INS,,وانت
129,SUB,الاهداء,ناا
130,INS,,حباةة
131,INS,,ال
132,INS,,حديدة
133,INS,,ندر
134,INS,,لم
135,INS,,نن
136,INS,,حياةة
137,OK,التى,التى
138,SUB,فقدتها,فقدت
139,INS,,هاء
140,SUB,لا,لاا
141,OK,لست,لست
142,INS,,در
143,SUB,بديلا,لا
144,OK,ولا,ولا
145,SUB,انت,انتعوض
146,DEL,عوض,
147,DEL,حياة,
148,DEL,الجديدة,
149,DEL,بديل,
150,DEL,من,
151,DEL,حياة,
152,DEL,وانت,
153,DEL,يا,
154,SUB,عنها,عنهـاا
155,OK,ولا,ولا
156,SUB,احسبك,احسسك
157,OK,يرضيك,يرضيك
158,OK,ان,ان
159,OK,تكونى,تكونى
160,OK,عوضا,عوضا
161,OK,عما,عما
162,OK,لا,لا
163,SUB,يؤاتى,يواتى
164,INS,,ى
165,OK,وتلك,وتلك
166,OK,قد,قد
167,OK,ربيتها,ربيتها
168,SUB,صغيرة,صفية
169,OK,ودللتها,ودللتها
170,OK,وهى,وهى
171,OK,رضيعة,رضيعة
172,OK,بيدى,بيدى
173,OK,هاتين,هاتين
174,OK,اللتين,اللتين
175,OK,اتناول,اتناول
176,OK,بهما,بهما
177,SUB,خديك,خدرك
178,INS,,ك
179,OK,ولاعبتها,ولاعبتها
180,SUB,واركبتها,واركبته
181,SUB,ظهرى,اظهرىى
182,OK,وقطعت,وقطعت
183,OK,بها,بها
184,OK,فراسخ,فراسخ
185,OK,طويلة,طويلة
186,OK,فى,فى
187,SUB,الغرفة,الفرفة
188,OK,الضيقة,الضيقة
189,INS,,ة
190,OK,وسقيتها,وسقيتها
191,OK,الماء,الماء
192,OK,ورايتها,ورايتها
193,INS,,ت
194,SUB,تمص,مص
195,OK,ثدى,ثدى
196,OK,امها,امها
197,OK,وهى,وهى
198,OK,ذاهلة,ذاهلة
199,OK,عن,عن
200,OK,الدنيا,الدنيا
201,OK,وما,وما
202,OK,فيها,فيها
203,INS,,ـ
204,OK,وما,وما
205,OK,هو,هو
206,OK,كائن,كائن
207,OK,وما,وما
208,OK,عسى,عسى
209,DEL,ان,
210,SUB,يكون,انيكون
211,OK,ونحن,ونحن
212,OK,ننظر,ننظر
213,OK,اليها,اليها
214,OK,مسرورين,مسرورين
215,SUB,مستغربين,مستغر
216,INS,,بين
217,SUB,مفتونين,مهتونين
218,OK,بهيئتها,بهيئتها
219,INS,,ا
220,OK,وهى,وهى
221,OK,مقبلة,مقبلة
222,OK,على,على
223,SUB,الثدى,الشد
224,INS,,ىى
225,OK,ويدها,ويدها
226,OK,الدقيقة,الدقيقة
227,OK,على,على
228,OK,الثندوة,الثندوة
229,OK,واصابعها,واصابعها
230,OK,تتحرك,تتحرك
231,SUB,فى,في
232,OK,لطف,لطف
233,OK,وعلى,وعلى
234,OK,مهل,مهل
235,SUB,مستظرفين,مستظرف
236,INS,,بن
237,OK,شفتها,شفتها
238,INS,,ال
239,SUB,المثنية,مثنية
240,OK,على,على
241,OK,سواد,سواد
242,OK,الثدى,الثدى
243,OK,حول,حول
244,OK,الحلمة,الحلمة
245,OK,وهى,وهى
246,OK,مكبة,مكبة
247,OK,على,على
248,OK,الرضاعة,الرضاعة
