,operation,one,two
0,OK,وجهها,وجهها
1,OK,عنه,عنه
2,SUB,فذهبت,فذهت
3,INS,,شفتاه
4,SUB,تعبثان,تعثان
5,OK,فى,فى
6,SUB,نحرها,نحره
7,INS,,او
8,SUB,وكتفها,كتفها
9,SUB,وكانت,وكان
10,SUB,يده,ترده
11,OK,اليسرى,اليسرى
12,SUB,تتحسس,تتحسسى
13,OK,صدرها,صدرها
14,OK,وتقف,وتقف
15,OK,وتتكور,وتتكور
16,OK,على,على
17,SUB,ثديها,تدي
18,INS,,ها
19,OK,الراسخ,الراسخ
20,OK,فكاد,فكاد
21,OK,عقلها,عقلها
22,DEL,يطير,
23,SUB,وتفلتت,يطوتفلتت
24,OK,من,من
25,SUB,عناقه,عناقهن
26,SUB,بعنف,عنف
27,SUB,وارتدت,وارتد
28,INS,,تراح
29,SUB,راجعة,عة
30,OK,الى,الى
31,OK,اخر,اخر
32,SUB,الغرفة,الفرفة
33,OK,وهى,وهى
34,OK,تلهث,تلهث
35,SUB,وتنهج,وتهجك
36,SUB,كانما,ادم
37,OK,كانت,كانت
38,OK,تجرى,تجرى
39,OK,وصدرها,وصدرها
40,SUB,يعلو,يعاو
41,SUB,يهبط,ويهبط
42,SUB,كالموج,كالو
43,OK,من,من
44,OK,جهد,جهد
45,SUB,المقاومة,المقاوم
46,OK,ومن,ومن
47,OK,الغضب,الغضب
48,SUB,ايضا,ابضا
49,INS,,و
50,SUB,وكان,كان
51,DEL,اذا,
52,DEL,لم,
53,DEL,تخرج,
54,DEL,من,
55,DEL,هنا,
56,OK,هو,هو
57,SUB,ينظر,ينفلر
58,OK,اليها,اليها
59,OK,نظر,نظر
60,OK,النقمة,النقمة
61,SUB,والغيظ,والفيظ
62,SUB,فصاحت,فصـاحت
63,SUB,به,ده
64,OK,وهى,وهى
65,SUB,ترتجف,ترجف
66,INS,,١
67,DEL,فساصرخ,
68,DEL,طيب,
69,DEL,سنرى,
70,SUB,اما,اذاا
71,INS,,فسسا
72,DEL,ان,
73,DEL,تدفعى,
74,DEL,اليوم,
75,OK,فزام,فزام
76,OK,وهز,وهز
77,OK,راسه,راسه
78,OK,وقال,وقال
79,OK,وهو,وهو
80,OK,يدور,يدور
81,SUB,ليخرج,ليحرج
82,INS,,طيس
83,INS,,نرى
84,INS,,٠٠
85,INS,,اما
86,INS,,ان
87,INS,,تدفعي
88,INS,,اليوم
89,OK,والا,والا
90,OK,فاخرجى,فاخرجى
91,OK,انت,انت
92,SUB,فلم,ذلم
93,OK,تقل,تقل
94,OK,شيئا,شيئا
95,SUB,وماذا,وما
96,INS,,ذا
97,OK,عسى,عسى
98,OK,ان,ان
99,OK,تقول,تقول
100,SUB,بونجور,ولج
101,SUB,بونجور,ور
102,INS,,دولود
103,OK,خذى,خذى
104,SUB,هذا,هذاالعذاون
105,SUB,العنوان,و
106,SUB,واذهبى,اذهى
107,OK,اليه,اليه
108,SUB,حالا,الا
109,SUB,عمل,لم
110,SUB,مستعجل,ستعجل
111,INS,,الر
112,SUB,الرمنجتون,منجت
113,SUB,ذهب,ونذهب
114,OK,بها,بها
115,OK,احمد,احمد
116,SUB,العمل,ال
117,INS,,ومول
118,SUB,يستغرق,يستعر
119,SUB,يومين,فيومين
120,OK,ثلاثة,ثلاثة
121,SUB,المهم,امهم
122,OK,الاتقان,الاتقان
123,DEL,يجب,
124,DEL,ان,
125,SUB,يكون,كون
126,SUB,راضيا,راضيافاهمه
127,DEL,فاهمة,
128,DEL,ليلى,
129,SUB,فذهبت,فذهت
130,SUB,ولم,وله
131,SUB,تساله,تسال
132,SUB,اهو,هاهو
133,OK,عربى,عربى
134,OK,ام,ام
135,OK,افرنجى,افرنجى
136,SUB,وماذا,وما
137,SUB,يهم,ذادهم
138,OK,كله,كله
139,OK,عمل,عمل
140,OK,الى,الى
141,OK,ودخلت,ودخلت
142,DEL,انى,
143,DEL,من,
144,DEL,محل,
145,OK,الشقة,الشقة
146,OK,فاذا,فاذا
147,OK,هى,هى
148,OK,بيت,بيت
149,SUB,لا,لام
150,SUB,مكتب,كتب
151,SUB,وقالت,وقاات
152,SUB,للخادم,للخادالموبى
153,SUB,النوبى,انى
154,INS,,من
155,INS,,شحل
156,INS,,٠٠
157,OK,فاكتفى,فاكتفى
158,SUB,بان,بانيشي
159,DEL,يشير,
160,OK,الى,الى
161,OK,غرفة,غرفة
162,OK,المكتب,المكتب
163,SUB,فجلست,فحلست
164,OK,على,على
165,OK,كرسى,كرسى
166,OK,من,من
167,OK,الجلد,الجلد
168,SUB,كبير,كبي
169,SUB,وثير,وثي
170,OK,وادارت,وادارت
171,SUB,عينها,عيزوا
172,OK,فى,فى
173,OK,الغرفة,الغرفة
174,OK,فلم,فلم
175,DEL,تر,
176,SUB,فيها,ترفيها
177,SUB,اثاثا,اثاثاغر
178,DEL,غير,
179,OK,كرسى,كرسى
180,SUB,اخر,اخرا
181,SUB,كالذى,الذى
182,SUB,جلست,حلست
183,OK,عليه,عليه
184,OK,وحول,وحول
185,OK,الجدران,الجدران
186,OK,رفوف,رفوف
187,OK,كثيرة,كثيرة
188,OK,عليها,عليها
189,SUB,كتب,كت
190,OK,لا,لا
191,OK,تحصى,تحصى
192,OK,وفى,وفى
193,OK,الركن,الركن
194,SUB,مكتب,مكت
195,SUB,انيق,انق
196,OK,وفى,وفى
197,OK,وسط,وسط
198,OK,الغرفة,الغرفة
199,DEL,فتوقعت,
200,DEL,ان,
201,DEL,ترى,
202,DEL,رجلا,
203,DEL,الرمنجتون,
204,OK,منضدة,منضدة
205,SUB,صغيرة,صفيرة
206,OK,مما,مما
207,INS,,س
208,SUB,يستعمل,ستعمل
209,SUB,للشاى,للش
210,INS,,اى
211,SUB,وضعت,وضء
212,SUB,عليها,تعليها
213,INS,,الرمنجتون
214,INS,,فت
215,INS,,وهعت
216,INS,,ان
217,INS,,ترى
218,INS,,رحلا
219,OK,عالى,عالى
220,INS,,٢٠
