,operation,one,two
0,OK,فسخطت,فسخطت
1,OK,على,على
2,OK,نفسى,نفسى
3,OK,وصببت,وصببت
4,OK,وجهى,وجهى
5,OK,فى,فى
6,OK,قالب,قالب
7,OK,صارم,صارم
8,OK,من,من
9,SUB,الجد,الحدد
10,OK,وجعلت,وجعلت
11,OK,عينى,عينى
12,OK,الى,الى
13,OK,الستار,الستار
14,OK,لا,لا
15,OK,احولها,احولها
16,OK,عنه,عنه
17,OK,وبدات,وبدات
18,OK,الرواية,الرواية
19,OK,ووضعت,ووضعت
20,OK,كوعى,كوعى
21,OK,على,على
22,OK,المسند,المسند
23,INS,,ـ
24,SUB,عفوا,عفواا
25,SUB,وكانت,وكان
26,SUB,كفها,تكفها
27,SUB,عليها,علي
28,INS,,ـه
29,SUB,ايضا,انضاا
30,OK,فلمسها,فلمسها
31,SUB,كمى,كمىى
32,OK,فجذبت,فجذبت
33,OK,يدى,يدى
34,OK,وتمتمت,وتمتمت
35,OK,بالفاظ,بالفاظ
36,SUB,اعتذر,اعتذار
37,OK,لم,لم
38,OK,اسمعها,اسمعها
39,OK,انا,انا
40,INS,,ا
41,OK,فكيف,فكيف
42,OK,بها,بها
43,OK,ولم,ولم
44,SUB,يسعنى,يسسعنى
45,OK,الا,الا
46,OK,ان,ان
47,OK,اضع,اضع
48,OK,يدى,يدى
49,OK,على,على
50,OK,ساقى,ساقى
51,INS,,ى
52,OK,ولم,ولم
53,OK,اعد,اعد
54,OK,ارى,ارى
55,OK,او,او
56,OK,اسمع,اسمع
57,OK,شيئا,شيئا
58,OK,من,من
59,OK,الرواية,الرواية
60,INS,,ة
61,OK,وكانت,وكانت
62,DEL,انك,
63,DEL,بليد,
64,DEL,هذا,
65,DEL,انت,
66,DEL,وحمار,
67,DEL,ايضا,
68,DEL,اين,
69,OK,نفسى,نفسى
70,OK,تقول,تقول
71,OK,لى,لى
72,OK,بصوت,بصوت
73,OK,غليظ,غليظ
74,OK,فيما,فيما
75,OK,احس,احس
76,INS,,س
77,INS,,ان
78,INS,,كليد
79,INS,,د
80,INS,,هذا
81,INS,,انتت
82,INS,,وحمار
83,INS,,ايضا
84,INS,,ا
85,INS,,اين
86,OK,جراتك,جراتك
87,SUB,لماذا,لم
88,INS,,لا
89,INS,,ذا
90,OK,تجفل,تجفل
91,OK,من,من
92,OK,هذه,هذه
93,OK,الفتاة,الفتاة
94,OK,الوديعة,الوديعة
95,OK,التى,التى
96,OK,تتوقع,تتوقع
97,OK,منك,منك
98,OK,ان,ان
99,OK,تكلمها,تكلمها
100,OK,والتى,والتى
101,OK,وطنت,وطنت
102,OK,نفسها,نفسها
103,OK,على,على
104,OK,ذلك,ذلك
105,OK,واستراحت,واستراحت
106,OK,اليه,اليه
107,OK,هل,هل
108,OK,بلغ,بلغ
109,DEL,من,
110,OK,سخافتك,سخافتك
111,OK,وجبنك,وجبنك
112,SUB,ان,ا
113,INS,,ا
114,OK,تتوقع,تتوقع
115,OK,ان,ان
116,SUB,تبداك,تبداكهى
117,DEL,هى,
118,OK,بالكلام,بالكلام
119,SUB,اجترئ,اجترىء
120,OK,يا,يا
121,OK,شيخ,شيخ
122,SUB,لقد,خلقدكان
123,DEL,كان,
124,OK,اجدادك,اجدادك
125,OK,الاولون,الاولون
126,OK,يخطفون,يخطفون
127,OK,النساء,النساء
128,OK,خطفا,خطفا
129,OK,ولا,ولا
130,OK,يبالون,يبالون
131,OK,شيئا,شيئا
132,INS,,ا
133,SUB,وكان,وك
134,INS,,ان
135,OK,النساء,النساء
136,OK,يسرهن,يسرهن
137,OK,ذلك,ذلك
138,INS,,ك
139,OK,وقد,وقد
140,OK,ذهب,ذهب
141,INS,,زمان
142,SUB,الخطف,الخ
143,INS,,طف
144,OK,بالقوة,بالقوة
145,OK,ولكنه,ولكنه
146,OK,بقى,بقى
147,INS,,ـ
148,OK,وسيظل,وسيظل
149,DEL,الجارة,
150,SUB,باقيا,باقيات
151,OK,ان,ان
152,OK,المراة,المراة
153,OK,تنتظر,تنتظر
154,OK,من,من
155,OK,الرجل,الرجل
156,OK,ان,ان
157,OK,يهاجمها,يهاجمها
158,INS,,ا
159,OK,بالكلام,بالكلام
160,OK,على,على
161,OK,الاقل,الاقل
162,INS,,ل
163,SUB,ثم,تمم
164,SUB,بعد,سعد
165,OK,ذلك,ذلك
166,OK,بالقبل,بالقبل
167,INS,,و
168,SUB,والضمات,الضمات
169,SUB,والعناق,والعناقق
170,INS,,فقلت
171,INS,,لها
172,INS,,ا
173,OK,استحى,استحى
174,OK,يا,يا
175,OK,نفس,نفس
176,INS,,س
177,SUB,اننا,االنافى
178,DEL,فى,
179,SUB,سينما,سينماا
180,OK,وهذا,وهذا
181,OK,الكلام,الكلام
182,INS,,م
183,OK,هذا,هذا
184,OK,التحريض,التحريض
185,OK,على,على
186,DEL,فقلت,
187,DEL,لها,
188,OK,الاعمال,الاعمال
189,SUB,الفاضحه,الفاضحة
190,DEL,لا,
191,SUB,يليق,لايليق
192,INS,,ق
193,OK,اننى,اننى
194,OK,رجل,رجل
195,SUB,متمدين,متمدينولس
196,DEL,ولست,
197,SUB,وحشا,توحشا
198,OK,كما,كما
199,OK,كان,كان
200,SUB,ابائى,ابائىى
201,OK,فسخرت,فسخرت
202,OK,منى,منى
203,SUB,نفسى,نفسىى
204,OK,وضحكت,وضحكت
205,INS,,ت
206,DEL,نعم,
207,OK,ضحكت,ضحكت
208,OK,الملعونة,الملعونة
209,OK,ضحك,ضحك
210,OK,السخر,السخر
211,OK,والزراية,والزراية
212,DEL,اين,
213,SUB,المدنية,ة
214,DEL,سبحان,
215,DEL,لله,
216,DEL,العظيم,
217,OK,فكدت,فكدت
218,OK,اجن,اجن
219,OK,ولكنها,ولكنها
220,OK,لم,لم
221,OK,تعبا,تعبا
222,OK,بذلك,بذلك
223,OK,وذهبت,وذهبت
224,SUB,تقول,تقولل
225,INS,,اينال
226,INS,,مدنية
227,INS,,سحان
228,INS,,الله
229,INS,,العظيم
230,INS,,م
231,OK,وهل,وهل
232,OK,المدنية,المدنية
233,SUB,تمنع,تمني
234,INS,,ع
235,OK,انك,انك
236,OK,انسان,انسان
237,OK,وان,وان
238,SUB,شعورك,شعوركب
239,SUB,بالمراة,المراة
240,OK,هو,هو
241,OK,نفس,نفس
242,OK,شعور,شعور
243,OK,جدك,جدك
244,OK,الاعلى,الاعلى
245,OK,الذى,الذى
246,OK,كان,كان
247,OK,يسكن,يسكن
248,OK,الكهوف,الكهوف
249,OK,والغيران,والغيران
250,INS,,ا
251,INS,,ا
252,OK,او,او
253,OK,تخشى,تخشى
254,OK,ان,ان
255,OK,تغضبها,تغضبها
256,INS,,ب
257,SUB,بالتطفل,التطفل
258,OK,عليها,عليها
259,INS,,ف
260,SUB,فاعلم,اعلم
261,OK,ان,ان
262,OK,المراة,المراة
263,OK,انما,انما
264,OK,يغضبها,يغضبها
265,OK,ان,ان
266,OK,ترى,ترى
267,OK,الرجل,الرجل
268,SUB,بليدا,بل
269,INS,,يد
270,INS,,احب
271,SUB,جبانا,ان
272,SUB,هذه,ااهذه
273,OK,يدها,يدها
274,OK,على,على
275,OK,مسند,مسند
276,OK,الكرسى,الكرسى
277,OK,فضع,فضع
278,OK,يدك,يدك
279,OK,عليها,عليها
280,INS,,ا
281,OK,نعم,نعم
282,OK,لا,لا
283,SUB,تخف,تخفف
284,OK,وماذا,وماذا
285,OK,تخاف,تخاف
286,OK,انها,انها
287,OK,لن,لن
288,OK,تاكلك,تاكلك
289,INS,,ك
290,OK,بل,بل
291,OK,ستترك,ستترك
292,SUB,كفها,كفواتح
293,DEL,تحت,
294,SUB,كفك,تكفك
295,OK,وتنعم,وتنعم
296,SUB,بملامستك,بملامسرتك
