,operation,one,two
0,INS,,فقلتت
1,OK,اها,اها
2,INS,,مم
3,OK,اهذه,اهذه
4,OK,طريقتك,طريقتك
5,OK,اتريد,اتريد
6,OK,ان,ان
7,OK,تبتز,تبتز
8,OK,المال,المال
9,OK,من,من
10,OK,الناس,الناس
11,OK,بهذه,بهذه
12,OK,الوسائل,الوسائل
13,SUB,فقلت,قال
14,INS,,ل
15,OK,المصيبة,المصيبة
16,OK,انى,انى
17,OK,لا,لا
18,OK,استطيع,استطيع
19,INS,,ع
20,OK,تنقصنى,تنقصنى
21,OK,الشجاعة,الشجاعة
22,INS,,ة
23,SUB,ولكنى,واكنى
24,SUB,واثق,واثقانى
25,DEL,انى,
26,OK,انجح,انجح
27,OK,اذا,اذا
28,DEL,قال,
29,OK,استطعت,استطعت
30,OK,ان,ان
31,OK,اصنع,اصنع
32,SUB,هذا,هذاا
33,OK,ومع,ومع
34,OK,ذلك,ذلك
35,OK,لكل,لكل
36,OK,انسان,انسان
37,OK,سره,سره
38,OK,القبيح,القبيح
39,INS,,ح
40,OK,ولو,ولو
41,OK,ان,ان
42,OK,واحدا,واحدا
43,OK,جاء,جاء
44,OK,الى,الى
45,DEL,في,
46,DEL,الطريق,
47,OK,ووقف,ووقف
48,OK,على,على
49,OK,راسى,راسى
50,OK,الان,الان
51,SUB,وحدق,وحد
52,SUB,فى,ففى
53,OK,وجهى,وجهى
54,SUB,ثم,تم
55,OK,هز,هز
56,OK,راسه,راسه
57,OK,هزة,هزة
58,OK,العارف,العارف
59,DEL,بكل,
60,SUB,ما,كلما
61,OK,هناك,هناك
62,INS,,ك
63,OK,ثم,ثم
64,SUB,قال,قالل
65,OK,انى,انى
66,OK,اعرف,اعرف
67,OK,سرك,سرك
68,OK,يا,يا
69,SUB,احمد,احمدد
70,OK,لما,لما
71,OK,وسعنى,وسعنى
72,OK,الا,الا
73,OK,ان,ان
74,SUB,اضطرب,اضطر
75,INS,,بب
76,OK,على,على
77,OK,كل,كل
78,OK,حال,حال
79,OK,يظهر,يظهر
80,OK,انه,انه
81,OK,لا,لا
82,OK,فائدة,فائدة
83,INS,,ة
84,OK,لا,لا
85,OK,امل,امل
86,OK,فى,فى
87,OK,مال,مال
88,OK,كثير,كثير
89,OK,نحصل,نحصل
90,OK,عليه,عليه
91,OK,بالسرعة,بالسرعة
92,OK,اللازمة,اللازمة
93,INS,,ة
94,INS,,قلت
95,INS,,ت
96,SUB,صدقت,صد
97,SUB,لا,قتلا
98,SUB,امل,ام
99,SUB,قلت,لل
100,INS,,قال
101,INS,,ل
102,INS,,خس
103,SUB,خسارة,سارة
104,INS,,ة
105,OK,ساظل,ساظل
106,OK,اتحسر,اتحسر
107,OK,لانى,لانى
108,OK,لم,لم
109,OK,اجد,اجد
110,SUB,الشجاعة,الشحاعة
111,OK,الكافية,الكافية
112,OK,للوقوف,للوقوف
113,OK,على,على
114,OK,راس,راس
115,OK,هذا,هذا
116,DEL,قال,
117,OK,المجرم,المجرم
118,INS,,ـ
119,SUB,هو,ه
120,SUB,مجرم,ومجرم
121,OK,ولا,ولا
122,OK,شك,شك
123,INS,,ـ
124,SUB,وابلاغه,والاغه
125,OK,انى,انى
126,OK,اعرف,اعرف
127,OK,باطنه,باطنه
128,OK,كما,كما
129,OK,اعرف,اعرف
130,SUB,ظاهره,ظاهرها
131,SUB,البادى,لبادى
132,OK,لنا,لنا
133,INS,,ا
134,DEL,تفضل,
135,DEL,قلت,
136,OK,خسارة,خسارة
137,INS,,ة
138,SUB,نهايته,نهايتهه
139,INS,,ن
140,SUB,نقوم,قوم
141,INS,,قلتت
142,INS,,تفضل
143,INS,,ل
144,OK,ودفع,ودفع
145,OK,الى,الى
146,INS,,الح
147,SUB,الخادم,ادم
148,OK,ثمن,ثمن
149,OK,الطعام,الطعام
150,OK,وخرجنا,وخرجنا
151,INS,,ا
152,INS,,قلت
153,INS,,لصاحبى
154,INS,,وانا
155,INS,,اودعه
156,INS,,ه
157,OK,على,على
158,OK,فكرة,فكرة
159,INS,,ة
160,OK,من,من
161,OK,قبيل,قبيل
162,OK,الاحتياط,الاحتياط
163,OK,للمستقبل,للمستقبل
164,OK,ما,ما
165,OK,هو,هو
166,DEL,وقلت,
167,DEL,لصاحبى,
168,DEL,وانا,
169,DEL,اودعه,
170,OK,الجواب,الجواب
171,OK,الصحيح,الصحيح
172,SUB,امام,اما
173,INS,,م
174,SUB,اللجنة,اللحنة
175,INS,,قال
176,INS,,ل
177,OK,اه,اه
178,OK,انفق,انفق
179,OK,ما,ما
180,OK,فى,فى
181,OK,الجيب,الجيب
182,SUB,ياتك,اتك
183,OK,ما,ما
184,OK,فى,فى
185,OK,الغيب,الغيب
186,INS,,ب
187,SUB,قال,قلت
188,INS,,ت
189,OK,اهو,اهو
190,OK,ذاك,ذاك
191,INS,,لاا
192,OK,اما,اما
193,OK,ما,ما
194,OK,فى,فى
195,OK,الجيب,الجيب
196,OK,فلست,فلست
197,OK,احتاج,احتاج
198,OK,فى,فى
199,OK,امر,امر
200,OK,انفاقه,انفاقه
201,OK,الى,الى
202,OK,التكلف,التكلف
203,INS,,ف
204,SUB,واما,واماما
205,DEL,ما,
206,DEL,قلت,
207,OK,فى,فى
208,SUB,الغيب,الف
209,INS,,ي
210,INS,,ب
211,OK,فهل,فهل
212,OK,تعرف,تعرف
213,OK,متى,متى
214,SUB,ياتى,بات
215,INS,,ىى
216,OK,فاشار,فاشار
217,OK,لى,لى
218,OK,بيده,بيده
219,INS,,ه
220,SUB,ومضى,ومصى
221,OK,عنى,عنى
222,OK,وهو,وهو
223,OK,يضحك,يضحك
224,INS,,٧
225,INS,,٧
