,operation,one,two
0,INS,,زيدم
1,OK,وترك,وترك
2,OK,لى,لى
3,OK,مركبته,مركبته
4,INS,,و
5,SUB,وانه,انه
6,OK,لم,لم
7,OK,تبق,تبق
8,OK,لى,لى
9,OK,فى,فى
10,OK,الفندق,الفندق
11,OK,غرفة,غرفة
12,OK,واوجز,واوجز
13,OK,فاقول,فاقول
14,OK,انى,انى
15,OK,لم,لم
16,OK,يسعنى,يسعنى
17,OK,الا,الا
18,OK,ان,ان
19,OK,اذهب,اذهب
20,OK,الى,الى
21,OK,البيت,البيت
22,OK,على,على
23,OK,فرط,فرط
24,SUB,استثقالى,استثقال
25,INS,,ى
26,INS,,ل
27,SUB,لذلك,ذلك
28,OK,فاذا,فاذا
29,SUB,البيت,الي
30,SUB,شىء,تسء
31,OK,مهول,مهول
32,OK,واذا,واذا
33,OK,هو,هو
34,OK,بيتان,بيتان
35,OK,فى,فى
36,OK,الحقيقة,الحقيقة
37,OK,واحد,واحد
38,OK,للرجال,للرجال
39,OK,واخر,واخر
40,OK,بعيد,بعيد
41,OK,عنه,عنه
42,OK,للنساء,للنساء
43,OK,وبينهما,وبينهما
44,SUB,بستان,سسا
45,OK,واسع,واسع
46,OK,وحديقة,وحديقة
47,OK,زهر,زهر
48,INS,,في
49,SUB,فيحاء,حاء
50,OK,وفضاء,وفضاء
51,OK,رحيب,رحيب
52,SUB,الفيت,الفيتا
53,SUB,ابناء,بناء
54,OK,صديقى,صديقى
55,OK,يلعبون,يلعبون
56,OK,فيه,فيه
57,INS,,ـ
58,OK,او,او
59,OK,خيل,خيل
60,OK,الى,الى
61,OK,فى,فى
62,OK,اول,اول
63,OK,الامر,الامر
64,OK,انهم,انهم
65,OK,يلعبون,يلعبون
66,OK,ولكنى,ولكنى
67,SUB,لما,لا
68,OK,دنوت,دنوت
69,SUB,منهم,منه
70,INS,,م
71,OK,رايت,رايت
72,OK,رجلا,رجلا
73,OK,معروفا,معروفا
74,OK,لم,لم
75,SUB,ارتح,ارتحالى
76,DEL,الى,
77,OK,وجهه,وجهه
78,OK,ولم,ولم
79,OK,يعجبنى,يعجبنى
80,SUB,شارباه,شاربا
81,INS,,هال
82,SUB,المفتولان,مفتولان
83,INS,,و
84,SUB,وصلعته,صلعته
85,OK,الناصعة,الناصعة
86,OK,وكان,وكان
87,OK,قصيرا,قصيرا
88,OK,مثلى,مثلى
89,OK,ولكنه,ولكنه
90,OK,اشد,اشد
91,OK,منى,منى
92,OK,دمامة,دمامة
93,OK,واضيق,واضيق
94,OK,عينا,عينا
95,OK,وكان,وكان
96,OK,هذا,هذا
97,OK,الرجل,الرجل
98,OK,يصيح,يصيح
99,SUB,بالغلمان,بالفلمان
100,OK,وهو,وهو
101,OK,واقف,واقف
102,OK,لا,لا
103,OK,يتحرك,يتحرك
104,OK,فيحركون,فيحركون
105,OK,ايديهم,ايديهم
106,OK,او,او
107,OK,ارجلهم,ارجلهم
108,INS,,و
109,SUB,وينثنون,ينثنون
110,OK,ويعتدلون,ويعتدلون
111,OK,ويستلقون,ويستلقون
112,OK,على,على
113,OK,ظهورهم,ظهورهم
114,OK,ويرفعون,ويرفعون
115,OK,سيقانهم,سيقانهم
116,OK,واذرعهم,واذرعهم
117,OK,وكان,وكان
118,OK,صديقى,صديقى
119,OK,واقفا,واقفا
120,OK,يهز,يهز
121,OK,راسه,راسه
122,OK,راضيا,راضيا
123,OK,مرتاحا,مرتاحا
124,INS,,فقلت
125,INS,,له
126,OK,ما,ما
127,OK,هذا,هذا
128,OK,الذى,الذى
129,OK,ارى,ارى
130,INS,,او
131,SUB,ومن,من
132,OK,هذا,هذا
133,OK,الرجل,الرجل
134,OK,القبيح,القبيح
135,OK,ومن,ومن
136,SUB,هؤلاء,هولاء
137,SUB,الصبية,الصية
138,OK,هل,هل
139,OK,نويت,نويت
140,DEL,فقلت,
141,DEL,له,
142,OK,ان,ان
143,OK,تقيم,تقيم
144,OK,فى,فى
145,SUB,بيتك,بيت
146,SUB,سيرك,كسيك
147,SUB,عقاب,فقال
148,INS,,وهو
149,INS,,يضحك
150,SUB,اللص,لا
