,operation,one,two
0,SUB,تعرفيننى,تعرفيننىى
1,OK,لا,لا
2,OK,اهرب,اهرب
3,OK,من,من
4,SUB,الواجبات,الواجسات
5,OK,مهما,مهما
6,OK,كلفتنى,كلفتنى
7,INS,,ى
8,INS,,وقالت
9,INS,,ت
10,OK,هل,هل
11,OK,هذا,هذا
12,SUB,واجب,وا
13,INS,,حب
14,OK,شاق,شاق
15,SUB,وقالت,قلت
16,INS,,ت
17,INS,,سترين
18,INS,,ن
19,SUB,ولم,وام
20,OK,ازد,ازد
21,DEL,سترين,
22,DEL,قلت,
23,DEL,في,
24,DEL,الطريق,
25,OK,ووقفنا,ووقفنا
26,OK,فى,فى
27,OK,مكان,مكان
28,OK,خلوى,خلوى
29,OK,رحيب,رحيب
30,OK,لا,لا
31,OK,خوف,خوف
32,SUB,فيه,فيهمن
33,DEL,من,
34,OK,ان,ان
35,OK,ندوس,ندوس
36,OK,طفلا,طفلا
37,OK,او,او
38,SUB,نصطدم,نصطد
39,SUB,بشىء,مسىء
40,INS,,فقلت
41,INS,,لها
42,INS,,بلهجة
43,SUB,اسمعى,الجدد
44,INS,,ا
45,DEL,من,
46,SUB,فضلك,فضلكك
47,OK,الان,الان
48,SUB,يبدا,يسد
49,SUB,الدرس,االدرس
50,OK,التدريب,التدريب
51,OK,الاول,الاول
52,INS,,ل
53,OK,فاذكرى,فاذكرى
54,DEL,فقلت,
55,DEL,لها,
56,DEL,بلهجة,
57,DEL,الجد,
58,OK,دائما,دائما
59,OK,ان,ان
60,OK,هذا,هذا
61,SUB,درس,د
62,INS,,ر
63,INS,,س
64,OK,وليس,وليس
65,SUB,بلعب,بلعبب
66,OK,اسمعى,اسمعى
67,OK,الكلام,الكلام
68,OK,وافهميه,وافهميه
69,OK,واعملى,واعملى
70,OK,به,به
71,INS,,و
72,SUB,ولا,لا
73,OK,تحوجينى,تحوجينى
74,OK,الى,الى
75,OK,شد,شد
76,OK,شعرك,شعرك
77,OK,او,او
78,INS,,قرص
79,SUB,قرصاذنك,اذنك
80,OK,او,او
81,OK,خدك,خدك
82,INS,,ك
83,OK,وكانت,وكانت
84,OK,تبتسم,تبتسم
85,OK,حينما,حينما
86,OK,شرعت,شرعت
87,OK,اتكلم,اتكلم
88,INS,,م
89,OK,فلما,فلما
90,OK,راتنى,راتنى
91,OK,جادا,جادا
92,OK,لا,لا
93,OK,اضحك,اضحك
94,OK,ولا,ولا
95,SUB,يبدو,يبد
96,SUB,على,وعلى
97,OK,انى,انى
98,OK,امزح,امزح
99,INS,,ح
100,SUB,صارت,صارتا
101,INS,,لا
102,SUB,الابتسامة,تسامة
103,OK,كنور,كنور
104,OK,القمر,القمر
105,SUB,المرتعش,المرتعشى
106,OK,على,على
107,OK,صفحة,صفحة
108,INS,,الف
109,SUB,الغدير,دير
110,OK,الصافى,الصافى
111,OK,فرق,فرق
112,OK,لها,لها
113,OK,قلبى,قلبى
114,OK,ولكنى,ولكنى
115,OK,تحاملت,تحاملت
116,OK,على,على
117,OK,نفسى,نفسى
118,OK,وغالبتها,وغالبتها
119,OK,وحدثتها,وحدثتها
120,OK,اعنى,اعنى
121,OK,نفسى,نفسى
122,INS,,ـ
123,OK,بان,بان
124,OK,كل,كل
125,OK,شىء,شىء
126,OK,خليق,خليق
127,OK,ان,ان
128,SUB,يفسد,يفسدا
129,SUB,اذا,ذا
130,OK,لم,لم
131,OK,اظهر,اظهر
132,OK,الجد,الجد
133,INS,,قال
134,INS,,تبضع
135,INS,,فف
136,OK,انى,انى
137,SUB,مصغية,مصفية
138,INS,,ة
139,SUB,وقالت,قلت
140,INS,,ت
141,DEL,بضعف,
142,OK,هذا,هذا
143,OK,حسن,حسن
144,INS,,ن
145,SUB,ابتداء,اتداء
146,SUB,طيب,طيبب
147,INS,,و
148,SUB,والان,الان
149,OK,ادنى,ادنى
150,SUB,منى,من
151,INS,,ى
152,INS,,٠٠
153,OK,التصقى,التصقى
154,SUB,بى,بىى
155,SUB,قلت,قالت
156,INS,,ت
157,INS,,لم
158,SUB,لماذا,لاذا
159,SUB,قالت,قلت
160,INS,,ت
161,OK,لتتناولى,لتتناولى
162,OK,العجلة,العجلة
163,OK,وتتدربى,وتتدربى
164,OK,على,على
165,SUB,ادارتها,ادارتهان
166,SUB,بالضبط,الضط
167,OK,والاحكام,والاحكام
168,OK,الواجبين,الواجبين
169,INS,,ن
170,DEL,قلت,
171,OK,فحاولت,فحاولت
172,OK,ان,ان
173,OK,تتناولها,تتناولها
174,OK,من,من
175,OK,غير,غير
176,OK,ان,ان
177,OK,تلقى,تلقى
178,OK,بجسمها,بجسمها
179,OK,على,على
180,OK,صدرى,صدرى
181,OK,وكان,وكان
182,OK,هذا,هذا
183,SUB,متعذرا,متعذر
184,INS,,اا
185,INS,,وادركت
186,INS,,انها
187,INS,,مترددة
188,INS,,فقلتت
