,operation,one,two
0,DEL,ارجو,
1,SUB,ولم,وله
2,OK,يكن,يكن
3,OK,هذا,هذا
4,OK,مما,مما
5,OK,يجرى,يجرى
6,OK,لصاحبنا,لصاحبنا
7,OK,فى,فى
8,OK,حساب,حساب
9,OK,فلم,فلم
10,DEL,ينتبه,
11,OK,الى,الى
12,DEL,ما,
13,SUB,حدث,ماحدث
14,OK,الا,الا
15,OK,بعد,بعد
16,OK,ان,ان
17,OK,ارتمت,ارتمت
18,OK,على,على
19,OK,الارض,الارض
20,OK,بعضها,بعضها
21,OK,على,على
22,OK,الكرسى,الكرسى
23,OK,وسائرها,وسائرها
24,OK,على,على
25,OK,السجادة,السجادة
26,OK,فانحنى,فانحنى
27,OK,عليها,عليها
28,OK,وحملها,وحملها
29,DEL,في,
30,DEL,الطريق,
31,DEL,ولم,
32,DEL,ينتظره,
33,DEL,محمد,
34,DEL,محمد,
35,DEL,تعال,
36,DEL,حالا,
37,OK,واراحها,واراحها
38,OK,على,على
39,OK,الكرسى,الكرسى
40,OK,وخرج,وخرج
41,OK,يعدو,يعدو
42,OK,ويصيح,ويصيح
43,INS,,حمـد
44,INS,,جمد
45,INS,,تعال
46,INS,,حالا
47,INS,,ولم
48,INS,,ينتظره
49,OK,بل,بل
50,OK,ذهب,ذهب
51,OK,الى,الى
52,OK,غرفة,غرفة
53,OK,النوم,النوم
54,INS,,و
55,SUB,وجاء,جاء
56,OK,منها,منها
57,OK,بزجاجة,بزجاجة
58,OK,من,من
59,OK,الكولونيا,الكولونيا
60,OK,رش,رش
61,SUB,منها,منه
62,SUB,على,ساعلى
63,OK,وجهها,وجهها
64,OK,الاصفر,الاصفر
65,OK,واقبل,واقبل
66,OK,على,على
67,SUB,راحتيها,راحتي
68,SUB,يدلكهما,هايدلكهما
69,OK,وخلع,وخلع
70,SUB,حذاءيها,حذاء
71,INS,,يها
72,OK,وجوربيها,وجوربيها
73,OK,وراح,وراح
74,OK,يدلك,يدلك
75,OK,قدميها,قدميها
76,OK,ايضا,ايضا
77,OK,بالكولونيا,بالكولونيا
78,SUB,ومحمد,وحمد
79,OK,واقف,واقف
80,OK,ينظر,ينظر
81,OK,وينتظر,وينتظر
82,OK,الاوامر,الاوامر
83,OK,التى,التى
84,OK,لا,لا
85,OK,تصدر,تصدر
86,OK,ولا,ولا
87,OK,يصنع,يصنع
88,DEL,شيئا,
89,OK,بعد,بعد
90,INS,,ل
91,SUB,لاى,اى
92,SUB,ما,ماء
93,OK,بدا,بدا
94,OK,الدم,الدم
95,OK,يعود,يعود
96,OK,الى,الى
97,OK,وجهها,وجهها
98,OK,الممتقع,الممتقع
99,OK,فتنفس,فتنفس
100,OK,عبد,عبد
101,OK,الحميد,الحميد
102,SUB,الصعداء,الصعدا
103,SUB,واطمان,اطماون
104,OK,وفتحت,وفتحت
105,OK,ليلى,ليلى
106,OK,عينيها,عينيها
107,SUB,واجالتهما,واجالته
108,INS,,ما
109,OK,فيما,فيما
110,OK,حولها,حولها
111,OK,بفتور,بفتور
112,OK,ثم,ثم
113,OK,تنهدت,تنهدت
114,OK,ووسعها,ووسعها
115,OK,ان,ان
116,INS,,تتكلم
117,INS,,فقالت
118,OK,لم,لم
119,OK,يحدث,يحدث
120,OK,لى,لى
121,OK,هذا,هذا
122,INS,,ان
123,SUB,ابدا,دا
124,DEL,تتكلم,
125,SUB,فقالت,فقال
126,INS,,بشىء
127,INS,,من
128,INS,,العن
129,SUB,كان,فكان
130,SUB,جميلا,جميل
131,SUB,جدا,احدا
132,OK,ان,ان
133,OK,يحدث,يحدث
134,OK,لك,لك
135,OK,هذا,هذا
136,OK,فى,فى
137,OK,الشارع,الشارع
138,SUB,هه,ه
139,DEL,فقال,
140,DEL,بشىء,
141,DEL,من,
142,DEL,العنف,
143,DEL,محمد,
144,DEL,خذ,
145,SUB,هذه,ه
146,INS,,فابتسمت
147,SUB,فقال,وقالت
148,SUB,اشكرك,اشكر
149,INS,,لد
150,OK,انى,انى
151,OK,اسفة,اسفة
152,OK,هذه,هذه
153,OK,اول,اول
154,SUB,مرة,مرفق
