,operation,one,two
0,OK,وفى,وفى
1,OK,هذه,هذه
2,OK,اللحظة,اللحظة
3,OK,وقفت,وقفت
4,OK,الى,الى
5,SUB,جانبنا,حاننا
6,OK,سيارة,سيارة
7,OK,ونزل,ونزل
8,SUB,منها,منه
9,INS,,سا
10,OK,رجل,رجل
11,OK,لم,لم
12,OK,نكد,نكد
13,OK,نبصره,نبصره
14,SUB,حتى,حنى
15,INS,,ى
16,DEL,هل,
17,DEL,استطيع,
18,DEL,ان,
19,DEL,اساعدكم,
20,SUB,ايقنا,ارقنا
21,OK,انه,انه
22,SUB,انجليزى,انجليزىى
23,SUB,وحقق,وحققه
24,SUB,هو,و
25,OK,ظننا,ظننا
26,OK,فقال,فقال
27,SUB,لنا,لننا
28,SUB,بلغته,بلغتهه
29,INS,,هل
30,INS,,استطيع
31,INS,,ان
32,INS,,اساعدكم
33,OK,فشرحت,فشرحت
34,OK,له,له
35,OK,الامر,الامر
36,OK,وعرفته,وعرفته
37,SUB,خطبنا,خطنا
38,INS,,ا
39,SUB,فابتسم,فابتسموهم
40,DEL,وهم,
41,OK,بكلام,بكلام
42,OK,ولكن,ولكن
43,OK,ابن,ابن
44,OK,عمى,عمى
45,SUB,قال,قالله
46,SUB,له,ه
47,OK,امض,امض
48,SUB,عنا,عناا
49,OK,اذهب,اذهب
50,INS,,ب
51,SUB,وحدك,وحد
52,INS,,كك
53,OK,ان,ان
54,OK,امامنا,امامنا
55,OK,ماردا,ماردا
56,OK,وقد,وقد
57,OK,حذر,حذر
58,OK,السيارة,السيارة
59,OK,من,من
60,SUB,المضىففهمت,المضى
61,INS,,ففهمت
62,OK,عنه,عنه
63,INS,,ه
64,INS,,كان
65,SUB,كانصريحا,صرحا
66,OK,فيما,فيما
67,OK,قاله,قاله
68,SUB,لها,له
69,INS,,اا
70,OK,اذهب,اذهب
71,OK,وارجو,وارجو
72,OK,لك,لك
73,OK,السلامة,السلامة
74,INS,,ة
75,OK,فابتسم,فابتسم
76,OK,الرجل,الرجل
77,OK,ودعاه,ودعاه
78,OK,الى,الى
79,OK,النزول,النزول
80,INS,,ل
81,OK,واتخذ,واتخذ
82,OK,مكانه,مكانه
83,INS,,ه
84,OK,وصعد,وصعد
85,OK,بنا,بنا
86,OK,الى,الى
87,OK,راس,راس
88,OK,التل,التل
89,INS,,ل
90,OK,ولم,ولم
91,OK,يكتف,يكتف
92,OK,بذلك,بذلك
93,OK,بل,بل
94,OK,ظل,ظل
95,SUB,معنا,معنات
96,OK,على,على
97,OK,مسافة,مسافة
98,SUB,منا,من
99,INS,,اا
100,OK,وراءنا,وراءنا
101,OK,حتى,حتى
102,OK,فرغنا,فرغنا
103,OK,من,من
104,OK,المرتفعات,المرتفعات
105,OK,وصار,وصار
106,OK,الطريق,الطريق
107,OK,بعد,بعد
108,OK,ذلك,ذلك
109,OK,سهلا,سهلا
110,OK,منبسطا,منبسطا
111,INS,,ا
112,OK,فشكرناه,فشكرناه
113,OK,ولكن,ولكن
114,OK,اى,اى
115,SUB,شكر,شكري
116,SUB,يمكن,مكن
117,OK,ان,ان
118,OK,يفى,يفى
119,OK,بحسن,بحسن
120,OK,صنيعه,صنيعه
121,OK,ومروءته,ومروءته
122,OK,وكان,وكان
123,OK,مساء,مساء
124,INS,,ء
125,DEL,ثم,
126,SUB,كان,مكان
127,SUB,صباح,صاح
128,DEL,العقد,
129,DEL,الضائع,
130,DEL,فرحة,
131,OK,ولم,ولم
132,OK,يكن,يكن
133,OK,النهار,النهار
134,OK,قد,قد
135,OK,ارتفع,ارتفع
136,OK,ولا,ولا
137,OK,كانت,كانت
138,OK,الشمس,الشمس
139,OK,قد,قد
140,OK,علت,علت
141,SUB,لما,لا
142,OK,دخلت,دخلت
143,OK,على,على
144,INS,,ى
145,INS,,فرحة
146,INS,,ة
147,OK,توقظنى,توقظنى
148,SUB,قبل,ق
149,INS,,بـلم
150,SUB,موعدى,وعدى
151,OK,المالوف,المالوف
152,OK,بساعتين,بساعتين
153,INS,,ن
154,OK,وتخبرنى,وتخبرنى
155,OK,ان,ان
156,OK,اختى,اختى
157,OK,تصيح,تصيح
158,OK,على,على
159,OK,وتدعونى,وتدعونى
160,OK,اليها,اليها
161,OK,فى,فى
162,OK,غرفتها,غرفتها
163,INS,,ا
164,OK,وقد,وقد
165,SUB,عجبت,عحت
166,OK,وحق,وحق
167,OK,لى,لى
168,OK,ان,ان
169,SUB,اعجب,اعجبب
170,OK,فما,فما
171,OK,اعرف,اعرف
172,INS,,هو
173,SUB,موجبا,جبال
174,SUB,لازعاجى,ازعاجى
175,OK,فى,فى
176,OK,مثل,مثل
177,OK,هذه,هذه
178,OK,الساعة,الساعة
179,OK,المبكرة,المبكرة
180,OK,السابعة,السابعة
181,OK,من,من
182,DEL,فضلك,
183,OK,ومع,ومع
184,OK,اختى,اختى
185,SUB,زوجها,زوجي
186,INS,,اا
187,OK,فما,فما
188,OK,حاجتها,حاجتها
189,OK,الى,الى
