,operation,one,two
0,SUB,ونسمع,وسمع
1,OK,نحن,نحن
2,OK,الضجة,الضجة
3,SUB,فنذهب,فنذهبن
4,SUB,نعدو,عدوك
5,DEL,كمركبة,
6,SUB,الاسعاف,مركهـةالاسعاف
7,OK,اعنى,اعنى
8,OK,اننا,اننا
9,OK,لا,لا
10,OK,نبالى,نبالى
11,OK,ما,ما
12,OK,يكون,يكون
13,OK,فى,فى
14,OK,طريقنا,طريقنا
15,OK,من,من
16,DEL,في,
17,DEL,الطريق,
18,OK,الاشياء,الاشياء
19,OK,فكم,فكم
20,OK,من,من
21,OK,طاولة,طاولة
22,INS,,ان
23,SUB,انقلبت,قلت
24,OK,بما,بما
25,OK,عليها,عليها
26,OK,ومن,ومن
27,OK,زهرية,زهرية
28,OK,انكسرت,انكسرت
29,OK,ومن,ومن
30,OK,اطباق,اطباق
31,OK,سجاير,سجاير
32,OK,انتثرت,انتثرت
33,OK,فى,فى
34,OK,الغرفة,الغرفة
35,SUB,الخ,الخالخ
36,DEL,الخ,
37,OK,واذا,واذا
38,OK,علقنا,علقنا
39,INS,,الس
40,SUB,الببغاء,غاء
41,INS,,ـ
42,OK,اعنى,اعنى
43,SUB,قفصه,قفص
44,SUB,يا,هنا
45,OK,سيدى,سيدى
46,INS,,ـ
47,OK,راح,راح
48,SUB,القط,القطي
49,SUB,يتوثب,توثب
50,OK,حوله,حوله
51,SUB,غير,غي
52,SUB,عابئ,عابىء
53,OK,بما,بما
54,OK,يسقط,يسقط
55,OK,عليه,عليه
56,OK,حين,حين
57,OK,يهبط,يهبط
58,OK,الى,الى
59,OK,الارض,الارض
60,OK,من,من
61,OK,وثباته,وثباته
62,SUB,ويقلبه,تقلبها
63,SUB,او,و
64,OK,يكسره,يكسره
65,OK,ولا,ولا
66,OK,اطيل,اطيل
67,OK,عليك,عليك
68,OK,فان,فان
69,OK,فى,فى
70,SUB,وسعك,وسع
71,SUB,ان,كان
72,OK,تتصور,تتصور
73,OK,حياتنا,حياتنا
74,OK,مع,مع
75,OK,القط,القط
76,SUB,والببغاء,والسغاء
77,OK,واكبر,واكبر
78,OK,الظن,الظن
79,OK,ان,ان
80,OK,حورية,حورية
81,OK,ارادت,ارادت
82,OK,ان,ان
83,OK,تتخلص,تتخلص
84,OK,من,من
85,OK,هذا,هذا
86,SUB,البلاء,اللاء
87,INS,,فا
88,SUB,فاهدته,هدته
89,OK,الينا,الينا
90,OK,وقيدته,وقيدته
91,OK,علينا,علينا
92,OK,فى,فى
93,OK,سجل,سجل
94,DEL,واهدت,
95,DEL,احسان,
96,OK,حسناتها,حسناتها
97,OK,المهم,المهم
98,OK,على,على
99,OK,كل,كل
100,OK,حال,حال
101,OK,ان,ان
102,OK,امى,امى
103,OK,فى,فى
104,OK,غيابى,غيابى
105,OK,احسنت,احسنت
106,OK,الاعتذار,الاعتذار
107,OK,الى,الى
108,INS,,احسان
109,INS,,واهدتا
110,SUB,اليها,لها
111,OK,القط,القط
112,SUB,والببغاء,والسغاء
113,SUB,جميعا,حميع
114,INS,,او
