,operation,one,two
0,SUB,بقية,لقية
1,SUB,البيت,اليت
2,SUB,ووقف,ووقفهو
3,DEL,هو,
4,OK,معى,معى
5,OK,فى,فى
6,OK,غرفة,غرفة
7,OK,المكتب,المكتب
8,OK,ثم,ثم
9,OK,دنا,دنا
10,OK,من,من
11,OK,المكتب,المكتب
12,OK,وجعل,وجعل
13,OK,يقلب,يقلب
14,OK,ما,ما
15,OK,عليه,عليه
16,OK,من,من
17,OK,الاوراق,الاوراق
18,OK,المنتشرة,المنتشرة
19,OK,بغير,بغير
20,OK,احتفال,احتفال
21,OK,ثم,ثم
22,OK,فتح,فتح
23,SUB,درجا,درج
24,INS,,او
25,SUB,والقى,القى
26,OK,عليه,عليه
27,OK,نظرة,نظرة
28,OK,ثم,ثم
29,OK,رده,رده
30,SUB,وشد,وشدا
31,SUB,الدرج,لدرج
32,OK,الثانى,الثانى
33,OK,ولم,ولم
34,OK,تكن,تكن
35,OK,للادراج,للادراج
36,OK,مفاتيح,مفاتيح
37,OK,فجمد,فجمد
38,OK,الدم,الدم
39,OK,فى,فى
40,OK,عروقى,عروقى
41,OK,فقد,فقد
42,OK,تذكرت,تذكرت
43,OK,المسدس,المسدس
44,OK,فجاة,فجاة
45,DEL,ولم,
46,SUB,استطع,واستل
47,INS,,ملع
48,OK,من,من
49,OK,فرط,فرط
50,OK,الجزع,الجزع
51,OK,ان,ان
52,OK,ادعو,ادعو
53,SUB,لله,الله
54,OK,ان,ان
55,OK,ينقذنى,ينقذنى
56,OK,وكان,وكان
57,OK,الاعدام,الاعدام
58,OK,عقوبة,عقوبة
59,OK,من,من
60,OK,يحمل,يحمل
61,OK,سلاحا,سلاحا
62,OK,كهذا,كهذا
63,OK,بلا,بلا
64,OK,ترخيص,ترخيص
65,OK,او,او
66,OK,هكذا,هكذا
67,OK,اعلنوا,اعلنوا
68,INS,,ـ
69,OK,ولكن,ولكن
70,SUB,لله,الله
71,OK,سلم,سلم
72,OK,فرد,فرد
73,SUB,الرجل,الر
74,INS,,جل
75,OK,الدرج,الدرج
76,OK,وكان,وكان
77,OK,زملاؤه,زملاؤه
78,OK,قد,قد
79,OK,عادوا,عادوا
80,SUB,مخيا,فحيا
81,OK,وانصرف,وانصرف
82,OK,وهو,وهو
83,SUB,يبتسم,ببتسسم
84,INS,,ؤ
85,SUB,ولعله,لعله
86,OK,كان,كان
87,OK,يعتقد,يعتقد
88,OK,ان,ان
89,OK,تكليفه,تكليفه
90,OK,تفتيش,تفتيش
91,DEL,هذا,
92,SUB,البيت,هذاالسيت
93,OK,سخافة,سخافة
94,SUB,مطبقة,مطقة
95,OK,وما,وما
96,OK,كادوا,كادوا
97,OK,يذهبون,يذهبون
98,OK,حتى,حتى
99,OK,اسرعت,اسرعت
100,OK,الى,الى
101,OK,المسدس,المسدس
102,OK,فقذفت,فقذفت
103,OK,به,به
104,OK,فى,فى
105,OK,بستان,بستان
106,OK,مجاور,مجاور
107,SUB,لبيتنا,ليتنا
108,OK,وتشهدت,وتشهدت
109,OK,ولم,ولم
110,OK,اطق,اطق
111,OK,البقاء,البقاء
112,OK,فى,فى
113,OK,البيت,البيت
114,OK,بعد,بعد
115,OK,ذلك,ذلك
116,OK,من,من
117,OK,فرط,فرط
118,OK,الاضطراب,الاضطراب
119,SUB,فخرجت,فخرجتا
120,SUB,اتمشى,تمثى
121,OK,على,على
122,OK,غير,غير
123,OK,هدى,هدى
124,OK,واذا,واذا
125,OK,بى,بى
126,OK,فى,فى
127,OK,بعض,بعض
128,OK,الطريق,الطريق
129,INS,,ـ
130,OK,طريق,طريق
131,OK,حدائق,حدائق
132,OK,القبة,القبة
133,OK,التقى,التقى
134,OK,بفتاتى,بفتاتى
135,SUB,القديمة,القدمة
136,OK,عرفتها,عرفتها
137,OK,على,على
138,OK,الرغم,الرغم
139,OK,من,من
140,OK,طول,طول
141,OK,الزمن,الزمن
142,OK,وعرفتنى,وعرفتنى
143,OK,هى,هى
144,OK,كذلك,كذلك
145,OK,ولم,ولم
146,OK,تنكرنى,تنكرنى
147,OK,فصحت,فصحت
148,OK,بها,بها
149,DEL,تفيدة,
150,DEL,انت,
151,SUB,كالابله,كال
152,DEL,من,
153,SUB,اين,الهتف
154,SUB,والى,دهانت
155,DEL,اين,
156,OK,فابتسمت,فابتسمت
157,OK,لى,لى
158,OK,ابتسامتها,ابتسامتها
159,SUB,القديمة,القدية
160,OK,الهادئة,الهادئة
161,OK,ولم,ولم
162,OK,تزد,تزد
163,OK,فقلت,فقلت
164,OK,لها,لها
165,INS,,مناين
166,INS,,والى
167,INS,,اين
168,SUB,فدعتنى,قالت
169,OK,الى,الى
170,SUB,المحمدى,البيت
171,OK,فمشيت,فمشيت
172,OK,معها,معها
173,OK,اليه,اليه
174,OK,وكان,وكان
175,OK,شقة,شقة
176,OK,فى,فى
177,OK,عمارة,عمارة
178,OK,عند,عند
179,INS,,المحمدى
180,INS,,فدعتنى
181,OK,الى,الى
182,DEL,البيت,
183,DEL,قالت,
184,OK,الدخول,الدخول
185,SUB,فلم,فلما
186,SUB,اتردد,تردد
187,OK,فانا,فانا
188,SUB,صديقان,صديقا
189,SUB,قديمان,نقديان
190,OK,ولم,ولم
191,OK,ار,ار
192,OK,فى,فى
193,OK,بيتها,بيتها
194,OK,غيرها,غيرها
195,OK,فلم,فلم
196,OK,استغرب,استغرب
197,INS,,ف
198,SUB,فانها,انها
199,OK,يتيمة,يتيمة
200,OK,ولكنى,ولكنى
201,OK,لم,لم
202,OK,اعرف,اعرف
203,OK,من,من
204,OK,اين,اين
205,OK,جاءت,جاءت
206,OK,بهذا,بهذا
207,OK,الاثاث,الاثاث
208,OK,الحسن,الحسن
209,OK,وان,وان
210,OK,كان,كان
211,OK,قليلا,قليلا
212,OK,وعلى,وعلى
213,OK,قدر,قدر
214,OK,الحاجة,الحاجة
215,OK,واتفقت,واتفقت
216,OK,معها,معها
217,OK,على,على
218,OK,يوم,يوم
219,SUB,نخرج,يخرج
220,OK,فيه,فيه
221,OK,للتنزه,للتنزه
222,OK,فى,فى
223,OK,القناطر,القناطر
224,OK,او,او
225,OK,حديقة,حديقة
226,OK,الحيوانات,الحيوانات
227,OK,فهزت,فهزت
228,OK,راسها,راسها
229,OK,ان,ان
230,OK,نعم,نعم
231,OK,فتركتها,فتركتها
232,OK,ولم,ولم
233,OK,اسالها,اسالها
234,OK,عن,عن
235,OK,حالها,حالها
236,OK,وكيف,وكيف
237,OK,تعيش,تعيش
238,OK,والتقينا,والتقينا
239,OK,فى,فى
240,OK,الموعد,الموعد
241,OK,المضروب,المضروب
242,OK,وكان,وكان
243,OK,النساء,النساء
244,OK,يتقنعن,يتقنعن
245,OK,فى,فى
246,OK,ذلك,ذلك
247,OK,الوقت,الوقت
248,OK,ولا,ولا
249,OK,يخرجن,يخرجن
250,OK,الا,الا
251,OK,فى,فى
252,OK,الندرة,الندرة
253,OK,القليلة,القليلة
254,OK,بوجوههن,بوجوههن
255,INS,,تسسس
256,INS,,مسس
