,operation,one,two
0,INS,,قال
1,INS,,ل
2,OK,صحيح,صحيح
3,INS,,ح
4,OK,فكرة,فكرة
5,OK,لا,لا
6,OK,باس,باس
7,OK,بها,بها
8,INS,,ا
9,OK,سادون,سادون
10,OK,هذا,هذا
11,OK,فى,فى
12,INS,,م
13,SUB,مذكرتى,ذكرت
14,INS,,ىى
15,OK,تنفع,تنفع
16,OK,فى,فى
17,OK,المستقبل,المستقبل
18,SUB,قال,ل
19,OK,وعلى,وعلى
20,OK,ذكر,ذكر
21,SUB,ذلك,ذك
22,OK,ماذا,ماذا
23,OK,نخترع,نخترع
24,INS,,قلت
25,INS,,ت
26,SUB,باب,با
27,INS,,ب
28,OK,الاختراع,الاختراع
29,OK,واسع,واسع
30,INS,,٠٠
31,SUB,واسع,وسعع
32,SUB,جدا,اجداا
33,OK,مثلا,مثلا
34,OK,نخترع,نخترع
35,OK,طريقة,طريقة
36,OK,تجعل,تجعل
37,OK,السيارات,السيارات
38,DEL,قلت,
39,SUB,تستغنى,تستفنى
40,OK,عن,عن
41,OK,البنزين,البنزين
42,OK,وتكتفى,وتكتفى
43,SUB,بالماء,با
44,INS,,ما
45,OK,او,او
46,OK,حتى,حتى
47,OK,بالهواء,بالهواء
48,OK,او,او
49,OK,نخترع,نخترع
50,OK,بديلا,بديلا
51,OK,من,من
52,OK,النقود,النقود
53,OK,فان,فان
54,OK,النقود,النقود
55,OK,هى,هى
56,OK,اصل,اصل
57,OK,البلاء,البلاء
58,OK,فى,فى
59,OK,هذه,هذه
60,OK,الدنيا,الدنيا
61,INS,,ا
62,OK,او,او
63,SUB,نخترع,نخر
64,INS,,عع
65,INS,,فقال
66,INS,,ل
67,SUB,يكفى,يكفىى
68,SUB,يكفى,يكفىى
69,OK,ولكن,ولكن
70,OK,هذا,هذا
71,OK,كله,كله
72,OK,يحتاج,يحتاج
73,OK,الى,الى
74,OK,زمن,زمن
75,INS,,٠٠
76,OK,والمطلوب,والمطلوب
77,OK,هو,هو
78,OK,الاهتداء,الاهتداء
79,OK,الى,الى
80,DEL,فقال,
81,OK,وسيلة,وسيلة
82,OK,تكفل,تكفل
83,OK,اعداد,اعداد
84,OK,المال,المال
85,OK,اللازم,اللازم
86,OK,فى,فى
87,DEL,اربع,
88,SUB,وعشرين,اربحوعشرين
89,OK,ساعة,ساعة
90,INS,,ة
91,OK,انا,انا
92,OK,اقول,اقول
93,OK,لك,لك
94,INS,,ك
95,OK,فقلت,فقلت
96,OK,وانا,وانا
97,OK,اضطجع,اضطجع
98,OK,وارسل,وارسل
99,OK,الدخان,الدخان
100,OK,من,من
101,OK,فمى,فمى
102,OK,خيطا,خيطا
103,OK,ملتويا,ملتويا
104,INS,,ا
105,OK,بعد,بعد
106,OK,ان,ان
107,OK,فرغنا,فرغنا
108,OK,من,من
109,INS,,الطعام
110,INS,,م
111,OK,يظهر,يظهر
112,OK,ان,ان
113,OK,الضرورة,الضرورة
114,OK,تفتق,تفتق
115,OK,الحيلة,الحيلة
116,OK,حقيقة,حقيقة
117,INS,,ة
118,SUB,الطعام,فقال
119,INS,,ل
120,SUB,معلوم,معلومم
121,OK,اسمع,اسمع
122,INS,,ع
123,OK,اترى,اترى
124,OK,هذا,هذا
125,OK,الرجل,الرجل
126,OK,القاعد,القاعد
127,OK,هناك,هناك
128,OK,فى,فى
129,OK,الركن,الركن
130,OK,الايمن,الايمن
131,OK,اترى,اترى
132,DEL,فقال,
133,OK,كيف,كيف
134,OK,ياكل,ياكل
135,OK,اترى,اترى
136,OK,كرشه,كرشه
137,OK,المدورة,المدورة
138,OK,كالكرة,كالكرة
139,OK,ووجهه,ووجهه
140,OK,المنتفخ,المنتفخ
141,INS,,خ
142,SUB,وكيف,كيف
143,SUB,يفتح,ويفتح
144,OK,عينا,عينا
145,SUB,ويغمض,ويف
146,INS,,مض
147,OK,اخرى,اخرى
148,OK,وينظر,وينظر
149,OK,حوله,حوله
150,OK,قبل,قبل
151,OK,ان,ان
152,OK,يدس,يدس
153,OK,اللقمة,اللقمة
154,OK,فى,فى
155,OK,فمه,فمه
156,OK,كانما,كانما
157,OK,هو,هو
158,SUB,يخشى,بخشى
159,OK,ان,ان
160,OK,يراه,يراه
161,OK,احد,احد
162,OK,الحق,الحق
163,OK,اقول,اقول
164,OK,لك,لك
165,OK,انى,انى
166,OK,اكره,اكره
167,OK,وجهه,وجهه
168,OK,ولا,ولا
169,OK,ارتاح,ارتاح
170,OK,الى,الى
171,OK,النظر,النظر
172,OK,اليه,اليه
173,INS,,ه
174,INS,,قلت
175,INS,,ت
176,SUB,يا,نا
177,OK,اخى,اخى
178,OK,لا,لا
179,OK,تنظر,تنظر
180,OK,اليه,اليه
181,INS,,ه
182,OK,دعه,دعه
183,OK,وحول,وحول
184,OK,عينك,عينك
185,OK,عنه,عنه
186,INS,,ه
187,SUB,قلت,قال
188,INS,,ل
189,OK,ولكنى,ولكنى
190,OK,لا,لا
191,OK,استطيع,استطيع
192,INS,,ع
193,OK,انه,انه
194,OK,وجه,وجه
195,SUB,سوء,سوءء
196,SUB,لا,ل
197,INS,,ا
198,OK,يمكن,يمكن
199,OK,ان,ان
200,OK,يكون,يكون
