,operation,one,two
0,OK,فركل,فركل
1,OK,صديقى,صديقى
2,OK,الكلب,الكلب
3,INS,,ـ
4,OK,اعنى,اعنى
5,OK,ان,ان
6,OK,صديقى,صديقى
7,OK,ركل,ركل
8,OK,الكلب,الكلب
9,SUB,والمعنى,والممنى
10,OK,واضح,واضح
11,OK,فى,فى
12,OK,الحقيقة,الحقيقة
13,OK,ولكنى,ولكنى
14,OK,اوثر,اوثر
15,OK,هذا,هذا
16,OK,الايضاح,الايضاح
17,OK,اتقاء,اتقاء
18,SUB,لكل,لك
19,SUB,غلط,لغلط
20,OK,ودخل,ودخل
21,OK,مع,مع
22,OK,الفتاة,الفتاة
23,SUB,البيت,اليت
24,SUB,ووقفا,ووقف
25,SUB,وارهفا,اوارهفا
26,DEL,في,
27,SUB,الطريق,اذ
28,SUB,اذانهما,انه
29,INS,,ماء
30,OK,فسمعا,فسمعا
31,OK,مواء,مواء
32,OK,خافتا,خافتا
33,OK,فتلفتا,فتلفتا
34,OK,ثم,ثم
35,SUB,عرفا,عرف
36,SUB,ان,اانا
37,SUB,القطة,لقطة
38,OK,على,على
39,OK,الشجرة,الشجرة
40,OK,فجعلا,فجعلا
41,OK,ينظران,ينظران
42,OK,من,من
43,OK,هنا,هنا
44,OK,ومن,ومن
45,OK,ههنا,ههنا
46,OK,ويميلان,ويميلان
47,OK,راسيهما,راسيهما
48,OK,الى,الى
49,OK,اليمين,اليمين
50,OK,والشمال,والشمال
51,OK,حتى,حتى
52,OK,راياها,راياها
53,INS,,وح
54,SUB,وجعلت,علت
55,OK,الفتاة,الفتاة
56,OK,تدعوها,تدعوها
57,SUB,باصوات,اصوات
58,OK,مختلفة,مختلفة
59,DEL,ان,
60,SUB,تنزل,اتنزلو
61,SUB,والقطة,القطة
62,OK,تابى,تابى
63,OK,ان,ان
64,OK,تطمئن,تطمئن
65,OK,وتخشى,وتخشى
66,SUB,اغراء,اعر
67,INS,,اء
68,OK,الاصوات,الاصوات
69,INS,,الم
70,SUB,المهيبة,هيبة
71,OK,بها,بها
72,OK,ان,ان
73,OK,تنزل,تنزل
74,OK,فتصعد,فتصعد
75,OK,حتى,حتى
76,INS,,ب
77,SUB,بلغت,لفت
78,OK,القمة,القمة
79,OK,فدعت,فدعت
80,OK,الفتاة,الفتاة
81,OK,صديقى,صديقى
82,OK,ان,ان
83,OK,يتسلق,يتسلق
84,OK,الشجرة,الشجرة
85,OK,ليجيئها,ليجيئها
86,INS,,القطة
87,SUB,فتوسلت,فهز
88,SUB,اليه,راسه
89,INS,,وقال
90,INS,,لها
91,OK,حرام,حرام
92,SUB,عليك,علي
93,SUB,هل,سكهل
94,OK,تريدين,تريدين
95,OK,ان,ان
96,OK,اقع,اقع
97,OK,فاموت,فاموت
98,DEL,بالقطة,
99,DEL,فهز,
100,SUB,راسه,اف
101,SUB,وقال,توسلت
102,SUB,لها,اليه
103,OK,فلم,فلم
104,OK,يلن,يلن
105,OK,وقال,وقال
106,SUB,ان,انا
107,SUB,القطة,لقطة
108,OK,لا,لا
109,OK,تلبث,تلبث
110,OK,متى,متى
111,OK,هدا,هدا
112,OK,روعها,روعها
113,OK,ان,ان
114,OK,تنحدر,تنحدر
115,OK,من,من
116,OK,تلقاء,تلقاء
117,SUB,نفسها,نفسه
118,INS,,او
119,SUB,وكان,كان
120,OK,هذا,هذا
121,OK,صحيحا,صحيحا
122,OK,فما,فما
123,OK,يمكن,يمكن
124,OK,ان,ان
125,OK,تظل,تظل
126,OK,القطة,القطة
127,OK,على,على
128,OK,الشجرة,الشجرة
129,OK,طول,طول
130,OK,عمرها,عمرها
131,OK,ولكن,ولكن
132,OK,قلب,قلب
133,OK,الفتاة,الفتاة
134,OK,ابى,ابى
135,OK,ان,ان
136,SUB,يطمئن,يطمنن
137,SUB,فخرجت,فخرجتا
138,SUB,باكية,كية
139,OK,ورايتها,ورايتها
140,OK,انا,انا
141,SUB,فانطلقت,فانطلق
142,SUB,اعدو,تاع
143,SUB,اليها,دواليها
144,OK,وقد,وقد
145,OK,احسست,احسست
146,OK,ان,ان
147,OK,قلبى,قلبى
148,OK,يتفطر,يتفطر
149,OK,وسالتها,وسالتها
150,SUB,ماذا,ما
151,INS,,ذا
152,SUB,يبكيها,يبكي
153,INS,,يا
154,OK,فقصت,فقصت
155,OK,على,على
156,OK,الحكاية,الحكاية
157,OK,وقالت,وقالت
158,OK,ان,ان
159,SUB,صاحبي,صاحبى
160,INS,,لا
161,SUB,لايريد,يريد
162,OK,ان,ان
163,OK,يتسلق,يتسلق
164,DEL,ففرحت,
165,DEL,وابرقت,
166,DEL,اسارير,
167,DEL,انا,
168,DEL,افعل,
169,OK,الشجرة,الشجرة
170,OK,خوفا,خوفا
171,OK,على,على
172,OK,عمره,عمره
173,OK,فقرضت,فقرضت
174,OK,اسنانى,اسنانى
175,OK,وقلت,وقلت
176,INS,,انا
177,INS,,افعل
178,INS,,ففرحت
179,INS,,وا
180,INS,,برقت
181,INS,,اسارير
182,INS,,وجهها
183,INS,,وقالت
184,INS,,صحيح
185,INS,,قلت
186,OK,بالطبع,بالطبع
187,OK,صحيح,صحيح
188,OK,وهل,وهل
189,OK,تظنين,تظنين
190,OK,انى,انى
191,SUB,مثله,مثلها
192,SUB,اخاف,خاف
193,OK,على,على
194,DEL,قلت,
195,DEL,صحيح,
196,DEL,وجهها,
197,DEL,وقالت,
198,OK,عمرى,عمرى
199,SUB,ومم,ومما
200,SUB,اخاف,خاف
