,operation,one,two
0,INS,,اولا
1,INS,,٩
2,INS,,قلت
3,INS,,هوذا
4,OK,وملت,وملت
5,OK,عليها,عليها
6,OK,فلثمت,فلثمت
7,OK,فمها,فمها
8,OK,ورفعت,ورفعت
9,OK,عينى,عينى
10,OK,فاذا,فاذا
11,OK,ابوها,ابوها
12,DEL,هو,
13,SUB,ذا,واقف
14,INS,,فى
15,INS,,مدخل
16,DEL,قلت,
17,DEL,هو,
18,SUB,الا,الاب
19,SUB,تقول,فتنحنحت
20,INS,,ونهضت
21,SUB,لى,وقلت
22,DEL,اولا,
23,OK,لقد,لقد
24,OK,كان,كان
25,OK,بيننا,بيننا
26,SUB,رهان,ره
27,SUB,هى,انهى
28,OK,تقول,تقول
29,OK,انك,انك
30,DEL,واقف,
31,DEL,فى,
32,DEL,مدخل,
33,DEL,الباب,
34,DEL,فتنحنحت,
35,DEL,ونهضت,
36,DEL,وقلت,
37,OK,نسيتنى,نسيتنى
38,OK,وانا,وانا
39,OK,اقول,اقول
40,OK,انك,انك
41,OK,لم,لم
42,OK,تنس,تنس
43,OK,فهل,فهل
44,OK,نسيت,نسيت
45,SUB,فشغله,فشف
46,INS,,له
47,OK,الامر,الامر
48,SUB,الجديد,الجدد
49,SUB,عما,عم
50,SUB,سبقه,اسقه
51,SUB,وانساه,وانساهما
52,DEL,ما,
53,OK,راه,راه
54,OK,وبدا,وبدا
55,OK,عليه,عليه
56,OK,انه,انه
57,OK,لا,لا
58,OK,يعرف,يعرف
59,OK,او,او
60,OK,على,على
61,OK,الاصح,الاصح
62,OK,لا,لا
63,OK,يذكر,يذكر
64,OK,هل,هل
65,OK,نسينى,نسينى
66,OK,او,او
67,OK,لم,لم
68,INS,,ين
69,SUB,ينسنى,سنى
70,OK,وشعرت,وشعرت
71,OK,الفتاة,الفتاة
72,OK,ان,ان
73,OK,الجو,الجو
74,OK,صفا,صفا
75,OK,وان,وان
76,OK,الازمة,الازمة
77,DEL,بالطبع,
78,DEL,نسيت,
79,DEL,اعترف,
80,DEL,بالحق,
81,OK,انفرجت,انفرجت
82,OK,فنهضت,فنهضت
83,OK,اليه,اليه
84,OK,وعانقته,وعانقته
85,OK,وقالت,وقالت
86,SUB,قال,بالطبع
87,DEL,انك,
88,OK,نسيت,نسيت
89,SUB,قالت,اعترف
90,SUB,الحق,بالحق
91,DEL,اى,
92,DEL,حق,
93,OK,فعادت,فعادت
94,OK,ذاكرته,ذاكرته
95,OK,تحاوره,تحاوره
96,SUB,وسالها,وساله
97,INS,,االحق
98,INS,,اى
99,INS,,حقا
100,INS,,قالت
101,INS,,انك
102,INS,,نسيت
103,INS,,قال
104,INS,,نسيت
105,INS,,س
106,INS,,س
107,INS,,ماذا
108,OK,فقلت,فقلت
109,OK,لنفسى,لنفسى
110,OK,انك,انك
111,OK,رايتنى,رايتنى
112,SUB,اقبل,اقب
113,SUB,فتاتك,لفتاتك
114,OK,يا,يا
115,OK,مسكين,مسكين
116,SUB,نسيت,لقيت
117,SUB,نسيت,الفتاة
118,INS,,بعد
119,INS,,ذلك
120,SUB,ماذا,مرة
121,INS,,فقالت
122,INS,,لى
123,OK,هل,هل
124,OK,تعرف,تعرف
125,OK,انه,انه
126,OK,يخيل,يخيل
127,OK,اليه,اليه
128,DEL,انه,
129,SUB,رانى,انهرانى
130,OK,اقبل,اقبل
131,DEL,ولقيت,
132,DEL,الفتاة,
133,DEL,بعد,
134,DEL,ذلك,
135,DEL,مرة,
136,DEL,فقالت,
137,DEL,لى,
138,OK,رجلا,رجلا
139,OK,او,او
140,OK,ان,ان
141,SUB,رجلا,رجلاي
142,SUB,يقبلنى,قبلنى
143,OK,ولكن,ولكن
144,OK,هذا,هذا
145,OK,يطوف,يطوف
146,OK,براسه,براسه
147,OK,كالحلم,كالحلم
148,OK,بل,بل
149,OK,هو,هو
150,OK,فيما,فيما
151,OK,يعتقد,يعتقد
152,OK,حلم,حلم
153,INS,,فسالتها
154,SUB,وانا,ماذا
155,INS,,قلت
156,INS,,له
157,INS,,قالت
158,SUB,قبلته,قلته
159,OK,فقط,فقط
160,OK,وماذا,وماذا
161,SUB,تريد,تريدان
162,DEL,ان,
163,SUB,تقول,اقول
164,OK,له,له
165,SUB,قالت,قلت
166,SUB,ماذا,وانا
167,DEL,قلت,
168,DEL,له,
169,SUB,فسالتها,ا
170,DEL,قلت,
171,SUB,اليس,ليس
172,OK,لى,لى
173,OK,شىء,شىء
174,INS,,ا
175,INS,,ارع
176,SUB,ازعمينى,مينى
177,SUB,كابيك,كابي
178,SUB,او,كاو
179,OK,عمك,عمك
180,OK,وقبلينى,وقبلينى
181,INS,,٠
182,OK,ام,ام
183,SUB,يجب,بجبان
184,DEL,ان,
185,OK,ارسل,ارسل
186,OK,لحيتى,لحيتى
187,OK,اولا,اولا
188,INS,,فصاحتبى
189,OK,احذر,احذر
190,SUB,فصاحت,قلت
191,DEL,بى,
192,OK,اذن,اذن
193,OK,هاتيها,هاتيها
194,OK,حلوة,حلوة
195,OK,طويلة,طويلة
196,INS,,ي
197,INS,,١١٨
