,operation,one,two
0,OK,وكانت,وكانت
1,OK,رحمها,رحمها
2,SUB,لله,الله
3,INS,,ـ
4,OK,قوية,قوية
5,OK,ذكية,ذكية
6,OK,ولم,ولم
7,OK,اكن,اكن
8,OK,اجرؤ,اجرؤ
9,OK,ان,ان
10,OK,اكذب,اكذب
11,SUB,عليها,عليه
12,SUB,ولو,اول
13,SUB,انها,وانها
14,OK,كانت,كانت
15,OK,سالتنى,سالتنى
16,OK,لما,لما
17,OK,وسعنى,وسعنى
18,OK,الا,الا
19,OK,ان,ان
20,OK,احدثها,احدثها
21,OK,بما,بما
22,OK,دار,دار
23,INS,,فى
24,OK,نفسى,نفسى
25,OK,من,من
26,OK,اساليب,اساليب
27,OK,الاحتيال,الاحتيال
28,OK,عليها,عليها
29,INS,,ـ
30,OK,لا,لا
31,OK,خوفا,خوفا
32,OK,منها,منها
33,SUB,بل,بلل
34,SUB,لانها,انها
35,OK,عودتنى,عودتنى
36,OK,ان,ان
37,OK,اصدقها,اصدقها
38,OK,والا,والا
39,OK,يكون,يكون
40,OK,جزائى,جزائى
41,OK,على,على
42,DEL,اقتراح,
43,DEL,حسن,
44,DEL,اذهب,
45,DEL,الى,
46,OK,الصدق,الصدق
47,OK,الا,الا
48,SUB,الخير,الحي
49,OK,غير,غير
50,OK,انها,انها
51,OK,لم,لم
52,OK,تسالنى,تسالنى
53,OK,شيئا,شيئا
54,OK,بل,بل
55,OK,وافقت,وافقت
56,OK,وقالت,وقالت
57,INS,,اقتراح
58,INS,,حسن
59,INS,,اذهب
60,INS,,الى
61,SUB,خذ,وخذ
62,OK,منه,منه
63,OK,ما,ما
64,SUB,يكفيك,كفيك
65,OK,ولو,ولو
66,OK,كنت,كنت
67,OK,ذكيا,ذكيا
68,SUB,لادركت,لا
69,INS,,در
70,SUB,ان,كتان
71,OK,فى,فى
72,OK,الامر,الامر
73,OK,سرا,سرا
74,OK,وان,وان
75,OK,وراء,وراء
76,OK,هذه,هذه
77,OK,الموافقة,الموافقة
78,OK,السريعة,السريعة
79,OK,التى,التى
80,OK,لم,لم
81,OK,اكن,اكن
82,OK,اتوقعها,اتوقعها
83,OK,تدبيرا,تدبيرا
84,OK,خفيا,خفيا
85,SUB,ولتذكرت,ولتذكر
86,OK,انها,انها
87,OK,كانت,كانت
88,OK,تحبنى,تحبنى
89,OK,حتى,حتى
90,SUB,كانت,لكانت
91,OK,لا,لا
92,OK,تستطيع,تستطيع
93,OK,ان,ان
94,OK,تفارقنى,تفارقنى
95,OK,يوما,يوما
96,OK,واحدا,واحدا
97,OK,فكيف,فكيف
98,OK,بشهر,بشهر
99,OK,او,او
100,OK,شهرين,شهرين
101,OK,ولكن,ولكن
102,OK,خفة,خفة
103,SUB,الشباب,الش
104,INS,,ساب
105,OK,صرفتنى,صرفتنى
106,OK,عن,عن
107,OK,النظر,النظر
108,DEL,ليس,
109,DEL,معى,
110,DEL,الان,
111,DEL,الا,
112,DEL,خمسة,
113,DEL,جنيهات,
114,OK,فى,فى
115,OK,شىء,شىء
116,OK,من,من
117,OK,هذا,هذا
118,OK,فصدقت,فصدقت
119,OK,وذهبت,وذهبت
120,OK,الى,الى
121,OK,الرجل,الرجل
122,OK,فقال,فقال
123,INS,,ليسمعى
124,INS,,الان
125,INS,,الا
126,INS,,خمسة
127,INS,,جنيهات
128,OK,فخذها,فخذها
129,OK,ولولا,ولولا
130,OK,انى,انى
131,OK,مريض,مريض
132,OK,لخرجت,لخرجت
133,OK,معك,معك
134,OK,لاجيئك,لاجيئك
135,OK,بكل,بكل
136,OK,ما,ما
137,OK,تحتاج,تحتاج
138,OK,اليه,اليه
139,OK,ولكن,ولكن
140,OK,بضعة,بضعة
141,OK,ايام,ايام
142,OK,لا,لا
143,OK,تقدم,تقدم
144,OK,ولا,ولا
145,SUB,تؤخر,توخر
146,DEL,ثمن,
147,DEL,سيجارة,
148,SUB,فخرجت,فخرجتم
149,SUB,مغتبطا,فتبطا
150,OK,فما,فما
151,OK,كنت,كنت
152,OK,رايت,رايت
153,OK,قط,قط
154,OK,قبل,قبل
155,OK,ذلك,ذلك
156,OK,اليوم,اليوم
157,OK,خمسة,خمسة
158,OK,جنيهات,جنيهات
159,INS,,ـ
160,OK,ذهبا,ذهبا
161,OK,فى,فى
162,OK,كفى,كفى
163,OK,اصنع,اصنع
164,OK,بها,بها
165,OK,ما,ما
166,OK,اشاء,اشاء
167,INS,,و
168,SUB,ولا,لا
169,OK,اسال,اسال
170,SUB,عنها,عنه
171,INS,,او
172,SUB,وانسانى,انسانى
173,SUB,الفرح,الفرحان
174,DEL,ان,
175,OK,كونى,كونى
176,OK,لا,لا
177,OK,اسال,اسال
178,OK,عن,عن
179,OK,هذه,هذه
180,OK,الجنيهات,الجنيهات
181,OK,ماذا,ماذا
182,OK,صنعت,صنعت
183,SUB,بها,به
184,INS,,ا
185,SUB,هو,ه
186,SUB,التدبير,والتدبي
187,OK,الذى,الذى
188,OK,لجات,لجات
189,OK,اليه,اليه
190,OK,امى,امى
191,OK,اعتمادا,اعتمادا
192,OK,على,على
193,OK,ما,ما
194,OK,تعرف,تعرف
195,OK,من,من
196,OK,تبذيرى,تبذيرى
197,SUB,واسرافى,واسر
198,INS,,افى
199,OK,اللذين,اللذين
200,SUB,اعياها,اعياه
201,SUB,علاجهما,اعلاجهما
202,OK,ومضت,ومضت
203,OK,ايام,ايام
204,OK,ثلاثة,ثلاثة
205,OK,نقصت,نقصت
206,OK,الجنيهات,الجنيهات
207,OK,التى,التى
208,OK,معى,معى
209,OK,بعددها,بعددها
210,OK,فقد,فقد
211,OK,ابقيتها,ابقيتها
212,OK,فى,فى
213,OK,جيبى,جيبى
214,OK,فطارت,فطارت
215,OK,واحدا,واحدا
216,OK,بعد,بعد
217,OK,واحد,واحد
218,OK,كان,كان
219,OK,لها,لها
220,OK,اجنحة,اجنحة
221,OK,فعدت,فعدت
222,OK,الى,الى
223,OK,صاحبنا,صاحبنا
224,OK,وقلت,وقلت
225,OK,له,له
226,OK,انى,انى
227,OK,اريد,اريد
228,OK,بقية,بقية
229,OK,المبلغ,المبلغ
230,OK,اللازم,اللازم
231,OK,لانى,لانى
232,OK,اخشى,اخشى
233,OK,الضياع,الضياع
234,OK,على,على
235,SUB,كل,كلما
236,DEL,ما,
237,OK,يعطينى,يعطينى
238,OK,فابدى,فابدى
239,OK,الاستغراب,الاستغراب
240,OK,وسالنى,وسالنى
241,OK,عما,عما
242,OK,بقى,بقى
243,SUB,معى,مع
244,INS,,ى
245,OK,من,من
246,OK,الجنيهات,الجنيهات
