,operation,one,two
0,OK,القناطر,القناطر
1,OK,بعد,بعد
2,OK,نصف,نصف
3,OK,ساعة,ساعة
4,OK,فحملنا,فحملنا
5,OK,اشياءنا,اشياءنا
6,OK,وتركنا,وتركنا
7,OK,السيارة,السيارة
8,OK,فى,فى
9,OK,حراسة,حراسة
10,OK,رجل,رجل
11,OK,من,من
12,OK,الواقفين,الواقفين
13,OK,هناك,هناك
14,OK,المستعدين,المستعدين
15,OK,لهذه,لهذه
16,OK,المهمات,المهمات
17,OK,وتخيرنا,وتخيرنا
18,OK,مكانا,مكانا
19,OK,يشرف,يشرف
20,OK,على,على
21,OK,الماء,الماء
22,OK,وتظلله,وتظلله
23,SUB,اشجار,اش
24,INS,,حار
25,OK,باسقة,باسقة
26,OK,وبسطنا,وبسطنا
27,OK,السجادة,السجادة
28,OK,والقينا,والقينا
29,OK,عليها,عليها
30,OK,صفحات,صفحات
31,OK,من,من
32,OK,جرائد,جرائد
33,OK,الصباح,الصباح
34,OK,والمساء,والمساء
35,OK,ووضعنا,ووضعنا
36,OK,عليها,عليها
37,OK,الصحون,الصحون
38,OK,والصوانى,والصوانى
39,OK,ثم,ثم
40,OK,شرعنا,شرعنا
41,OK,ناكل,ناكل
42,OK,ولم,ولم
43,OK,يكن,يكن
44,OK,الطعام,الطعام
45,OK,فيما,فيما
46,OK,يبدو,يبدو
47,SUB,لعيوننا,لعيون
48,INS,,نا
49,OK,الفارغة,الفارغة
50,OK,كثيرا,كثيرا
51,SUB,فجعل,فجمل
52,OK,بعضنا,بعضنا
53,OK,يخطف,يخطف
54,OK,من,من
55,OK,بعض,بعض
56,OK,فكانت,فكانت
57,OK,الذ,الذ
58,OK,اكلة,اكلة
59,OK,واهناها,واهناها
60,OK,ثم,ثم
61,OK,طرحنا,طرحنا
62,OK,الوسائد,الوسائد
63,OK,على,على
64,OK,السجادة,السجادة
65,SUB,واستلقينا,واستلقي
66,SUB,فنام,نافنا
67,DEL,من,
68,SUB,نام,ننام
69,OK,ولما,ولما
70,OK,اذنت,اذنت
71,OK,الشمس,الشمس
72,OK,بالغروب,بالغروب
73,OK,ركبنا,ركبنا
74,OK,زورقا,زورقا
75,OK,فى,فى
76,OK,ترعة,ترعة
77,OK,اشمون,اشمون
78,OK,ثم,ثم
79,OK,بدا,بدا
80,OK,لنا,لنا
81,OK,ان,ان
82,OK,نعود,نعود
83,OK,لندرك,لندرك
84,OK,الشيخ,الشيخ
85,OK,رفعت,رفعت
86,OK,وهو,وهو
87,OK,يتلو,يتلو
88,OK,القران,القران
89,OK,الكريم,الكريم
90,OK,فما,فما
91,OK,نحب,نحب
92,OK,ان,ان
93,OK,يفوتنا,يفوتنا
94,OK,ذلك,ذلك
95,OK,منه,منه
96,OK,قط,قط
97,INS,,ـ
98,OK,فرجعنا,فرجعنا
99,OK,الى,الى
100,OK,حيث,حيث
101,OK,السيارة,السيارة
102,OK,فاذا,فاذا
103,OK,بها,بها
104,OK,قد,قد
105,OK,اختفت,اختفت
106,OK,بهت,بهت
107,OK,حين,حين
108,OK,رايت,رايت
109,OK,مكانها,مكانها
110,OK,خاليا,خاليا
111,OK,فوقفت,فوقفت
112,OK,كالصنم,كالصنم
113,SUB,واقبلت,واقلت
114,OK,على,على
115,OK,زوجتى,زوجتى
116,OK,تسالنى,تسالنى
117,OK,وتهز,وتهز
118,DEL,نعم,
119,DEL,هزى,
120,OK,ذراعى,ذراعى
121,DEL,بقوة,
122,DEL,ان,
123,DEL,بى,
124,DEL,حاجة,
125,DEL,الى,
126,DEL,الشعور,
127,DEL,ذراعى,
128,OK,فقلت,فقلت
129,OK,لها,لها
130,OK,وقد,وقد
131,OK,افقت,افقت
132,OK,قليلا,قليلا
133,INS,,يعمهز
134,INS,,ذراعى
135,INS,,بقوة
136,INS,,انبى
137,INS,,حاجة
138,INS,,الى
139,INS,,الشعورب
140,SUB,بانى,انى
141,OK,لست,لست
142,OK,احلم,احلم
143,OK,وان,وان
144,OK,هذا,هذا
145,OK,ليس,ليس
146,OK,كابوسا,كابوسا
147,INS,,قالت
148,INS,,اين
149,INS,,ذهبتا
150,INS,,قلت
151,OK,فتشينى,فتشينى
152,OK,لقد,لقد
153,SUB,كانت,كان
154,SUB,هنا,ن
155,OK,تركتها,تركتها
156,OK,فى,فى
157,OK,هذا,هذا
158,OK,المكان,المكان
159,OK,وليس,وليس
160,DEL,قلت,
161,DEL,اين,
162,DEL,ذهبت,
163,DEL,قالت,
164,OK,فى,فى
165,OK,الارض,الارض
166,OK,ما,ما
167,OK,يدل,يدل
168,OK,على,على
169,OK,انها,انها
170,SUB,انشقت,اشعت
171,OK,وابتلعتها,وابتلعتها
172,OK,ولست,ولست
173,OK,اعرف,اعرف
174,OK,ان,ان
175,OK,لها,لها
176,OK,اجنحة,اجنحة
177,OK,فلا,فلا
178,OK,يمكن,يمكن
179,DEL,السيارة,
180,DEL,المسروقة,
181,OK,ان,ان
182,OK,تكون,تكون
183,SUB,طارت,طارتان
184,DEL,ان,
185,OK,الطريقة,الطريقة
186,OK,الصحيحة,الصحيحة
187,OK,للاهتداء,للاهتداء
188,DEL,الى,
189,SUB,الحقيقة,الىالحقيقة
190,OK,هى,هى
191,OK,ان,ان
192,OK,يبدا,يبدا
193,OK,المرء,المرء
194,OK,بنفى,بنفى
195,OK,كل,كل
196,OK,الاحتمالات,الاحتمالات
197,OK,غير,غير
198,OK,المعقولة,المعقولة
199,OK,كما,كما
200,SUB,تريننى,رمننى
201,OK,اصنع,اصنع
202,OK,الان,الان
203,INS,,فصاحت
204,INS,,لولو
205,INS,,قريبتنا
206,OK,لقد,لقد
207,OK,سرقها,سرقها
208,OK,اللصوص,اللصوص
209,DEL,قريبتنا,
210,DEL,لولو,
211,SUB,فصاحت,فصحت
212,INS,,بها
213,INS,,تا
214,SUB,تالله,لله
215,OK,ما,ما
216,OK,اذكاك,اذكاك
217,OK,يافتاتى,يافتاتى
218,OK,ولكن,ولكن
219,OK,كيف,كيف
220,OK,لم,لم
221,SUB,نفطن,نفطنا
222,SUB,الى,لى
223,OK,هذا,هذا
224,OK,بمثل,بمثل
225,OK,هذه,هذه
226,DEL,فصحت,
227,DEL,بها,
228,OK,السرعة,السرعة
229,OK,المدهشة,المدهشة
230,INS,,فقالت
231,INS,,لولو
232,OK,وماذا,وماذا
233,OK,تكون,تكون
234,OK,مزية,مزية
235,OK,العبقرية,العبقرية
236,OK,وفضيلتها,وفضيلتها
237,OK,اذن,اذن
238,SUB,فقالت,قلت
239,DEL,لولو,
240,OK,صدقت,صدقت
241,OK,يا,يا
242,OK,فتاتى,فتاتى
243,OK,النابغة,النابغة
244,INS,,١٧٦
