,operation,one,two
0,DEL,فنفخ,
1,SUB,وقال,فقالت
2,INS,,بلهجة
3,SUB,الدكان,المستغرب
4,INS,,ب
5,OK,هل,هل
6,OK,كنت,كنت
7,OK,تريد,تريد
8,OK,ان,ان
9,OK,اتقبل,اتقبل
10,OK,معونته,معونته
11,OK,ولا,ولا
12,OK,اشكره,اشكره
13,OK,على,على
14,OK,الاقل,الاقل
15,INS,,٤
16,INS,,٤
17,INS,,فترك
18,INS,,هذا
19,SUB,فقالت,وقال
20,SUB,بلهجة,ل
21,DEL,المستغرب,
22,OK,ولماذا,ولماذا
23,OK,تخرجين,تخرجين
24,OK,الى,الى
25,OK,هذا,هذا
26,OK,المكان,المكان
27,OK,وحدك,وحدك
28,DEL,فترك,
29,DEL,هذا,
30,SUB,وقال,قالت
31,INS,,ت
32,OK,لانك,لانك
33,OK,مشغول,مشغول
34,OK,عنى,عنى
35,OK,باعمالك,باعمالك
36,OK,الكثيرة,الكثيرة
37,OK,التى,التى
38,OK,لا,لا
39,OK,تدع,تدع
40,SUB,لك,الك
41,SUB,وقتا,قتال
42,SUB,لمرافقتى,مرافقتى
43,INS,,ى
44,OK,ومع,ومع
45,DEL,قالت,
46,OK,ذلك,ذلك
47,OK,اى,اى
48,OK,باس,باس
49,OK,هناك,هناك
50,SUB,باس,قال
51,INS,,ل
52,OK,باس,باس
53,INS,,ا
54,INS,,ا
55,INS,,ـ
56,OK,هذا,هذا
57,OK,الذى,الذى
58,OK,حدث,حدث
59,OK,لك,لك
60,OK,من,من
61,OK,غوص,غوص
62,OK,العجلة,العجلة
63,OK,اليس,اليس
64,SUB,باسا,اسا
65,SUB,قال,قالت
66,INS,,ت
67,OK,لا,لا
68,OK,تكن,تكن
69,OK,متعنتا,متعنتا
70,INS,,ا
71,OK,ان,ان
72,OK,السيارات,السيارات
73,OK,يمكن,يمكن
74,OK,ان,ان
75,OK,يحصل,يحصل
76,SUB,له,لها
77,OK,اى,اى
78,OK,شىء,شىء
79,SUB,فى,ى
80,OK,اى,اى
81,OK,مكان,مكان
82,OK,فى,فى
83,INS,,الدنيا
84,INS,,ا
85,INS,,فترك
86,INS,,هذا
87,INS,,ابضا
88,SUB,قالت,وقالل
89,SUB,ولكن,واكن
90,OK,تاتين,تاتين
91,SUB,معه,معسه
92,OK,الى,الى
93,SUB,الحاتى,الحات
94,INS,,ىى
