,operation,one,two
0,INS,,وقال
1,INS,,الرجل
2,INS,,ل
3,OK,بس,بس
4,SUB,سعادتك,سعادتكم
5,INS,,ابت
6,DEL,ما,
7,SUB,بتجيش,جيش
8,DEL,وقال,
9,DEL,الرجل,
10,OK,فاحمر,فاحمر
11,OK,وجه,وجه
12,OK,سعيد,سعيد
13,OK,فقد,فقد
14,OK,ادرك,ادرك
15,SUB,غرض,غرضا
16,SUB,الرجل,لرجل
17,INS,,ل
18,OK,ولم,ولم
19,DEL,يخف,
20,SUB,عليه,علي
21,SUB,ما,هما
22,OK,يرمى,يرمى
23,OK,اليه,اليه
24,INS,,ه
25,SUB,وكان,وك
26,INS,,ان
27,OK,الزبيب,الزبيب
28,SUB,قد,قدحاء
29,DEL,جاء,
30,OK,فصب,فصب
31,OK,عليه,عليه
32,SUB,ماء,ماءا
33,OK,ورفع,ورفع
34,OK,الكاس,الكاس
35,OK,الى,الى
36,SUB,فمه,فمهورش
37,SUB,ورشف,فف
38,SUB,واقبلت,واقلت
39,OK,اذ,اذ
40,OK,ذاك,ذاك
41,OK,فتاة,فتاة
42,OK,تعدو,تعدو
43,OK,على,على
44,OK,الرصيف,الرصيف
45,OK,وكان,وكان
46,SUB,جسمها,جسمه
47,SUB,لينا,الينا
48,OK,وثوبها,وثوبها
49,SUB,محبوكا,محبوك
50,INS,,اا
51,SUB,فلم,فلمم
52,DEL,يسعه,
53,OK,الا,الا
54,OK,ان,ان
55,OK,ينظر,ينظر
56,OK,الى,الى
57,OK,صدرها,صدرها
58,SUB,العارى,العارىى
59,OK,وخصرها,وخصرها
60,OK,الهضيم,الهضيم
61,OK,وتحته,وتحته
62,OK,ردفاها,ردفاها
63,OK,يرتجان,يرتجان
64,INS,,ن
65,OK,وثناياها,وثناياها
66,SUB,اللؤلؤية,الل
67,INS,,ولؤي
68,SUB,التى,ةالتى
69,OK,تفتر,تفتر
70,OK,عنها,عنها
71,OK,شفتاها,شفتاها
72,SUB,الحمراوان,الحمراوانن
73,OK,فرفع,فرفع
74,OK,الكاس,الكاس
75,OK,مرة,مرة
76,OK,اخرى,اخرى
77,OK,وشرب,وشرب
78,OK,وقال,وقال
79,OK,لنفسه,لنفسه
80,INS,,ه
81,OK,انه,انه
82,OK,مسكين,مسكين
83,OK,مسكين,مسكين
84,OK,ومحروم,ومحروم
85,OK,محروم,محروم
86,INS,,م
87,OK,ثم,ثم
88,OK,ارتد,ارتد
89,OK,يقول,يقول
90,INS,,ـ
91,OK,لنفسه,لنفسه
92,SUB,ايضا,انضا
93,OK,انه,انه
94,OK,ليس,ليس
95,OK,مسكينا,مسكينا
96,OK,ولا,ولا
97,OK,محروما,محروما
98,OK,فان,فان
99,OK,له,له
100,OK,زوجة,زوجة
101,OK,جميلة,جميلة
102,INS,,ة
103,OK,وان,وان
104,OK,فى,فى
105,OK,وسعه,وسعه
106,OK,ان,ان
107,SUB,يعجب,يعج
108,SUB,ما,بما
109,SUB,يشاء,شاء
110,OK,بجمال,بجمال
111,OK,النساء,النساء
112,OK,غيرها,غيرها
113,INS,,ا
114,OK,ثم,ثم
115,OK,يسكن,يسكن
116,OK,بعد,بعد
117,OK,ذلك,ذلك
118,OK,الى,الى
119,OK,زوجته,زوجته
120,INS,,ه
121,OK,وان,وان
122,OK,حسبه,حسبه
123,OK,من,من
124,OK,السعادة,السعادة
125,OK,وفاءها,وفاءها
126,OK,وبرها,وبرها
127,OK,واخلاصها,واخلاصها
128,INS,,ا
129,SUB,ثم,ث
130,SUB,هز,مهز
131,OK,كتفيه,كتفيه
132,INS,,وان
133,INS,,كان
134,INS,,وحدهت
135,INS,,قال
136,INS,,ل
137,OK,وما,وما
138,OK,قيمة,قيمة
139,OK,ان,ان
140,SUB,يعجب,يعج
141,SUB,المرء,بالمرءنا
142,INS,,لج
143,SUB,بالجمال,مال
144,SUB,وما,وماخي
145,DEL,خير,
146,OK,ذلك,ذلك
147,OK,وماذا,وماذا
148,DEL,وان,
149,DEL,كان,
150,DEL,وحده,
151,DEL,وقال,
152,OK,يكون,يكون
153,SUB,معنى,مهنى
154,OK,هذا,هذا
155,OK,الاعجاب,الاعجاب
156,OK,على,على
157,OK,مسافة,مسافة
158,OK,امتار,امتار
159,OK,لكانى,لكانى
160,OK,انظر,انظر
161,OK,الى,الى
162,OK,شريط,شريط
163,SUB,سينما,سينماا
164,SUB,ولا,ولافرق
165,DEL,فرق,
166,OK,بين,بين
167,OK,ان,ان
168,OK,ارى,ارى
169,OK,الفتيات,الفتيات
170,OK,يخطرن,يخطرن
171,OK,على,على
172,OK,الرصيف,الرصيف
173,OK,امامى,امامى
174,OK,وان,وان
175,OK,ارى,ارى
176,OK,صور,صور
177,OK,النساء,النساء
178,OK,فى,فى
179,SUB,شريط,شررط
180,SUB,السينما,السينماا
181,OK,انما,انما
182,OK,تكون,تكون
183,OK,للاعجاب,للاعجاب
184,OK,قيمة,قيمة
185,OK,اذا,اذا
186,OK,جالس,جالس
187,OK,الرجل,الرجل
188,OK,المراة,المراة
189,OK,وحادثها,وحادثها
190,SUB,ونعم,ودعم
191,OK,بوجودها,بوجودها
192,INS,,وحديثها
193,INS,,وانس
194,INS,,بمحضرها
195,INS,,على
196,INS,,العموم
197,INS,,ولكنن
198,OK,وهز,وهز
199,OK,راسه,راسه
200,OK,مرة,مرة
201,OK,اخرى,اخرى
202,OK,متحسرا,متحسرا
203,INS,,ا
204,OK,فقد,فقد
205,DEL,وحديثها,
206,DEL,وانس,
207,DEL,بمحضرها,
208,DEL,على,
209,DEL,العموم,
210,DEL,ولكن,
211,OK,كان,كان
212,OK,فيه,فيه
213,SUB,احتشام,احتشامو
214,SUB,وحياء,حياء
215,SUB,شديد,شددد
216,OK,وكان,وكان
217,OK,من,من
218,OK,غريب,غريب
219,SUB,امره,امر
220,SUB,انه,وانهرحتن
221,DEL,يجتنب,
222,OK,المجالس,المجالس
223,OK,التى,التى
224,OK,يختلط,يختلط
225,OK,الرجال,الرجال
226,OK,فيها,فيها
227,OK,بالنساء,بالنساء
228,INS,,ء
229,INS,,و
230,SUB,وكان,كان
231,SUB,يدعى,يدمى
232,OK,الى,الى
233,OK,سهرات,سهرات
234,OK,من,من
235,OK,هذا,هذا
236,OK,القبيل,القبيل
237,SUB,عند,عنـد
238,OK,من,من
239,OK,يعرف,يعرف
240,OK,من,من
241,OK,الاجانب,الاجانب
242,OK,والمصريين,والمصريين
243,OK,فيعتذر,فيعتذر
244,OK,ثم,ثم
245,OK,يروح,يروح
246,OK,يقرع,يقرع
247,OK,نفسه,نفسه
248,OK,ويسخط,ويسخط
249,SUB,عليها,عليه
250,INS,,اا
251,OK,وكان,وكان
252,SUB,حياؤه,حياؤها
253,DEL,او,
254,SUB,شعوره,وشعوره
255,OK,الشديد,الشديد
256,OK,بنفسه,بنفسه
257,OK,يوهمه,يوهمه
258,OK,انه,انه
259,SUB,ليس,يس
260,OK,مقبول,مقبول
261,DEL,الشكل,
262,OK,او,او
263,OK,ظريفا,ظريفا
264,OK,ولا,ولا
265,SUB,انس,انسر
266,OK,لاحد,لاحد
267,SUB,به,بهه
268,OK,وكان,وكان
269,OK,كثيرا,كثيرا
270,OK,ما,ما
271,OK,ينظر,ينظر
272,OK,الى,الى
273,SUB,نفسه,نفس
274,SUB,فى,هوى
275,DEL,المراة,
276,SUB,ويدور,هويدور
277,OK,امامها,امامها
278,SUB,ليرى,ليى
279,OK,كيف,كيف
280,OK,يبدو,يبدو
281,OK,من,من
282,OK,كل,كل
283,SUB,ناحية,ناحيةة
284,OK,فلا,فلا
285,SUB,تعجبه,تعجبها
286,SUB,الصورة,لصورة
287,OK,التى,التى
288,OK,تطالعه,تطالعه
289,INS,,ه
290,SUB,فيمط,في
291,SUB,بوزه,مطبوزه
292,INS,,٤٥
293,INS,,٥
