,operation,one,two
0,OK,اعنى,اعنى
1,OK,انه,انه
2,OK,اذا,اذا
3,OK,كان,كان
4,OK,لاحد,لاحد
5,OK,منا,منا
6,OK,ان,ان
7,OK,يتردد,يتردد
8,OK,او,او
9,SUB,يخشىشيئا,يخشى
10,OK,فانى,فانى
11,OK,انا,انا
12,OK,الخليق,الخليق
13,SUB,بذلك,بذلكك
14,DEL,انى,
15,DEL,اسفة,
16,OK,فظنت,فظنت
17,OK,انى,انى
18,OK,غضبت,غضبت
19,OK,او,او
20,SUB,ان,انت
21,SUB,ترددها,رددها
22,OK,جرح,جرح
23,OK,احساسى,احساسى
24,SUB,والمنى,والنى
25,OK,فقالت,فقالت
26,SUB,وتناولت,ت
27,DEL,كفيها,
28,DEL,فوضعتهما,
29,SUB,على,انى
30,INS,,اسفة
31,INS,,ة
32,DEL,تفضلى,
33,OK,فابتسمت,فابتسمت
34,OK,لها,لها
35,OK,صافحا,صافحا
36,OK,عنها,عنها
37,INS,,ا
38,SUB,وقلت,وقلتت
39,INS,,تفضلىى
40,INS,,وتناولت
41,INS,,كفيها
42,INS,,فوضعتهما
43,INS,,على
44,OK,العجلة,العجلة
45,OK,وانا,وانا
46,OK,اسال,اسال
47,SUB,لله,الله
48,OK,ان,ان
49,OK,يلهمنى,يلهمنى
50,OK,القوة,القوة
51,OK,ويرزقنى,ويرزقنى
52,OK,القدرة,القدرة
53,OK,على,على
54,OK,مقاومة,مقاومة
55,OK,هذا,هذا
56,OK,الاغراء,الاغراء
57,INS,,ء
58,OK,وصار,وصار
59,SUB,كتفها,كتفهاعلى
60,DEL,على,
61,SUB,صدرى,صدرىى
62,OK,وشعرها,وشعرها
63,OK,على,على
64,OK,وجهى,وجهى
65,INS,,ى
66,OK,وارجه,وارجه
67,OK,فى,فى
68,OK,انفى,انفى
69,INS,,ى
70,OK,وصفحة,وصفحة
71,SUB,خدها,خـدهاالفضال
72,DEL,الغض,
73,SUB,المشرق,مشرق
74,OK,تحت,تحت
75,SUB,عينى,عينىى
76,OK,فلو,فلو
77,OK,مططت,مططت
78,OK,بوزى,بوزى
79,OK,قليلا,قليلا
80,OK,للمسته,للمسته
81,OK,شفتاى,شفتاى
