,operation,one,two
0,INS,,فقالتا
1,SUB,اسفة,سفة
2,OK,وانى,وانى
3,OK,لشاكرة,لشاكرة
4,OK,لك,لك
5,OK,هذا,هذا
6,OK,الصبر,الصبر
7,DEL,كله,
8,OK,والعطف,والعطف
9,SUB,ايضا,ابضار
10,SUB,وبعد,عد
11,SUB,يومين,بوم
12,SUB,فقالت,انا
13,SUB,اقبض,قبضا
14,SUB,اجرة,حرة
15,SUB,الاسبوع,الاسسبوع
16,SUB,فاعطيك,فاعطك
17,OK,شيئا,شيئا
18,INS,,قال
19,SUB,انك,ان
20,SUB,تحرجيننى,كتحرجيننى
21,OK,مع,مع
22,OK,زوجتى,زوجتى
23,OK,هذا,هذا
24,DEL,الصبر,
25,SUB,الطويل,الصرالطويل
26,OK,ليس,ليس
27,OK,له,له
28,OK,عندها,عندها
29,OK,الا,الا
30,OK,معنى,معنى
31,DEL,قال,
32,OK,واحد,واحد
33,OK,وقد,وقد
34,OK,انذرتنى,انذرتنى
35,OK,اليوم,اليوم
36,SUB,وعبثا,وعبشا
37,SUB,احاول,اح
38,INS,,او
39,SUB,ان,لان
40,OK,افهمها,افهمها
41,OK,الحقيقة,الحقيقة
42,OK,لا,لا
43,OK,تريد,تريد
44,OK,ان,ان
45,OK,تفهم,تفهم
46,OK,كل,كل
47,OK,ما,ما
48,DEL,في,
49,DEL,الطريق,
50,OK,تعرفه,تعرفه
51,OK,ان,ان
52,OK,الاجرة,الاجرة
53,OK,تاخرت,تاخرت
54,OK,ثلاثة,ثلاثة
55,OK,اسابيع,اسابيع
56,SUB,وكل,وكلمات
57,DEL,ما,
58,SUB,تريده,رده
59,OK,هو,هو
60,DEL,ان,
61,SUB,تؤدى,انتودى
62,OK,اليها,اليها
63,OK,هذه,هذه
64,OK,الاجرة,الاجرة
65,OK,او,او
66,OK,تخرجى,تخرجى
67,OK,اليوم,اليوم
68,SUB,الا,قالتا
69,SUB,يمكن,لايمكن
70,OK,ان,ان
71,OK,تمهلونى,تمهلونى
72,OK,يومين,يومين
73,OK,اثنين,اثنين
74,SUB,اين,الن
75,SUB,اذهب,اذهس
76,OK,اذا,اذا
77,OK,خرجت,خرجت
78,OK,اليوم,اليوم
79,SUB,ليس,ليسى
80,OK,لى,لى
81,INS,,مكان
82,SUB,قالت,اخر
83,OK,فهز,فهز
84,OK,الرجل,الرجل
85,SUB,كتفيه,كتفيها
86,SUB,الغليظتين,لفليظتينولم
87,DEL,ولم,
88,SUB,يقل,يقلش
89,SUB,شيئا,دينا
90,INS,,فدنت
91,SUB,مكان,منه
92,INS,,ليلى
