,operation,one,two
0,SUB,تكون,توم
1,SUB,معى,عى
2,OK,انا,انا
3,OK,وابى,وابى
4,DEL,فقالت,
5,DEL,وهى,
6,DEL,تضحك,
7,SUB,قالت,قلت
8,OK,وانا,وانا
9,SUB,اليس,الي
10,SUB,لى,سلى
11,SUB,حساب,حسساب
12,OK,عندك,عندك
13,OK,الا,الا
14,OK,اصلح,اصلح
15,OK,ان,ان
16,OK,اكون,اكون
17,OK,موضوعا,موضوعا
18,OK,ثالثا,ثالثا
19,OK,معكما,معكما
20,SUB,قلت,قالت
21,OK,بالطبع,بالطبع
22,OK,ولكنك,ولكنك
23,OK,لست,لست
24,OK,شيئا,شيئا
25,OK,ثالثا,ثالثا
26,SUB,موضوعك,مو
27,INS,,مو
28,OK,هو,هو
29,OK,موضوعنا,موضوعنا
30,OK,فهما,فهما
31,OK,يبقيان,يبقيان
32,OK,اثنين,اثنين
33,OK,ليس,ليس
34,OK,الا,الا
35,DEL,يا,
36,DEL,خبيث,
37,DEL,قالت,
38,DEL,صحيح,
39,DEL,بالذمة,
40,SUB,قلت,قلتنا
41,SUB,بابتسامة,تسامة
42,OK,اردت,اردت
43,OK,ان,ان
44,OK,يكون,يكون
45,OK,لها,لها
46,OK,معناها,معناها
47,INS,,بالذمة
48,INS,,قالتا
49,INS,,خبيث
50,SUB,طيب,ليس
51,INS,,هذا
52,INS,,ما
53,SUB,اسكت,اعنى
54,DEL,بقى,
55,SUB,قالت,قلت
56,OK,هذا,هذا
57,OK,الذى,الذى
58,OK,لا,لا
59,OK,تعنينه,تعنينه
60,OK,ما,ما
61,OK,هو,هو
62,INS,,قال
63,INS,,تطيب
64,INS,,اسكت
65,INS,,بقى
66,OK,قلت,قلت
67,DEL,ليس,
68,SUB,هذا,سكتنان
69,DEL,ما,
70,SUB,اعنى,استى
71,OK,ومددت,ومددت
72,SUB,يدى,ندى
73,OK,الى,الى
74,OK,كفها,كفها
75,OK,الرخص,الرخص
76,OK,واطبقت,واطبقت
77,OK,عليه,عليه
78,SUB,اصابعى,اصابع
79,INS,,ى
80,SUB,الخشنة,الحشنة
81,DEL,سكتنا,
82,DEL,يا,
83,DEL,ستى,
84,DEL,قلت,
85,DEL,او,
86,DEL,لا,
87,DEL,تسكت,
88,OK,فتركتنى,فتركتنى
89,SUB,هنيهة,هنيهه
90,OK,ثم,ثم
91,OK,سحبت,سحبت
92,OK,كفها,كفها
93,OK,فنظرت,فنظرت
