,operation,one,two
0,INS,,فقال
1,OK,بالطبع,بالطبع
2,SUB,معذرة,مع
3,INS,,در
4,OK,لست,لست
5,SUB,اريد,ارنا
6,OK,ان,ان
7,SUB,استغل,استفل
8,SUB,ضعفك,ضعفكك
9,SUB,كلا,لا
10,SUB,اغفرى,اغفر
11,DEL,لى,
12,DEL,فقال,
13,SUB,فضولى,ليفضوا
14,INS,,ن
15,OK,فانه,فانه
16,OK,ليس,ليس
17,SUB,عن,ع
18,SUB,خسة,نخسه
19,DEL,بل,
20,DEL,عن,
21,DEL,عن,
22,OK,وامسك,وامسك
23,OK,مترددا,مترددا
24,SUB,فقالت,فقال
25,DEL,وقد,
26,SUB,رات,توهدرات
27,OK,تردده,تردده
28,OK,وادركت,وادركت
29,OK,بغريزتها,بغريزتها
30,OK,الذكية,الذكية
31,OK,دلالته,دلالته
32,INS,,لا
33,OK,عن,عن
34,INS,,فقال
35,INS,,عن
36,OK,حب,حب
37,OK,لقد,لقد
38,OK,قلتها,قلتها
39,OK,قولى,قولى
40,OK,عنى,عنى
41,SUB,مغفل,مفعل
42,SUB,ما,ماشش
43,DEL,شئت,
44,SUB,قوليه,تقوليه
45,SUB,ولكنها,ولك
46,INS,,دها
47,OK,الحقيقة,الحقيقة
48,DEL,فقال,
49,OK,وقد,وقد
50,OK,استرحت,استرحت
51,OK,الان,الان
52,SUB,رفعت,روعت
53,OK,عن,عن
54,OK,صدرى,صدرى
55,OK,حجرا,حجرا
56,SUB,تنفست,س
57,SUB,عجيب,عس
58,OK,ولا,ولا
59,OK,شك,شك
60,OK,هى,هى
61,OK,دقائق,دقائق
62,OK,رايتك,رايتك
63,OK,فيها,فيها
64,OK,ولكنى,ولكنى
65,SUB,مع,مج
66,INS,,احس
67,SUB,ذلك,تكك
68,DEL,احببتك,
69,SUB,كانى,انى
70,OK,عرفتك,عرفتك
71,OK,من,من
72,OK,قبل,قبل
73,OK,ان,ان
74,SUB,اخلق,اخلقك
75,SUB,كانما,ان
76,INS,,ما
77,OK,كنا,كنا
78,OK,معا,معا
79,OK,فى,فى
80,OK,عالم,عالم
81,OK,اخر,اخر
82,OK,قبل,قبل
83,OK,هذا,هذا
84,OK,ولست,ولست
85,OK,اقول,اقول
86,SUB,هذا,هذ
87,SUB,لاخدعك,الاخدعك
88,SUB,وانى,والى
89,OK,لاعلم,لاعلم
90,OK,ان,ان
91,OK,الرجل,الرجل
92,SUB,يستطيع,بستطيع
93,OK,ان,ان
94,OK,يخدع,يخدع
95,OK,المراة,المراة
96,INS,,ب
97,SUB,بتمثيل,تمثيل
98,OK,دور,دور
99,OK,العاشق,العاشق
100,OK,ولكنى,ولكنى
101,OK,لا,لا
102,OK,احاول,احاول
103,OK,خداعك,خداعك
104,OK,ولا,ولا
105,SUB,مطمع,مم
106,INS,,لم
107,SUB,لى,على
108,OK,فيك,فيك
109,SUB,كل,كلما
110,DEL,ما,
111,OK,اعرفه,اعرفه
112,OK,انى,انى
113,SUB,احببتك,احست
114,SUB,قد,كقد
115,SUB,يكون,كون
116,OK,هذا,هذا
117,OK,شعورا,شعورا
118,SUB,وقتيا,وهسا
119,OK,يفتر,يفتر
120,OK,بعد,بعد
121,OK,قليل,قليل
122,OK,او,او
123,SUB,كثير,كثيو
124,SUB,واى,اى
125,SUB,حب,حبلا
126,DEL,لا,
127,OK,يفتر,يفتر
128,OK,على,على
129,OK,كل,كل
130,OK,حال,حال
131,OK,لا,لا
132,OK,اعلم,اعلم
133,OK,اعرف,اعرف
134,OK,فقط,فقط
135,OK,انى,انى
136,OK,انا,انا
137,OK,فوجئت,فوجئت
138,SUB,بهذا,هذا
139,OK,الحب,الحب
140,OK,الذى,الذى
141,OK,غمر,غمر
142,OK,نفسى,نفسى
143,OK,وشاع,وشاع
144,OK,فيها,فيها
145,OK,علوا,علوا
146,OK,وسفلا,وسفلا
147,OK,انظرى,انظرى
148,OK,اليه,اليه
149,SUB,كيف,كفشت
150,DEL,شئت,
151,OK,باستخفاف,باستخفاف
152,OK,اذا,اذا
153,OK,اردت,اردت
154,SUB,او,اولم
155,DEL,لم,
156,SUB,يسعك,يسمعك
157,SUB,غير,غي
158,OK,ذلك,ذلك
159,INS,,و
160,SUB,ولكن,لكن
161,OK,صدقينى,صدقينى
162,OK,فانى,فانى
163,OK,احتمل,احتمل
164,OK,الاستخفاف,الاستخفاف
165,OK,ولكنى,ولكنى
166,OK,لا,لا
167,OK,استطيع,استطيع
168,OK,ان,ان
169,OK,احتمل,احتمل
170,SUB,التكذيب,التكذب
171,OK,كلا,كلا
172,DEL,الم,
173,DEL,تسمع,
174,DEL,هات,
175,DEL,اذنك,
176,SUB,قالت,فقالت
177,SUB,ايه,سساطة
178,DEL,فصاح,
179,DEL,بها,
180,OK,انى,انى
181,SUB,اصدقك,اصدق
182,INS,,كف
183,INS,,صاحبها
184,INS,,انه
185,SUB,فقالت,قالت
186,SUB,ببساطة,الم
187,INS,,تسمع
188,INS,,٠
189,INS,,ه
190,INS,,ات
191,INS,,اذنك
192,OK,وانا,وانا
193,OK,اصيح,اصيح
194,OK,لك,لك
195,OK,فيها,فيها
196,OK,صدقتك,صدقتك
197,OK,هل,هل
198,OK,سمعت,سمعت
199,INS,,ا
200,SUB,الان,لانا
201,SUB,لالالالا,لا
202,INS,,لا
203,INS,,لا
204,INS,,لا
205,OK,صدقتك,صدقتك
206,OK,معناها,معناها
207,OK,صدقتك,صدقتك
208,OK,فقط,فقط
209,DEL,انظرى,
210,DEL,اليس,
211,OK,وعرف,وعرف
212,OK,اسمها,اسمها
213,OK,الكامل,الكامل
214,SUB,اسم,واسم
215,SUB,ابيها,ابيه
216,INS,,ا
217,SUB,ايضا,ابضا
218,OK,فقال,فقال
219,OK,وهو,وهو
220,DEL,يمسح,
221,SUB,جبينه,حينه
222,INS,,انتظرى
223,INS,,ايس
224,SUB,والدك,الدلك
225,OK,هو,هو
226,OK,الذى,الذى
227,OK,كان,كان
228,OK,ضابطا,ضابطا
229,OK,فى,فى
230,OK,الجيش,الجيش
231,INS,,٠
232,SUB,وكان,قااته
233,DEL,يسكن,
234,DEL,فى,
235,SUB,شارع,واهيه
236,SUB,قال,قالوا
237,INS,,نس
238,SUB,هو,دنو
239,DEL,بعينه,
