,operation,one,two
0,OK,بسرور,بسرور
1,INS,,ر
2,INS,,وا
3,SUB,وانما,نما
4,OK,كان,كان
5,OK,فزعى,فزعى
6,OK,لانى,لانى
7,OK,توقعت,توقعت
8,OK,ان,ان
9,OK,اعجز,اعجز
10,OK,عن,عن
11,OK,اغتنام,اغتنام
12,OK,هذه,هذه
13,OK,الفرصة,الفرصة
14,OK,الطويلة,الطويلة
15,INS,,ـ
16,OK,وهى,وهى
17,OK,اذا,اذا
18,OK,ضاعت,ضاعت
19,OK,لا,لا
20,OK,يمكن,يمكن
21,OK,ان,ان
22,SUB,تعود,تعودت
23,DEL,في,
24,DEL,الطريق,
25,OK,فاروح,فاروح
26,SUB,اوسع,اوسعر
27,SUB,نفسى,فسى
28,OK,بعد,بعد
29,OK,ذلك,ذلك
30,OK,تانيبا,تانيبا
31,OK,وتقريعا,وتقريعا
32,OK,وذما,وذما
33,SUB,وهجاء,وهجاءء
34,OK,وادرت,وادرت
35,OK,عينى,عينى
36,OK,فى,فى
37,OK,المكان,المكان
38,OK,لارى,لارى
39,OK,هل,هل
40,OK,فيه,فيه
41,OK,من,من
42,SUB,يعرفنى,يعرونى
43,INS,,٠٠
44,OK,او,او
45,OK,على,على
46,SUB,الاصح,الاصيح
47,OK,من,من
48,OK,اعرفه,اعرفه
49,SUB,انا,اناا
50,SUB,فان,وان
51,OK,من,من
52,OK,عوامل,عوامل
53,OK,التشجيع,التشجيع
54,OK,ان,ان
55,OK,يشعر,يشعر
56,OK,المرء,المرء
57,OK,انه,انه
58,OK,غير,غير
59,OK,معروف,معروف
60,INS,,ف
61,OK,وخجل,وخجل
62,OK,المرء,المرء
63,OK,ممن,ممن
64,OK,يعرف,يعرف
65,OK,اقوى,اقوى
66,OK,من,من
67,OK,خجله,خجله
68,OK,ممن,ممن
69,OK,لا,لا
70,OK,يعرف,يعرف
71,OK,فى,فى
72,OK,مثل,مثل
73,OK,هذه,هذه
74,OK,المواقف,المواقف
75,INS,,ف
76,OK,على,على
77,OK,انى,انى
78,OK,لست,لست
79,OK,على,على
80,OK,يقين,يقين
81,OK,من,من
82,OK,هذا,هذا
83,OK,فقد,فقد
84,OK,يكون,يكون
85,OK,وجود,وجود
86,OK,الاخوان,الاخوان
87,OK,دافعا,دافعا
88,OK,الى,الى
89,SUB,الجراة,الجراةة
90,OK,والانسان,والانسان
91,OK,لا,لا
92,OK,يسره,يسره
93,OK,ان,ان
94,OK,يعرف,يعرف
95,OK,اصدقاؤه,اصدقاؤه
96,OK,انه,انه
97,INS,,ح
98,SUB,جبان,ان
99,OK,ولم,ولم
100,OK,ار,ار
101,OK,وجها,وجها
102,SUB,اعرفه,اعرفهه
103,OK,فاخرجت,فاخرجت
104,OK,سيجارة,سيجارة
105,OK,واشعلتها,واشعلتها
106,INS,,ا
107,OK,ورحت,ورحت
108,OK,ادخن,ادخن
109,INS,,ن
110,OK,وخطر,وخطر
111,OK,لى,لى
112,OK,وانا,وانا
113,OK,افعل,افعل
114,OK,هذا,هذا
115,OK,انه,انه
116,OK,يحسن,يحسن
117,OK,ان,ان
118,SUB,استاذنها,استاذنهاا
119,OK,فلعلها,فلعلها
120,OK,لا,لا
121,OK,تحتمل,تحتمل
122,OK,الدخان,الدخان
123,INS,,ن
124,OK,وهذا,وهذا
125,SUB,ادب,ادل
126,SUB,لا,ا
127,DEL,ضير,
128,SUB,منه,من
129,SUB,ثم,هنم
130,OK,انه,انه
131,SUB,مالوف,مالوفف
132,OK,ولكن,ولكن
133,OK,الوساوس,الوساوس
134,OK,لم,لم
135,OK,تترك,تترك
136,OK,لى,لى
137,OK,راحة,راحة
138,OK,فقد,فقد
139,OK,قلت,قلت
140,OK,لنفسى,لنفسى
141,OK,انى,انى
142,OK,استطيع,استطيع
143,OK,ان,ان
144,OK,استاذن,استاذن
145,OK,اى,اى
146,OK,فتاة,فتاة
147,OK,اخرى,اخرى
148,DEL,فلا,
149,OK,تستغرب,تستغرب
150,OK,ولا,ولا
151,SUB,تستريب,تستريبب
152,OK,اما,اما
153,OK,هذه,هذه
154,OK,فانها,فانها
155,OK,خليقة,خليقة
156,OK,ان,ان
157,OK,تتوهم,تتوهم
158,OK,انى,انى
159,OK,اتحكك,اتحكك
160,OK,بها,بها
161,OK,واحتال,واحتال
162,OK,للكلام,للكلام
163,OK,معها,معها
164,INS,,ا
165,OK,ثم,ثم
166,OK,عدت,عدت
167,OK,فقلت,فقلت
168,OK,لنفسى,لنفسى
169,OK,انى,انى
170,OK,اريد,اريد
171,OK,ان,ان
172,SUB,اكلمها,اكلمهاا
173,OK,وما,وما
174,OK,اظن,اظن
175,OK,بها,بها
176,OK,الا,الا
177,OK,انها,انها
178,OK,تعرف,تعرف
179,OK,ذلك,ذلك
180,INS,,ك
181,OK,نظرتى,نظرتى
182,OK,اليها,اليها
183,OK,تشى,تشى
184,OK,بهذه,بهذه
185,OK,الرغبة,الرغبة
186,INS,,ة
187,OK,ولماذا,ولماذا
188,OK,لا,لا
189,OK,اكلمها,اكلمها
190,OK,اى,اى
191,OK,باس,باس
192,OK,هناك,هناك
193,OK,فى,فى
194,OK,ذلك,ذلك
195,OK,ولماذا,ولماذا
196,OK,اقدر,اقدر
197,SUB,ان,اني
198,SUB,يسوءها,سوءها
199,SUB,كلامى,كلا
200,INS,,مىى
201,OK,ومن,ومن
202,INS,,بد
203,SUB,يدرينى,دينى
204,OK,انها,انها
205,OK,لا,لا
206,OK,ترغب,ترغب
207,OK,فى,فى
208,OK,كلامى,كلامى
209,INS,,ى
210,SUB,ولكن,ولكنما
211,DEL,ماذا,
212,SUB,بالله,ذاالله
213,OK,يدعوها,يدعوها
214,OK,الى,الى
215,OK,الرغبة,الرغبة
216,OK,فى,فى
217,SUB,قزم,وزم
218,SUB,دميم,دميما
219,SUB,الخلقة,لحلقة
220,OK,مثلى,مثلى
221,OK,سخافة,سخافة
222,INS,,ة
223,SUB,كلا,كلاا
224,OK,لست,لست
225,OK,دميما,دميما
226,OK,الى,الى
227,OK,هذا,هذا
228,OK,الحد,الحد
229,SUB,المنفر,المنفرر
230,SUB,ثم,ثمان
231,DEL,ان,
232,OK,راى,راى
233,OK,المراة,المراة
234,OK,فى,فى
235,SUB,الجمال,الجم
236,SUB,غير,الغي
237,OK,راى,راى
238,OK,الرجل,الرجل
239,INS,,ل
240,SUB,اوهوهو,او
241,INS,,هو
242,INS,,هو
243,INS,,و
244,OK,لقد,لقد
245,OK,وصلت,وصلت
246,OK,الى,الى
247,OK,الكلام,الكلام
248,OK,فى,فى
249,OK,الجمال,الجمال
250,INS,,ل
251,OK,اما,اما
252,OK,انى,انى
253,SUB,ولله,والله
254,SUB,لسخيف,لسخيفف
255,OK,وضحكت,وضحكت
256,INS,,ت
257,OK,فالتفتت,فالتفتت
258,OK,الى,الى
259,OK,مستغربة,مستغربة
260,INS,,ة
261,OK,فليس,فليس
262,OK,من,من
263,OK,المالوف,المالوف
264,OK,ان,ان
265,OK,يضحك,يضحك
266,OK,العاقل,العاقل
267,OK,وحده,وحده
268,OK,ومن,ومن
269,OK,غير,غير
270,OK,ان,ان
271,OK,يكون,يكون
272,OK,هناك,هناك
273,OK,ما,ما
274,OK,يوجب,يوجب
275,OK,الضحك,الضحك
276,INS,,ك
277,SUB,فلها,فل
278,INS,,ها
279,SUB,العذر,المذر
280,OK,اذا,اذا
281,OK,كانت,كانت
282,OK,قد,قد
283,OK,استغربت,استغربت
284,INS,,ت
285,SUB,ووجمت,ووحمت
286,OK,انا,انا
287,INS,,ا
288,OK,وخيل,وخيل
289,OK,الى,الى
290,OK,انها,انها
291,OK,تنحت,تنحت
292,OK,قليلا,قليلا
293,INS,,ا
294,OK,ومن,ومن
295,OK,المحقق,المحقق
296,OK,على,على
297,OK,كل,كل
298,OK,حال,حال
299,SUB,انها,انه
300,SUB,لمست,المستطرف
301,DEL,طرف,
302,SUB,المعطف,المعطفو
303,SUB,وكان,كان
304,OK,متدليا,متدليا
305,OK,فجعلته,فجعلته
306,OK,على,على
307,OK,فخذها,فخذها
308,INS,,ا
309,INS,,٦٨
310,INS,,ز
