,operation,one,two
0,OK,هذا,هذا
1,OK,من,من
2,OK,التعب,التعب
3,OK,والجوع,والجوع
4,OK,الا,الا
5,SUB,ترين,ترينانى
6,DEL,انى,
7,OK,اصلح,اصلح
8,OK,للقيام,للقيام
9,OK,بدور,بدور
10,SUB,سنكلر,سن
11,INS,,كل
12,SUB,او,راو
13,SUB,شرلوك,شرل
14,INS,,وكهل
15,SUB,هلمز,مز
16,INS,,فضحكت
17,INS,,وقالت
18,INS,,لم
19,SUB,لماذا,اذا
20,OK,سالت,سالت
21,OK,عنى,عنى
22,DEL,فضحكت,
23,SUB,وقالت,فقال
24,OK,قبل,قبل
25,OK,ان,ان
26,OK,اجيبك,اجيبك
27,OK,يجب,يجب
28,OK,ان,ان
29,OK,تنتظرى,تنتظرى
30,OK,قليلا,قليلا
31,OK,حتى,حتى
32,OK,اعود,اعود
33,OK,اليك,اليك
34,DEL,فقال,
35,SUB,وخرج,وحرج
36,OK,وتركها,وتركها
37,OK,فراحت,فراحت
38,OK,تفكر,تفكر
39,OK,مسرورة,مسرورة
40,OK,فى,فى
41,OK,هذا,هذا
42,OK,الشاب,الشاب
43,OK,نعم,نعم
44,OK,هو,هو
45,OK,شاب,شاب
46,OK,وان,وان
47,OK,كان,كان
48,OK,الارجح,الارجح
49,OK,انه,انه
50,OK,جاوز,جاوز
51,OK,الثلاثين,الثلاثين
52,SUB,وفى,وق
53,SUB,رقته,روته
54,OK,ودعته,ودعته
55,SUB,وفى,وقى
56,SUB,مروءة,مروءه
57,SUB,نفسه,نفسسه
58,INS,,و
59,SUB,وحسن,حسن
60,OK,ادبه,ادبه
61,OK,وفى,وفى
62,OK,براعته,براعته
63,OK,فى,فى
64,OK,فن,فن
65,OK,الرواية,الرواية
66,OK,براعة,براعة
67,OK,جعلتها,جعلتها
68,OK,تعمل,تعمل
69,OK,كما,كما
70,OK,لم,لم
71,OK,تعمل,تعمل
72,OK,قط,قط
73,OK,فى,فى
74,SUB,حياتها,حياته
75,INS,,او
76,SUB,وفى,فى
77,OK,وسامته,وسامته
78,OK,وفى,وفى
79,OK,هذا,هذا
80,OK,السحر,السحر
81,OK,الذى,الذى
82,OK,ينطلق,ينطلق
83,OK,من,من
84,OK,عينيه,عينيه
85,OK,فينفذ,فينفذ
86,OK,الى,الى
87,OK,القلب,القلب
88,OK,ثم,ثم
89,OK,تنهدت,تنهدت
90,OK,اسفة,اسفة
91,DEL,سحر,
92,SUB,او,اول
93,DEL,لا,
94,SUB,سحر,اسحر
95,OK,سيان,سيان
96,OK,لا,لا
97,OK,شك,شك
98,OK,انه,انه
99,SUB,يعجب,ع
100,SUB,بها,حبه
101,INS,,اه
102,SUB,هذا,سدا
103,OK,واضح,واضح
104,OK,ولكن,ولكن
105,OK,ما,ما
106,OK,قيمة,قيمة
107,OK,هذا,هذا
108,SUB,الاعجاب,الاع
109,INS,,حاب
110,SUB,وهبه,وهبها
111,SUB,احبها,حبها
112,SUB,فما,فماام
113,SUB,املها,لها
114,OK,معه,معه
115,OK,الا,الا
116,OK,امل,امل
117,INS,,الخ
118,SUB,الخليلة,ليلة
119,OK,وهيهات,وهيهات
120,OK,ان,ان
121,SUB,ترضىذلك,ترضى
122,INS,,ذلك
123,OK,ولو,ولو
124,OK,كانت,كانت
125,SUB,ترضىذلك,ترضى
126,INS,,ذلك
127,OK,لما,لما
128,OK,فاتها,فاتها
129,OK,ما,ما
130,OK,فاتها,فاتها
131,OK,من,من
132,OK,الفرص,الفرص
133,OK,ولا,ولا
134,OK,كانت,كانت
135,OK,خسرت,خسرت
136,OK,ما,ما
137,OK,خسرت,خسرت
138,OK,من,من
139,OK,الاعمال,الاعمال
140,OK,فما,فما
141,OK,كان,كان
142,OK,اكثر,اكثر
143,OK,اصحاب,اصحاب
144,DEL,ليلى,
145,OK,الاعمال,الاعمال
146,OK,الذين,الذين
147,OK,طمعوا,طمعوا
148,OK,فى,فى
149,OK,هذا,هذا
150,OK,النوع,النوع
151,OK,من,من
152,OK,العلاقة,العلاقة
153,OK,فلما,فلما
154,SUB,خيبت,خيبتا
155,SUB,املهم,ملهما
156,SUB,القوا,لقوا
157,OK,بها,بها
158,OK,فى,فى
159,OK,الشارع,الشارع
160,OK,وحسبها,وحسبها
161,OK,زلة,زلة
162,OK,واحدة,واحدة
163,OK,فى,فى
164,OK,حياتها,حياتها
165,OK,اورثتها,اورثتها
166,OK,هذا,هذا
167,OK,الشقاء,الشقاء
168,OK,الطويل,الطويل
169,SUB,واختصرت,واختصر
170,SUB,زفرة,تزفرة
171,OK,طويلة,طويلة
172,OK,فقد,فقد
173,OK,دخل,دخل
174,OK,فى,فى
175,OK,هذه,هذه
176,OK,اللحظة,اللحظة
177,OK,محمد,محمد
178,OK,وامامه,وامامه
179,OK,سيده,سيده
180,OK,الخادم,الخادم
181,DEL,اشربى,
182,DEL,هذا,
183,OK,يحمل,يحمل
184,OK,سلطانية,سلطانية
185,OK,متوسطة,متوسطة
186,SUB,فيها,فيه
187,SUB,مرق,امرق
188,OK,والسيد,والسيد
189,OK,يحمل,يحمل
190,OK,فوطة,فوطة
191,OK,وقال,وقال
192,OK,السيد,السيد
193,INS,,اشربى
194,DEL,حالا,
195,OK,هذا,هذا
196,DEL,يكفى,
197,SUB,الان,حالا
198,DEL,بعد,
199,DEL,طول,
200,OK,وطرح,وطرح
201,OK,الفوطة,الفوطة
202,OK,على,على
203,OK,حجرها,حجرها
204,OK,ففعلت,ففعلت
205,OK,كما,كما
206,OK,امر,امر
207,OK,وقال,وقال
208,INS,,هذا
209,INS,,يكفى
210,INS,,الان
211,INS,,بعد
212,INS,,طول
213,OK,الطوى,الطوى
214,OK,يحسن,يحسن
215,OK,التخفيف,التخفيف
216,OK,حتى,حتى
217,OK,لا,لا
218,OK,تتعب,تتعب
219,OK,المعدة,المعدة
220,SUB,لا,فقالت
221,INS,,وهى
222,INS,,تضحك
223,SUB,تبالغ,لاتبالغ
224,OK,انه,انه
225,OK,يوم,يوم
226,OK,واحد,واحد
227,INS,,ة
228,OK,ليس,ليس
229,OK,الا,الا
230,INS,,٢٠٧
