,operation,one,two
0,OK,اللحظة,اللحظة
1,OK,فقد,فقد
2,OK,كان,كان
3,OK,هناك,هناك
4,OK,رجل,رجل
5,OK,اخر,اخر
6,OK,من,من
7,OK,طراز,طراز
8,OK,غير,غير
9,OK,طرازه,طرازه
10,OK,وجد,وجد
11,OK,باب,باب
12,OK,المطبخ,المطبخ
13,OK,مواربا,مواربا
14,OK,فتسلل,فتسلل
15,OK,منه,منه
16,OK,ودخل,ودخل
17,OK,على,على
18,OK,اطراف,اطراف
19,OK,اصابعه,اصابعه
20,OK,وفى,وفى
21,OK,مرجوه,مرجوه
22,OK,ان,ان
23,OK,يخفف,يخفف
24,OK,عن,عن
25,OK,صاحب,صاحب
26,OK,البيت,البيت
27,OK,وعن,وعن
28,SUB,نفسه,نفسها
29,SUB,ايضا,نضا
30,INS,,ـ
31,OK,ولم,ولم
32,OK,يكد,يكد
33,OK,يبلغ,يبلغ
34,SUB,باب,ياب
35,OK,الدهليز,الدهليز
36,OK,حتى,حتى
37,OK,صافح,صافح
38,OK,سمعه,سمعه
39,OK,هذا,هذا
40,SUB,اللغط,اللفط
41,SUB,الكثير,الكثي
42,OK,المنبعث,المنبعث
43,OK,من,من
44,OK,غرفة,غرفة
45,OK,الاستقبال,الاستقبال
46,OK,ولم,ولم
47,SUB,يكن,يك
48,SUB,كالاخر,نكالا
49,INS,,خر
50,OK,ساذجا,ساذجا
51,OK,فلم,فلم
52,OK,يلبث,يلبث
53,OK,ان,ان
54,OK,فطن,فطن
55,OK,الى,الى
56,OK,ان,ان
57,OK,ههنا,ههنا
58,OK,اناسا,اناسا
59,SUB,يقامرون,مرو
60,INS,,نفس
61,SUB,فسمرته,مرته
62,OK,الدهشة,الدهشة
63,SUB,والحيرة,والحية
64,OK,فقد,فقد
65,OK,كان,كان
66,OK,يظن,يظن
67,OK,البيت,البيت
68,OK,خاليا,خاليا
69,OK,فاذا,فاذا
70,OK,هو,هو
71,OK,عامر,عامر
72,OK,بل,بل
73,SUB,غاص,غاصبا
74,SUB,بالخلق,لحلق
75,OK,وكان,وكان
76,SUB,سبب,سس
77,OK,حيرته,حيرته
78,OK,ان,ان
79,OK,وجود,وجود
80,SUB,هؤلاء,هولاء
81,OK,اللاعبين,اللاعبين
82,OK,جميعا,جميعا
83,OK,يجعل,يجعل
84,OK,فرصة,فرصة
85,SUB,الغنم,الف
86,INS,,نم
87,OK,فى,فى
88,OK,ليلته,ليلته
89,OK,هذه,هذه
90,OK,اكبر,اكبر
91,SUB,والورق,والورقا
92,SUB,اخف,خف
93,OK,محملا,محملا
94,OK,واخفى,واخفى
95,OK,امرا,امرا
96,SUB,وحامله,وحاملها
97,SUB,اقل,ق
98,INS,,ل
99,OK,تعرضا,تعرضا
100,OK,للاعتقال,للاعتقال
101,OK,ولكن,ولكن
102,OK,كثرة,كثرة
103,OK,الموجودين,الموجودين
104,OK,تجعل,تجعل
105,OK,تعرضه,تعرضه
106,OK,للوقوع,للوقوع
107,OK,فى,فى
108,OK,المحذور,المحذور
109,OK,اشد,اشد
110,OK,فماذا,فماذا
111,OK,يصنع,يصنع
112,SUB,اياخذ,اي
113,INS,,اخذب
114,SUB,بالاسلم,الا
115,INS,,سلم
116,OK,فيعود,فيعود
117,OK,من,من
118,OK,حيث,حيث
119,SUB,جاء,حاء
120,OK,ام,ام
121,OK,يذعن,يذعن
122,OK,للاغراء,للاغراء
123,OK,فيبقى,فيبقى
124,INS,,او
125,DEL,ولا,
126,SUB,سيما,لاسيما
127,OK,والارجح,والارجح
128,OK,ان,ان
129,OK,القوم,القوم
130,OK,يشربون,يشربون
131,OK,وبعد,وبعد
132,OK,قليل,قليل
133,OK,يسكرون,يسكرون
134,OK,على,على
135,OK,ان,ان
136,OK,الامر,الامر
137,OK,خرج,خرج
138,OK,من,من
139,OK,يديه,يديه
140,SUB,فقد,فقدح
141,SUB,جاء,اء
142,SUB,اللبان,اللب
143,INS,,ان
144,OK,فى,فى
145,OK,هذه,هذه
146,OK,اللحظة,اللحظة
147,OK,ووقف,ووقف
148,SUB,بباب,باب
149,OK,المطبخ,المطبخ
150,OK,كعادته,كعادته
151,DEL,فريع,
152,DEL,الرجل,
153,DEL,ووثب,
154,DEL,ودار,
155,DEL,حول,
156,DEL,لبن,
157,SUB,ورفع,ورو
158,SUB,صوته,عصوته
159,OK,بكلمة,بكلمة
160,OK,واحدة,واحدة
161,OK,ولكنها,ولكنها
162,OK,طويلة,طويلة
163,OK,ممطوطة,ممطوطة
164,SUB,اللبن,ل
165,DEL,عايزين,
166,SUB,لبن,بن
167,INS,,فريع
168,INS,,ا
169,SUB,الليلة,لرجل
170,INS,,ووثب
171,INS,,ودار
172,INS,,حول
173,OK,نفسه,نفسه
174,OK,فقال,فقال
175,OK,اللبان,اللبان
176,INS,,اللبنعا
177,SUB,عايزين,يزين
178,OK,لبن,لبن
179,SUB,والا,الليلة
180,OK,فمشى,فمشى
181,OK,اليه,اليه
182,OK,الرجل,الرجل
183,OK,كالمضروب,كالمضروب
184,OK,على,على
185,OK,ام,ام
186,OK,راسه,راسه
187,OK,فعاد,فعاد
188,SUB,اللبان,اللبانيس
189,INS,,الهعا
190,INS,,يزين
191,INS,,لبن
192,INS,,و
193,SUB,يساله,الا
194,OK,ايه,ايه
195,OK,ما,ما
196,OK,ترد,ترد
197,DEL,فى,
198,DEL,راس,
199,DEL,السنة,
200,DEL,هس,
201,DEL,هس,
202,OK,فافاق,فافاق
203,OK,الرجل,الرجل
204,OK,واشار,واشار
205,OK,اليه,اليه
206,OK,وقال,وقال
207,SUB,هس,هسهس
208,INS,,فاستف
209,INS,,رب
210,INS,,اللبان
211,INS,,وقاله
212,SUB,ايه,سايه
213,SUB,عايزين,عاي
214,INS,,زين
215,OK,لبن,لبن
216,SUB,انت,انتمينقله
217,DEL,مين,
218,DEL,قبله,
219,SUB,فاستغرب,فااهم
220,SUB,اللبان,ان
221,SUB,وقال,يقول
222,OK,انا,انا
223,SUB,الخادم,الح
224,INS,,دام
225,OK,الجديد,الجديد
226,SUB,فالهم,فقال
227,SUB,ان,اللبان
228,DEL,يقول,
229,OK,طيب,طيب
230,OK,ما,ما
231,OK,تقول,تقول
232,SUB,كده,ك
233,INS,,د
234,INS,,ه
235,OK,من,من
236,OK,الصبح,الصبح
237,OK,عايز,عايز
238,SUB,كام,كا
239,DEL,فقال,
240,DEL,اللبان,
241,OK,واحدة,واحدة
242,DEL,ماتجيب,
243,OK,فناوله,فناوله
244,OK,سلطانية,سلطانية
245,OK,ووقف,ووقف
246,OK,ينتظر,ينتظر
247,OK,وصاحبنا,وصاحبنا
248,OK,ينظر,ينظر
249,OK,الى,الى
250,INS,,١٣٠
251,INS,,اعى
