,operation,one,two
0,OK,الابتسامة,الابتسامة
1,OK,وتغريها,وتغريها
2,OK,بمثلها,بمثلها
3,INS,,ـ
4,OK,على,على
5,OK,سبيل,سبيل
6,OK,التجربة,التجربة
7,OK,واين,واين
8,OK,المراة,المراة
9,OK,ومتى,ومتى
10,OK,كان,كان
11,OK,الرجال,الرجال
12,OK,يحملون,يحملون
13,SUB,المرايا,المر
14,INS,,ايا
15,OK,معهم,معهم
16,OK,كالنساء,كالنساء
17,OK,وهب,وهب
18,OK,مع,مع
19,INS,,ا
20,SUB,الرجل,لرجل
21,OK,مراة,مراة
22,OK,فهل,فهل
23,OK,يستطيع,يستطيع
24,OK,ان,ان
25,OK,يخرجها,يخرجها
26,OK,ويتامل,ويتامل
27,OK,وجهه,وجهه
28,OK,فيها,فيها
29,OK,ويروح,ويروح
30,OK,يبتسم,يبتسم
31,OK,وحده,وحده
32,OK,وهو,وهو
33,OK,يفعل,يفعل
34,OK,ذلك,ذلك
35,OK,كالمجنون,كالمجنون
36,SUB,وذهبت,وذهت
37,OK,الفتاة,الفتاة
38,OK,وغابت,وغابت
39,OK,عن,عن
40,OK,عينى,عينى
41,INS,,ى
42,OK,وانا,وانا
43,OK,احدث,احدث
44,OK,نفسى,نفسى
45,OK,بهذه,بهذه
46,OK,السخافات,السخافات
47,INS,,ت
48,OK,وضاعت,وضاعت
49,DEL,الم,
50,DEL,يكن,
51,DEL,فى,
52,DEL,وسعى,
53,DEL,ان,
54,OK,الفرصة,الفرصة
55,OK,وازف,وازف
56,OK,الوقت,الوقت
57,INS,,ت
58,OK,فعدت,فعدت
59,OK,الى,الى
60,OK,السينما,السينما
61,OK,وانا,وانا
62,OK,اقول,اقول
63,SUB,لنفسى,لنفسىى
64,INS,,الم
65,INS,,يكن
66,INS,,فى
67,INS,,وسعى
68,INS,,ان
69,OK,ادنو,ادنو
70,OK,منها,منها
71,OK,واقول,واقول
72,OK,لها,لها
73,OK,مثلا,مثلا
74,SUB,اننا,ان
75,SUB,جاران,ناحاارن
76,OK,من,من
77,OK,قديم,قديم
78,OK,او,او
79,OK,كلاما,كلاما
80,OK,اخر,اخر
81,OK,كهذا,كهذا
82,INS,,ا
83,OK,كلاما,كلاما
84,SUB,ابرع,اورع
85,OK,من,من
86,OK,هذا,هذا
87,OK,والطف,والطف
88,OK,واوقع,واوقع
89,OK,فى,فى
90,OK,النفس,النفس
91,OK,فان,فان
92,OK,كونها,كونها
93,OK,على,على
94,OK,طريقى,طريقى
95,OK,الى,الى
96,OK,البيت,البيت
97,OK,لا,لا
98,OK,يستوجب,يستوجب
99,OK,ان,ان
100,OK,تعرفنى,تعرفنى
101,OK,واعرفها,واعرفها
102,OK,وذهبت,وذهبت
103,SUB,انشئ,انشىء
104,OK,احاديث,احاديث
105,SUB,واتخيل,وات
106,INS,,خيل
107,OK,حوارا,حوارا
108,OK,بينى,بينى
109,OK,وبينها,وبينها
110,OK,من,من
111,OK,اظرف,اظرف
112,OK,وارق,وارق
113,OK,ما,ما
114,OK,يمكن,يمكن
115,OK,ان,ان
116,OK,يخطر,يخطر
117,OK,على,على
118,OK,البال,البال
119,INS,,ل
120,OK,وكنت,وكنت
121,OK,وانا,وانا
122,OK,اتخيل,اتخيل
123,SUB,ذلك,ذلكاحسان
124,DEL,احس,
125,DEL,ان,
126,OK,وجهى,وجهى
127,OK,ترتسم,ترتسم
128,OK,عليه,عليه
129,OK,المعانى,المعانى
130,OK,التى,التى
131,OK,تدور,تدور
132,OK,فى,فى
133,SUB,نفسى,نفسىى
134,OK,فخجلت,فخجلت
135,OK,وخفت,وخفت
136,OK,ان,ان
137,OK,يرى,يرى
138,OK,الناس,الناس
139,OK,ذلك,ذلك
140,OK,منى,منى
141,INS,,في
142,SUB,فيتعجبوا,تعجبوا
143,OK,ويشكوا,ويشكوا
144,OK,فى,فى
145,OK,عقلى,عقلى
146,INS,,ـ
147,OK,اعنى,اعنى
148,DEL,الى,
149,DEL,العامل,
150,DEL,فتقدمنى,
151,DEL,ووقف,
152,DEL,عند,
153,DEL,التذكرة,
154,OK,فى,فى
155,SUB,صحته,صحتهـ
156,OK,وكنت,وكنت
157,OK,قد,قد
158,OK,بلغت,بلغت
159,OK,المدخل,المدخل
160,INS,,ل
161,OK,فدفعت,فدفعت
162,INS,,التذكرة
163,INS,,ة
164,INS,,الى
