,operation,one,two
0,OK,مصر,مصر
1,SUB,الجديدة,الجدد
2,INS,,ة
3,OK,حيث,حيث
4,SUB,بيت,نيت
5,OK,خاله,خاله
6,OK,وكان,وكان
7,OK,وهو,وهو
8,OK,يمشى,يمشى
9,OK,شارد,شارد
10,OK,الذهن,الذهن
11,OK,موزع,موزع
12,SUB,النفس,النفسي
13,SUB,يفكر,فكر
14,OK,فيما,فيما
15,OK,اشار,اشار
16,OK,به,به
17,OK,الطبيب,الطبيب
18,OK,من,من
19,OK,ابتداء,ابتداء
20,OK,الناس,الناس
21,OK,بالكلام,بالكلام
22,OK,وان,وان
23,OK,كان,كان
24,DEL,ممممن,
25,DEL,ففففضلك,
26,OK,لا,لا
27,OK,يعرفهم,يعرفهم
28,OK,وكيف,وكيف
29,SUB,بالله,الل
30,INS,,هي
31,SUB,يبدا,بدا
32,OK,غريبا,غريبا
33,OK,لا,لا
34,OK,يعرفه,يعرفه
35,OK,بمثل,بمثل
36,OK,هذه,هذه
37,OK,الاصوات,الاصوات
38,INS,,ممممن
39,INS,,ففف
40,INS,,فضلك
41,INS,,السسه
42,SUB,ان,ساعة
43,INS,,ككككامان
44,OK,هذا,هذا
45,OK,مستحيل,مستحيل
46,OK,وهذا,وهذا
47,SUB,الطبيب,الطيب
48,OK,لا,لا
49,OK,شك,شك
50,OK,مجنون,مجنون
51,OK,انه,انه
52,SUB,طبيب,طيب
53,DEL,السسسساعة,
54,DEL,كككككام,
55,OK,مجانين,مجانين
56,OK,لا,لا
57,OK,طبيب,طبيب
58,OK,ماذا,ماذا
59,OK,اى,اى
60,OK,طبيب,طبيب
61,OK,هو,هو
62,OK,لقد,لقد
63,OK,ارشده,ارشده
64,OK,اخوانه,اخوانه
65,OK,اليه,اليه
66,INS,,وقالوا
67,OK,انه,انه
68,OK,اخصائى,اخصائى
69,OK,فى,فى
70,OK,هذه,هذه
71,OK,الحالات,الحالات
72,SUB,غير,غي
73,OK,انهم,انهم
74,OK,لم,لم
75,OK,يقولوا,يقولوا
76,OK,اى,اى
77,OK,حالات,حالات
78,OK,فهل,فهل
79,OK,تراهم,تراهم
80,OK,حسبوه,حسبوه
81,SUB,ولكن,ولكنه
82,DEL,هذا,
83,SUB,غير,داغي
84,OK,معقول,معقول
85,OK,وكان,وكان
86,OK,قد,قد
87,OK,بلغ,بلغ
88,OK,المحطة,المحطة
89,SUB,وراح,اد
90,SUB,يتمشى,حدتهتى
91,OK,ريثما,ريثما
92,OK,يجىء,يجىء
93,OK,الترام,الترام
94,OK,وكانت,وكانت
95,OK,الشمس,الشمس
96,OK,قد,قد
97,OK,مالت,مالت
98,OK,الى,الى
99,SUB,المغيب,الم
100,INS,,في
101,INS,,ب
102,OK,ولم,ولم
103,OK,تكن,تكن
104,OK,المصابيح,المصابيح
105,OK,التى,التى
106,OK,رفعتها,رفعتها
107,OK,شركة,شركة
108,SUB,النور,النورس
109,SUB,سبعة,سعة
110,OK,امتار,امتار
111,OK,فوق,فوق
112,SUB,الرءوس,الرؤسا
113,SUB,الا,لا
114,OK,كالنجوم,كالنجوم
115,OK,التى,التى
116,OK,لا,لا
117,OK,تنير,تنير
118,INS,,و
119,SUB,وانما,انما
120,OK,تريك,تريك
121,OK,كيف,كيف
122,SUB,تكون,تكو
123,INS,,ن
124,OK,العتمة,العتمة
125,OK,وكيف,وكيف
126,SUB,تغيب,تعيب
127,SUB,معارف,مع
128,INS,,سار
129,SUB,الارض,فالارض
130,SUB,وكيف,وكيو
131,OK,تستطيع,تستطيع
132,OK,ان,ان
133,OK,تظن,تظن
134,OK,الرجل,الرجل
135,OK,شجرة,شجرة
136,OK,ومصباح,ومصباح
137,OK,النور,النور
138,OK,فتاة,فتاة
139,OK,هيفاء,هيفاء
140,OK,والظل,والظل
141,OK,على,على
142,OK,الارض,الارض
143,OK,ماء,ماء
144,OK,يحسن,يحسن
145,OK,ان,ان
146,OK,تتقى,تتقى
147,OK,بلله,بلله
148,OK,وتلويثه,وتلويثه
149,OK,للحذاء,للحذاء
150,OK,الجميل,الجميل
151,INS,,و
152,SUB,وانه,ان
153,INS,,هلك
154,SUB,لكذلك,ذلك
155,OK,واذا,واذا
156,OK,به,به
157,OK,يرى,يرى
158,OK,رجلا,رجلا
159,SUB,عجيب,عحيب
160,SUB,الثياب,الثيا
161,OK,مقبلا,مقبلا
162,OK,يتمشى,يتمشى
163,OK,مثله,مثله
164,OK,فوقف,فوقف
165,OK,مكانه,مكانه
166,OK,مبهوتا,مبهوتا
167,OK,وكان,وكان
168,OK,الرجل,الرجل
169,OK,لابسا,لابسا
170,SUB,جلبابا,جلابا
171,OK,قد,قد
172,OK,يصلح,يصلح
173,OK,ان,ان
174,OK,يكون,يكون
175,OK,كلة,كلة
176,DEL,العقلة,
177,OK,لسرير,لسرير
178,OK,ولكنه,ولكنه
179,OK,لا,لا
180,OK,يصلح,يصلح
181,SUB,ثيابا,ثياب
182,SUB,لادمى,الادمى
183,OK,مهما,مهما
184,OK,بلغ,بلغ
185,OK,من,من
186,OK,الجسامة,الجسامة
187,OK,وكان,وكان
188,OK,الثوب,الثوب
189,OK,لسعته,لسعته
190,OK,يكنس,يكنس
191,OK,الارض,الارض
192,OK,وقد,وقد
193,OK,اضطر,اضطر
194,OK,صاحبه,صاحبه
195,OK,ان,ان
196,OK,يطوى,يطوى
197,OK,اكثره,اكثره
198,OK,تحت,تحت
199,OK,ابطه,ابطه
200,OK,وكان,وكان
201,OK,يحمل,يحمل
202,OK,عمامته,عمامته
203,OK,مقلوبة,مقلوبة
204,OK,على,على
205,OK,كفه,كفه
206,OK,كما,كما
207,OK,يحمل,يحمل
208,SUB,الخادم,الحاد
209,OK,القصعة,القصعة
210,OK,وكانت,وكانت
211,OK,مشيته,مشيته
212,OK,بطيئة,بطيئة
213,OK,وعلى,وعلى
214,OK,ثغره,ثغره
215,OK,ابتسامة,ابتسامة
216,OK,العاشق,العاشق
217,OK,راى,راى
218,OK,فى,فى
219,OK,منامه,منامه
220,SUB,حبيبته,حيبته
221,SUB,تؤاتيه,تواتيـه
222,OK,بعد,بعد
223,OK,طول,طول
224,OK,الصد,الصد
225,OK,والحرمان,والحرمان
226,OK,وحدث,وحدث
227,SUB,عبده,عده
228,OK,نفسه,نفسه
229,OK,ان,ان
230,OK,لا,لا
231,SUB,ضير,ضيمن
232,DEL,من,
233,OK,خطاب,خطاب
234,OK,رجل,رجل
235,OK,كهذا,كهذا
236,OK,ولكن,ولكن
237,OK,غرابة,غرابة
238,OK,امره,امره
239,OK,صدته,صدته
240,OK,على,على
241,OK,ان,ان
242,OK,الامر,الامر
243,OK,خرج,خرج
244,OK,من,من
245,OK,يده,يده
246,OK,فقد,فقد
247,OK,دنا,دنا
248,SUB,ونظر,منه
249,INS,,الرجل
250,INS,,وقالب
251,INS,,ابتسامته
252,INS,,المتحجرة
253,OK,كله,كله
254,DEL,من,
255,OK,فضل,فضل
256,SUB,لله,الله
257,OK,كلوا,كلوا
258,OK,مما,مما
259,SUB,رزقناكم,رزقناكمو
260,DEL,منه,
261,SUB,الرجل,نظر
262,DEL,وقال,
263,DEL,بابتسامته,
264,DEL,المتحجرة,
265,OK,عبده,عبده
266,OK,فى,فى
267,OK,العمامة,العمامة
268,OK,المقلوبة,المقلوبة
269,OK,فلم,فلم
270,OK,يجد,يجد
271,OK,شيئا,شيئا
272,OK,فهم,فهم
273,OK,بان,بان
274,OK,يقول,يقول
275,OK,شيئا,شيئا
276,OK,على,على
277,OK,سبيل,سبيل
278,OK,الاعتراض,الاعتراض
279,OK,على,على
280,DEL,لا,
281,OK,هذا,هذا
282,OK,المزاح,المزاح
283,OK,ولكنه,ولكنه
284,OK,لم,لم
285,OK,يستطع,يستطع
286,OK,ان,ان
287,OK,يجاوز,يجاوز
288,INS,,٢٢٢
