,operation,one,two
0,INS,,دق
1,INS,,فقال
2,INS,,وهو
3,INS,,يضحك
4,INS,,ك
5,OK,اما,اما
6,OK,انا,انا
7,OK,فان,فان
8,OK,ذكراك,ذكراك
9,SUB,يقشعر,يقشعراها
10,DEL,لها,
11,OK,بدنى,بدنى
12,INS,,ى
13,OK,فما,فما
14,OK,استطيع,استطيع
15,OK,ان,ان
16,OK,انسى,انسى
17,DEL,فقال,
18,DEL,وهو,
19,DEL,يضحك,
20,OK,انك,انك
21,OK,صببت,صببت
22,OK,على,على
23,OK,ماء,ماء
24,OK,قربتين,قربتين
25,OK,من,من
26,OK,الماء,الماء
27,OK,فى,فى
28,OK,الشتاء,الشتاء
29,INS,,ء
30,OK,سلطت,سلطت
31,OK,على,على
32,OK,خرطوم,خرطوم
33,OK,الحديقة,الحديقة
34,OK,واطلقت,واطلقت
35,OK,على,على
36,SUB,ماءه,ماء
37,INS,,هه
38,OK,اهذه,اهذه
39,OK,ذكرى,ذكرى
40,OK,تنسى,تنسى
41,INS,,ا
42,SUB,الست,االست
43,OK,معذورا,معذورا
44,OK,اذا,اذا
45,OK,ظللت,ظللت
46,OK,متذكرا,متذكرا
47,DEL,مراد,
48,DEL,صحيح,
49,OK,فدنت,فدنت
50,OK,منه,منه
51,OK,وقالت,وقالت
52,OK,بصوت,بصوت
53,OK,خافت,خافت
54,OK,كالهمس,كالهمس
55,INS,,س
56,INS,,مراد
57,INS,,فقال
58,INS,,ل
59,OK,وكنت,وكنت
60,OK,ظالمة,ظالمة
61,SUB,لى,لىى
62,SUB,فقال,فقالت
63,INS,,ت
64,SUB,كلا,كلاا
65,OK,لقد,لقد
66,OK,تذكرت,تذكرت
67,OK,الان,الان
68,OK,فقد,فقد
69,SUB,وضعت,وضع
70,SUB,لى,اى
71,OK,دودة,دودة
72,OK,ميتة,ميتة
73,OK,فى,فى
74,OK,قفاى,قفاى
75,INS,,ى
76,OK,الحق,الحق
77,OK,انك,انك
78,DEL,فقالت,
79,OK,كنت,كنت
80,SUB,فظيعا,فظيعاا
81,SUB,لا,ل
82,INS,,فاشار
83,INS,,بيده
84,INS,,اشارة
85,INS,,المستنكر
86,INS,,ر
87,SUB,لا,لان
88,INS,,ن
89,OK,هذا,هذا
90,OK,كان,كان
91,OK,سوء,سوء
92,OK,تفاهم,تفاهم
93,INS,,م
94,OK,اعنى,اعنى
95,OK,انى,انى
96,OK,كنت,كنت
97,OK,فرغت,فرغت
98,DEL,فاشار,
99,DEL,بيده,
100,DEL,اشارة,
101,DEL,المستنكر,
102,OK,من,من
103,OK,اللعب,اللعب
104,INS,,ن
105,SUB,بالدودة,الدودة
106,SUB,وظننت,ظننت
107,OK,انك,انك
108,OK,قد,قد
109,OK,يسرك,يسرك
110,OK,ان,ان
111,SUB,تاخذيها,تاخذي
112,INS,,ه
113,SUB,لتلعبى,التلعبى
114,OK,بها,بها
115,INS,,ا
