,operation,one,two
0,OK,بى,بى
1,OK,فى,فى
2,OK,غرفتى,غرفتى
3,OK,ولكنى,ولكنى
4,OK,اخرجتهم,اخرجتهم
5,OK,منها,منها
6,SUB,بجهد,بجهدد
7,OK,فانى,فانى
8,DEL,العقد,
9,DEL,الضائع,
10,OK,مستعد,مستعد
11,OK,ان,ان
12,OK,احتمل,احتمل
13,OK,كل,كل
14,OK,شىء,شىء
15,OK,الا,الا
16,OK,ان,ان
17,OK,يحيط,يحيط
18,OK,بى,بى
19,SUB,هؤلاء,هولاء
20,OK,الصائحون,الصائحون
21,OK,الصاخبون,الصاخبون
22,OK,وانا,وانا
23,SUB,البس,اله
24,INS,,سس
25,OK,على,على
26,OK,انى,انى
27,OK,اسرعت,اسرعت
28,OK,وعجلت,وعجلت
29,OK,لاتقى,لاتقى
30,OK,شر,شر
31,OK,هجومهم,هجومهم
32,OK,على,على
33,OK,كرة,كرة
34,OK,اخرى,اخرى
35,INS,,ى
36,SUB,وكانت,وك
37,SUB,ساقى,انتساقى
38,OK,لا,لا
39,OK,تزال,تزال
40,OK,احسها,احسها
41,SUB,ثقيلة,تقيلة
42,OK,مما,مما
43,OK,اصابها,اصابها
44,OK,فى,فى
45,OK,السويس,السويس
46,OK,وهاضها,وهاضها
47,OK,وان,وان
48,OK,كانت,كانت
49,OK,لا,لا
50,SUB,تؤلمنى,تول
51,INS,,من
52,INS,,ىى
53,OK,فلما,فلما
54,OK,صرت,صرت
55,OK,اليهم,اليهم
56,DEL,الا,
57,DEL,تزال,
58,DEL,تؤلمك,
59,OK,فى,فى
60,OK,الردهة,الردهة
61,OK,وقفت,وقفت
62,OK,هنيهة,هنيهة
63,OK,ادعكها,ادعكها
64,OK,بكفى,بكفى
65,SUB,لالينها,لالينهاا
66,OK,فسالتنى,فسالتنى
67,OK,اختى,اختى
68,INS,,ى
69,INS,,الا
70,INS,,تزال
71,INS,,تو
72,INS,,لمك
73,INS,,قلت
74,INS,,ت
75,SUB,كلا,كلاا
76,OK,لا,لا
77,OK,الم,الم
78,OK,ولكنى,ولكنى
79,OK,احسها,احسها
80,SUB,ثقيلة,ثقيلةة
81,SUB,قلت,فقال
82,INS,,ابن
83,INS,,عمىى
84,SUB,كلك,كل
85,SUB,ثقيل,كثقيل
86,OK,يا,يا
87,SUB,اخى,اخىى
88,SUB,تعال,تعالل
89,SUB,فقال,فقلتت
90,DEL,ابن,
91,DEL,عمى,
92,OK,ولكنى,ولكنى
93,OK,حقيقة,حقيقة
94,OK,اشعر,اشعر
95,OK,انها,انها
96,OK,اثقل,اثقل
97,OK,مما,مما
98,OK,كانت,كانت
99,SUB,امس,امسى
100,SUB,فقلت,فقالت
101,INS,,اختى
102,INS,,ى
103,OK,طبيعى,طبيعى
104,INS,,ى
105,OK,هذا,هذا
106,OK,من,من
107,OK,الجهد,الجهد
108,OK,الذى,الذى
109,OK,تكلفته,تكلفته
110,OK,اليوم,اليوم
111,OK,فى,فى
112,OK,البحث,البحث
113,INS,,ث
114,DEL,فقالت,
115,DEL,اختى,
116,OK,فاقتنعت,فاقتنعت
117,OK,ونزلنا,ونزلنا
118,OK,الى,الى
119,SUB,الباب,الساب
120,OK,وكان,وكان
121,OK,ابن,ابن
122,OK,عمى,عمى
123,OK,قد,قد
124,SUB,جاء,حاء
125,OK,بالسيارة,بالسيارة
126,OK,قبل,قبل
127,OK,ذلك,ذلك
128,OK,وتركها,وتركها
129,OK,امام,امام
130,OK,الباب,الباب
131,INS,,فح
132,SUB,فجلست,لست
133,OK,اختى,اختى
134,OK,ومعها,ومعها
135,OK,حسن,حسن
136,OK,على,على
137,OK,المقعد,المقعد
138,SUB,الخلفى,الخ
139,INS,,لفى
140,INS,,ى
141,OK,واتخذ,واتخذ
142,OK,احمد,احمد
143,OK,مكان,مكان
144,OK,القيادة,القيادة
145,DEL,لعل,
146,DEL,درس,
147,DEL,الامس,
