,operation,one,two
0,OK,مرة,مرة
1,OK,ان,ان
2,OK,هذه,هذه
3,OK,الزوجة,الزوجة
4,OK,تعرف,تعرف
5,OK,اين,اين
6,OK,يوجد,يوجد
7,OK,العقد,العقد
8,INS,,د
9,SUB,نعم,نعمم
10,OK,هى,هى
11,SUB,خباته,خاتهه
12,INS,,فصاحت
13,INS,,دهه
14,INS,,١
15,OK,الا,الا
16,OK,يمكن,يمكن
17,OK,ان,ان
18,OK,تسكت,تسكت
19,INS,,فقال
20,SUB,ولم,ل
21,OK,اسكت,اسكت
22,OK,كيف,كيف
23,INS,,ف
24,SUB,وانت,وان
25,SUB,تحمليننا,تتحمليننا
26,OK,كل,كل
27,OK,هذه,هذه
28,SUB,المشاق,المتساق
29,OK,من,من
30,OK,اجل,اجل
31,OK,خرزات,خرزات
32,INS,,ولم
33,DEL,فقال,
34,OK,يتمها,يتمها
35,INS,,ا
36,SUB,فقد,فقده
37,SUB,هجنا,جنابه
38,DEL,به,
39,SUB,احتجاجا,احتجاحا
40,OK,على,على
41,OK,وصف,وصف
42,OK,حبات,حبات
43,SUB,اللؤلؤ,اللولو
44,OK,بانها,بانها
45,OK,خرزات,خرزات
46,INS,,ولما
47,INS,,هدات
48,INS,,الضحة
49,INS,,قالت
50,INS,,ا
51,INS,,ختى
52,INS,,ى
53,OK,اسمعوا,اسمعوا
54,INS,,ا
55,OK,انى,انى
56,OK,لم,لم
57,OK,اعد,اعد
58,OK,اطيق,اطيق
59,OK,البقاء,البقاء
60,OK,هذا,هذا
61,OK,النهار,النهار
62,OK,فى,فى
63,DEL,ولما,
64,DEL,هدات,
65,DEL,الضجة,
66,DEL,قالت,
67,DEL,اختى,
68,OK,البيت,البيت
69,OK,فلنذهب,فلنذهب
70,OK,الى,الى
71,OK,اى,اى
72,OK,مكان,مكان
73,OK,اخر,اخر
74,SUB,ولنتغد,ولن
75,INS,,تفد
76,OK,هناك,هناك
77,INS,,ك
78,OK,وكان,وكان
79,OK,هذا,هذا
80,OK,اقتراحا,اقتراحا
81,OK,حسنا,حسنا
82,INS,,ا
83,OK,فان,فان
84,OK,بقاءنا,بقاءنا
85,OK,فى,فى
86,SUB,البيت,ال
87,INS,,هيت
88,OK,كان,كان
89,OK,خليقا,خليقا
90,OK,بان,بان
91,SUB,يغرينا,يغر
92,INS,,بنا
93,OK,باستئناف,باستئناف
94,SUB,البحث,البح
95,SUB,مرة,ثمرة
96,OK,واخرى,واخرى
97,INS,,ى
98,OK,فنشقى,فنشقى
99,OK,على,على
100,OK,غير,غير
101,SUB,جدوى,جدوىى
102,OK,فمن,فمن
103,SUB,الخير,الحي
104,OK,ان,ان
105,OK,نخرج,نخرج
106,OK,وان,وان
107,INS,,نقضى
108,SUB,نقضىالنهار,النهار
109,OK,فى,فى
110,OK,مكان,مكان
111,OK,اخر,اخر
112,DEL,ثم,
113,SUB,نعود,تمنعودد
114,OK,ومن,ومن
115,OK,يدرى,يدرى
116,OK,فقد,فقد
117,SUB,نجد,نحد
118,OK,العقد,العقد
119,OK,تحت,تحت
120,OK,عيوننا,عيوننا
121,OK,حين,حين
122,OK,نعود,نعود
123,OK,كما,كما
124,OK,يحدث,يحدث
125,OK,كثيرا,كثيرا
126,SUB,وما,ا
127,SUB,زلت,ومازلت
128,OK,اذكر,اذكر
129,OK,كيف,كيف
130,OK,كنت,كنت
131,SUB,ابحث,ايح
132,SUB,مرة,ثمره
133,OK,عن,عن
134,OK,قلمى,قلمى
135,OK,وكانت,وكانت
136,OK,اختى,اختى
137,SUB,معى,معىى
138,SUB,فلما,فلم
139,SUB,تعبنا,اتعس
140,INS,,ناحل
141,SUB,جلسنا,سنا
142,OK,على,على
143,OK,الكراسى,الكراسى
144,OK,وهممت,وهممت
145,OK,بان,بان
146,OK,اخرج,اخرج
147,OK,سيجارة,سيجارة
148,OK,واذا,واذا
149,OK,بالقلم,بالقلم
150,OK,بين,بين
151,SUB,اصابعى,اصارم
152,INS,,ى
153,INS,,٠٠
154,OK,ومن,ومن
155,OK,الغريب,الغريب
156,OK,ان,ان
157,OK,اختى,اختى
158,SUB,لم,له
159,OK,تره,تره
160,OK,فى,فى
161,OK,يدى,يدى
162,OK,كما,كما
163,OK,لم,لم
164,SUB,اره,ادرهه
165,OK,وقد,وقد
166,OK,ذكرت,ذكرت
167,OK,اختى,اختى
168,OK,بهذه,بهذه
169,OK,الحكاية,الحكاية
170,OK,او,او
171,OK,الحادثة,الحادثة
172,SUB,وفى,وف
173,OK,مرجوى,مرجوى
174,INS,,ى
175,OK,ان,ان
176,OK,ابعث,ابعث
177,OK,فى,فى
178,SUB,نفسها,نفسه
179,SUB,الامل,االاملل
180,OK,فلا,فلا
181,INS,,تقضى
182,SUB,تقضىالنهار,النهار
183,SUB,يائسة,سائسة
184,INS,,ة
185,OK,وان,وان
186,OK,كانت,كانت
187,SUB,تتشجع,تتشجعوت
188,SUB,وتتجلد,تجلد
189,OK,ولا,ولا
190,OK,تبدى,تبدى
191,OK,جزعا,جزعا
192,OK,وقمت,وقمت
193,OK,الى,الى
194,OK,حمامى,حمامى
195,OK,على,على
196,OK,حين,حين
197,OK,راح,راح
198,SUB,غيرى,غيى
199,OK,يلبس,يلبس
200,OK,الثياب,الثياب
201,OK,استعدادا,استعدادا
202,OK,للخروج,للخروج
203,INS,,ج
204,OK,وكان,وكان
205,SUB,طبيعيا,طيعيا
206,OK,ان,ان
207,OK,يفرغوا,يفرغوا
208,OK,من,من
209,SUB,شانهم,نسانهم
210,OK,قبلى,قبلى
211,OK,وان,وان
212,OK,يستبطئونى,يستبطئونى
213,INS,,ى
214,OK,فانى,فانى
215,OK,انا,انا
216,OK,فى,فى
217,OK,حركة,حركة
218,OK,دائمة,دائمة
219,OK,فى,فى
220,OK,الحمام,الحمام
221,INS,,ء
222,INS,,و
223,SUB,وهم,هم
224,OK,لا,لا
225,OK,يصنعون,يصنعون
226,SUB,شيئا,شينا
227,OK,بعد,بعد
228,OK,ان,ان
229,OK,لبسوا,لبسوا
230,OK,الثياب,الثياب
231,OK,ووقفوا,ووقفوا
232,OK,ينتظرون,ينتظرون
233,INS,,ن
234,OK,وليس,وليس
235,OK,اشد,اشد
236,OK,على,على
237,OK,المضطرب,المضطرب
238,OK,القلق,القلق
239,OK,من,من
240,OK,الانتظار,الانتظار
241,INS,,ر
242,OK,فاقبلوا,فاقبلوا
243,OK,على,على
244,OK,باب,باب
245,OK,الحمام,الحمام
246,OK,يدقون,يدقون
247,OK,عليه,عليه
248,OK,بايديهم,بايديهم
249,SUB,وينقرون,وينهرون
250,SUB,باصابعهم,اصابعهم
251,OK,ويدعوننى,ويدعوننى
252,OK,ان,ان
253,OK,اسرع,اسرع
254,SUB,واخيرا,واخي
255,SUB,خرجت,اخرجت
256,INS,,ت
257,OK,فما,فما
258,OK,يمكن,يمكن
259,OK,ان,ان
260,OK,تكون,تكون
261,OK,لمستحم,لمستحم
262,OK,راحة,راحة
263,OK,او,او
264,OK,لذة,لذة
265,OK,وعلى,وعلى
266,OK,بابه,بابه
267,OK,من,من
268,OK,يصيحون,يصيحون
269,OK,به,به
270,OK,ويسمعونه,ويسمعونه
271,OK,ما,ما
272,OK,يكره,يكره
273,INS,,ه
274,OK,فلحقوا,فلحقوا
275,INS,,د
276,INS,,ر
