,operation,one,two
0,OK,لانصرفن,لانصرفن
1,OK,عن,عن
2,OK,هذا,هذا
3,OK,العبث,العبث
4,OK,واقبلت,واقبلت
5,OK,على,على
6,OK,الدرس,الدرس
7,OK,والتحصيل,والتحصيل
8,SUB,واشتغلت,واشتف
9,INS,,لت
10,SUB,بالشئون,بالشوون
11,OK,العامة,العامة
12,OK,فصرت,فصرت
13,OK,احضر,احضر
14,OK,جمعيات,جمعيات
15,SUB,الخطابة,الحطابة
16,DEL,بل,
17,SUB,الفت,بلالفت
18,OK,مع,مع
19,OK,اخوان,اخوان
20,OK,لى,لى
21,OK,جمعية,جمعية
22,SUB,للخطابة,للخطانة
23,OK,وعنيت,وعنيت
24,OK,بقراءة,بقراءة
25,OK,الصحف,الصحف
26,OK,فكنت,فكنت
27,OK,على,على
28,OK,صغرى,صغرى
29,OK,اقرا,اقرا
30,OK,كل,كل
31,OK,يوم,يوم
32,OK,ثلاث,ثلاث
33,DEL,وعشاقه,
34,DEL,فى,
35,DEL,ذلك,
36,DEL,الزمان,
37,DEL,مصطفى,
38,DEL,كامل,
39,OK,جرائد,جرائد
40,OK,سياسية,سياسية
41,OK,وكنا,وكنا
42,OK,جميعا,جميعا
43,OK,من,من
44,OK,انصار,انصار
45,INS,,مصطفى
46,INS,,كامل
47,INS,,وعشاقه
48,INS,,فى
49,INS,,ذلك
50,INS,,الزمان
51,OK,ثم,ثم
52,OK,جاءت,جاءت
53,OK,الحرب,الحرب
54,OK,العظمى,العظمى
55,OK,فشغلنا,فشغلنا
56,INS,,بان
57,SUB,بانبائها,بائها
58,OK,وبالاختلاف,وبالاختلاف
59,OK,على,على
60,OK,نتائجها,نتائجها
61,OK,المحتملة,المحتملة
62,SUB,وبالخوف,وبالحوف
63,OK,على,على
64,OK,انفسنا,انفسنا
65,OK,من,من
66,OK,الجواسيس,الجواسيس
67,OK,والاعتقالات,والاعتقالات
68,OK,التى,التى
69,OK,كنا,كنا
70,SUB,لا,لانا
71,SUB,نامنها,منها
72,OK,ولا,ولا
73,OK,نستطيع,نستطيع
74,OK,ان,ان
75,OK,نعرف,نعرف
76,OK,الطريق,الطريق
77,OK,الى,الى
78,OK,اتقائها,اتقائها
