,operation,one,two
0,SUB,الطبع,الطبيع
1,OK,وعن,وعن
2,OK,امها,امها
3,OK,سرعة,سرعة
4,OK,الاستجابة,الاستجابة
5,SUB,لدواعي,لدواعى
6,SUB,الخير,الحيي
7,SUB,وقد,وق
8,OK,مات,مات
9,OK,ابوها,ابوها
10,OK,قبل,قبل
11,OK,سنوات,سنوات
12,OK,فلم,فلم
13,OK,يبق,يبق
14,OK,لامها,لامها
15,OK,سواها,سواها
16,OK,ولم,ولم
17,OK,تهمل,تهمل
18,OK,تربيتها,تربيتها
19,INS,,ا
20,OK,ولكنها,ولكنها
21,OK,كان,كان
22,OK,ينقصها,ينقصها
23,OK,حزم,حزم
24,OK,زوجها,زوجها
25,SUB,وحكمته,وحكم
26,INS,,نهه
27,OK,فالقت,فالقت
28,OK,لها,لها
29,OK,الحبل,الحبل
30,OK,على,على
31,OK,الغارب,الغارب
32,SUB,وهى,ومى
33,SUB,تحسب,تحس
34,SUB,انها,بانها
35,OK,لا,لا
36,SUB,تعدو,تعد
37,SUB,ما,ومات
38,SUB,كان,ان
39,SUB,يصنع,بصنع
40,SUB,ابوها,ابوهاا
41,SUB,على,عل
42,INS,,ى
43,OK,ان,ان
44,OK,الفتاة,الفتاة
45,OK,لم,لم
46,OK,يكن,يكن
47,SUB,فيها,فيه
48,INS,,سا
49,OK,سوء,سوء
50,OK,ولم,ولم
51,SUB,تثمر,تدمر
52,OK,الحرية,الحرية
53,SUB,شرا,شراا
54,OK,وانما,وانما
55,OK,اكدت,اكدت
56,OK,استقلالها,استقلالها
57,OK,واورثتها,واورثتها
58,OK,تمردا,تمردا
59,SUB,صريحا,صررة
60,INS,,ا
61,INS,,عا
62,INS,,الفتاة
63,OK,على,على
64,OK,كل,كل
65,OK,قيد,قيد
66,OK,من,من
67,OK,القيود,القيود
68,SUB,التي,التى
69,OK,يفرضها,يفرضها
70,OK,العرف,العرف
71,SUB,حتى,تى
72,DEL,على,
73,SUB,الفتاة,ما
74,SUB,الحديثة,الحدثة
75,INS,,ة
76,OK,وكانت,وكانت
77,OK,امها,امها
78,INS,,و
79,SUB,وبعض,بعض
80,OK,اهلها,اهلها
81,OK,يشق,يشق
82,OK,عليهم,عليهم
83,OK,ذلك,ذلك
84,OK,احيانا,احيانا
85,INS,,ا
86,OK,فتقول,فتقول
87,OK,لهم,لهم
88,OK,انى,انى
89,OK,لا,لا
90,OK,افعل,افعل
91,OK,سوءا,سوءا
92,OK,ولا,ولا
93,OK,اسىء,اسىء
94,OK,ادبى,ادبى
95,OK,ولا,ولا
96,SUB,اتوقح,اتى
97,INS,,قح
98,OK,على,على
99,OK,احد,احد
100,OK,ولا,ولا
101,OK,قيمة,قيمة
102,SUB,لخروجى,لحروجى
103,OK,وحدى,وحدى
104,INS,,ى
105,OK,او,او
106,OK,مرافقة,مرافقة
107,OK,اصحابى,اصحابى
108,OK,وصواحبى,وصواحبى
109,OK,الى,الى
110,OK,السينما,السينما
111,OK,او,او
112,OK,غيرها,غيرها
113,INS,,الانى
114,INS,,استطيع
115,INS,,بسهولة
116,INS,,وبلا
117,INS,,عناء
118,INS,,ان
119,INS,,احافظ
120,INS,,على
121,INS,,نفسىى
122,OK,فكانت,فكانت
123,OK,امها,امها
124,OK,تسكت,تسكت
125,OK,ولا,ولا
126,OK,تقول,تقول
127,OK,شيئا,شيئا
128,OK,لعلمها,لعلمها
129,OK,ان,ان
130,OK,الكلام,الكلام
131,SUB,لا,لاخي
132,DEL,خير,
133,OK,فيه,فيه
134,OK,ولم,ولم
135,OK,تكن,تكن
136,OK,جليلة,جليلة
137,OK,بارعة,بارعة
138,OK,الحسن,الحسن
139,INS,,ن
140,OK,ولكن,ولكن
141,OK,صوتها,صوتها
142,OK,كانت,كانت
143,OK,له,له
144,OK,حلاوة,حلاوة
145,OK,التغريد,التغريد
146,INS,,د
147,OK,وكانت,وكانت
148,OK,نظرتها,نظرتها
149,SUB,الحالمة,الالة
150,OK,تفعل,تفعل
151,OK,فعلين,فعلين
152,OK,يبدوان,يبدوان
153,OK,متناقضين,متناقضين
154,SUB,تنعش,ن
155,OK,القلب,القلب
156,OK,وتفتر,وتفتر
157,OK,الجسم,الجسم
158,OK,فاذا,فاذا
159,OK,ادامت,ادامت
160,SUB,اليك,الي
161,SUB,كرة,ككرة
162,OK,الطرف,الطرف
163,INS,,ـ
164,OK,على,على
165,OK,عادتها,عادتها
166,OK,اذا,اذا
167,INS,,س
168,SUB,سرها,رها
169,OK,منك,منك
170,OK,عمل,عمل
171,OK,او,او
172,OK,قول,قول
173,INS,,ـ
174,OK,شاع,شاع
175,OK,الرضى,الرضى
176,OK,فى,فى
177,OK,نفسك,نفسك
178,OK,وفاضت,وفاضت
179,SUB,بالسرور,بااسرور
180,OK,ودار,ودار
181,OK,راسك,راسك
182,INS,,ك
183,OK,واحسست,واحسست
184,INS,,ن
185,SUB,بالخدر,الحدر
186,OK,فى,فى
187,SUB,اعصابك,اعصاكك
188,OK,وكانت,وكانت
189,OK,اقرب,اقرب
190,OK,الى,الى
191,OK,القصر,القصر
192,OK,منها,منها
193,OK,الى,الى
194,OK,الطول,الطول
195,INS,,ل
196,OK,والى,والى
197,OK,الامتلاء,الامتلاء
198,OK,منها,منها
199,OK,الى,الى
