,operation,one,two
0,INS,,ع
1,OK,فقالت,فقالت
2,SUB,فلومينا,فاوا
3,SUB,ساخرة,ار
4,SUB,لا,لاردس
5,DEL,ريب,
6,SUB,ان,انضاء
7,DEL,ضياء,
8,SUB,عيني,عمنى
9,SUB,تيسك,تدس
10,SUB,يخسف,كخسف
11,OK,القمر,القمر
12,SUB,ومن,دمنفا
13,DEL,ذا,
14,SUB,يقول,يقولان
15,DEL,ان,
16,SUB,الظباء,الظماء
17,SUB,والحمام,والجامو
18,SUB,والتيوس,التيو
19,INS,,س
20,SUB,لا,لان
21,SUB,تعشق,عدى
22,SUB,الحب,ال
23,INS,,بك
24,SUB,كالدم,الدم
25,OK,جار,جار
26,OK,في,في
27,OK,كل,كل
28,OK,عرق,عرق
29,SUB,من,ن
30,OK,عروق,عروق
31,SUB,الطبيعة,الطيعة
32,SUB,فشق,فمقم
33,OK,على,على
34,OK,الملكة,الملكة
35,SUB,التمادي,القاد
36,INS,,يب
37,SUB,بالجدال,المد
38,INS,,الف
39,SUB,في,ي
40,SUB,موضوع,موسوعا
41,SUB,الحب,لحبك
42,SUB,كانه,ا
43,INS,,ه
44,INS,,بج
45,SUB,يحرك,رك
46,OK,فيها,فيها
47,OK,شجونا,شجونا
48,OK,وهو,وهو
49,OK,ما,ما
50,SUB,تريد,تربد
51,SUB,تجنبه,مجنه
52,SUB,في,فى
53,OK,هذا,هذا
54,OK,المقام,المقام
55,SUB,فقالت,فقال
56,SUB,يجب,تيجتان
57,DEL,ان,
58,OK,نبحث,نبحث
59,OK,لماذا,لماذا
60,OK,يغضب,يغضب
61,SUB,الاله,الا
62,INS,,راسه
63,OK,اذا,اذا
64,OK,مر,مر
65,OK,ذلك,ذلك
66,OK,القمر,القمر
67,OK,الساطع,الساطع
68,SUB,على,ع
69,INS,,ل
70,SUB,الجسر,السرحي
71,SUB,حين,نيك
72,DEL,يكمد,
73,OK,القمر,القمر
74,OK,اذا,اذا
75,OK,كان,كان
76,OK,المراد,المراد
77,OK,بالقمر,بالقمر
78,OK,الساطع,الساطع
79,OK,رجلا,رجلا
80,OK,مع,مع
81,OK,ان,ان
82,OK,دخول,دخول
83,OK,اي,اي
84,OK,رجل,رجل
85,OK,الى,الى
86,SUB,بنطس,بن
87,INS,,طس
88,OK,في,في
89,OK,كل,كل
90,SUB,حال,حالي
91,SUB,يعد,سعد
92,SUB,جريمة,جرعة
93,OK,فقالت,فقالت
94,INS,,فاو
95,SUB,فلومينا,مينا
96,OK,مستدركة,مستدركة
97,OK,ولكن,ولكن
98,OK,ليست,ليست
99,OK,كل,كل
100,SUB,جريمة,حرعه
101,SUB,تغضب,لغض
102,SUB,الاله,الا
103,INS,,اس
104,INS,,ه
105,OK,هذا,هذا
106,OK,الغضب,الغضب
107,OK,المنذر,المنذر
108,OK,بالويل,بالويل
109,OK,والثبور,والثبور
110,OK,والظاهر,والظاهر
111,OK,من,من
112,OK,النطق,النطق
113,SUB,الهيكلي,الهي
114,INS,,ك
115,SUB,ان,لىان
116,SUB,الاله,الا
117,INS,,راها
118,SUB,يغضب,عضت
119,OK,اذا,اذا
120,OK,اتفق,اتفق
121,OK,مرور,مرور
122,SUB,ذلك,ذلاك
123,SUB,الرجل,الرحل
124,SUB,الجميل,الجيلم
125,SUB,على,لى
126,OK,الجسر,الجسر
127,OK,حين,حين
128,SUB,اكمداد,اكد
129,INS,,اد
130,OK,القمر,القمر
131,SUB,فيجب,في
132,INS,,جب
133,OK,ان,ان
134,SUB,نبحث,نرجث
135,SUB,عن,ع
136,INS,,ن
137,OK,المراد,المراد
138,SUB,باكمداد,باكداد
139,OK,القمر,القمر
140,DEL,الفصل,
141,DEL,الثاني,
142,OK,فقالت,فقالت
143,INS,,اوج
144,SUB,اوجستينا,ستينا
145,OK,متفلسفة,متفلسفة
146,SUB,الامر,الام
147,OK,واضح,واضح
148,OK,ليس,ليس
149,SUB,تفسير,تفسيرا
150,SUB,اكمداد,كداد
151,OK,القمر,القمر
152,INS,,ب
153,SUB,بخسوفه,مخسوفها
154,SUB,ابعد,بعد
155,OK,عن,عن
156,OK,العقل,العقل
157,OK,من,من
158,OK,تفسير,تفسير
159,OK,القمر,القمر
160,OK,الساطع,الساطع
161,OK,بالرجل,بالرجل
162,SUB,الجميل,الجيل
163,SUB,ومروره,وءروره
164,OK,على,على
165,SUB,الجسر,الحسر
166,SUB,حينئذ,حينذر
167,SUB,نذير,نذرر
168,SUB,بدخوله,دخوله
169,OK,الى,الى
170,OK,بنطس,بنطس
171,SUB,بجريمة,بمجرعة
172,SUB,الحب,اللب
173,SUB,التي,التى
174,INS,,له
175,SUB,تغضب,ضب
176,SUB,الالهين,الا
177,INS,,اسس
178,OK,فقالت,فقالت
179,OK,الملكة,الملكة
180,SUB,مترددة,متردده
181,SUB,اذن,اذا
182,SUB,عليك,علمك
183,OK,بالقبض,بالقبض
184,OK,على,على
185,SUB,الرجل,ارجل
186,OK,الذي,الذي
187,OK,عناه,عناه
188,OK,الانذار,الانذار
189,OK,قبل,قبل
190,SUB,ان,انعر
191,DEL,يمر,
192,SUB,على,ملى
193,OK,الجسر,الجسر
194,OK,ساعة,ساعة
195,SUB,اكمداد,اكد
196,INS,,اد
197,OK,القمر,القمر
198,OK,اي,اي
199,OK,خسوفه,خسوفه
200,OK,واذا,واذا
201,DEL,مر,
202,SUB,قبل,مقملالح
203,SUB,الخسوف,سوف
204,OK,او,او
205,OK,بعده,بعده
206,OK,فلا,فلا
207,OK,ويل,ويل
208,OK,فقالت,فقالت
209,SUB,الوزيرة,الوزير
210,INS,,ة
211,SUB,امازونيا,امازون
212,INS,,يا
213,SUB,نازقة,ازقة
214,OK,بصوت,بصوت
215,OK,عال,عال
