,operation,one,two
0,INS,,٢
1,SUB,فردت,فدت
2,SUB,اوجستينا,وحساتنا
3,SUB,واتعسمنه,واتعس
4,INS,,من
5,INS,,ه
6,OK,العاشقة,العاشقة
7,SUB,التي,التىغيت
8,DEL,غمضت,
9,OK,عينا,عينا
10,OK,عشيقها,عشيقها
11,OK,عن,عن
12,OK,ملامح,ملامح
13,OK,غرامها,غرامها
14,SUB,تبا,تساله
15,SUB,لهذا,ذا
16,OK,العشيق,العشيق
17,SUB,ااعمى,اامى
18,OK,هو,هو
19,OK,فوقفت,فوقفت
20,INS,,اوح
21,SUB,اوجستينا,ستين
22,SUB,متئدة,امميدة
23,SUB,فوقف,فوق
24,SUB,هو,فهو
25,OK,ايضا,ايضا
26,SUB,وقالت,وقال
27,SUB,سلمت,تساهت
28,SUB,عيناه,عما
29,DEL,بربك,
30,SUB,اتعلم,اه
31,SUB,كيف,وكالعليف
32,SUB,يفهم,يههم
33,SUB,فرخ,ورم
34,SUB,الحمام,حال
35,INS,,ما
36,INS,,مش
37,SUB,شوق,و
38,INS,,ق
39,OK,قرينته,قرينته
40,SUB,الحمامة,الم
41,INS,,امة
42,OK,له,له
43,SUB,فاجاب,فاحا
44,OK,الفتى,الفتى
45,SUB,مترددا,متردد
46,INS,,ا
47,OK,اظن,اظن
48,OK,انه,انه
49,OK,متى,متى
50,OK,هدر,هدر
51,OK,لها,لها
52,SUB,احس,احسقله
53,DEL,قلبه,
54,SUB,ينبض,يذم
55,INS,,ضفص
56,DEL,نبضا,
57,SUB,قويا,وو
58,INS,,٢٠
59,INS,,ك
60,SUB,كنبض,نبض
61,OK,قلبها,قلبها
62,SUB,اعني,اعنى
63,OK,ان,ان
64,SUB,القلبين,القلب
65,INS,,ينيت
66,SUB,يتخافقان,خافقان
67,DEL,دولة,
68,DEL,سيدات,
69,DEL,في,
70,DEL,مملكة,
71,DEL,نساء,
72,OK,اذا,اذا
73,OK,كنت,كنت
74,OK,انت,انت
75,OK,لا,لا
76,SUB,تحس,محس
77,OK,هذا,هذا
78,OK,الاحساس,الاحساس
79,SUB,فبربك,فبر
80,SUB,هات,بكهات
81,SUB,يدك,يد
82,INS,,كل
83,SUB,لعلك,ملك
84,SUB,تحسه,محسه
85,SUB,وامسكت,وام
86,SUB,بيده,كتبده
87,SUB,ووضعتها,ووضممهاعلى
88,DEL,على,
89,OK,ايسر,ايسر
90,SUB,صدرها,صهر
91,INS,,د
92,INS,,ها
93,OK,وهو,وهو
94,SUB,استردها,استردهما
95,OK,بكل,بكل
96,OK,لطف,لطف
97,SUB,ففهمت,ففهمتمي
98,DEL,هي,
99,OK,من,من
100,OK,استردادها,استردادها
101,SUB,اباءه,اباءته
102,OK,ثم,ثم
103,INS,,م
104,OK,قالت,قالت
105,OK,ما,ما
106,SUB,اشقى,اهى
107,SUB,الحمامة,الجامة
108,SUB,التي,اله
109,OK,لم,لم
