,operation,one,two
0,INS,,١٧
1,OK,اما,اما
2,OK,رايت,رايت
3,SUB,يا,يلا
4,OK,ذات,ذات
5,INS,,ا
6,SUB,الذكاء,لنكاء
7,OK,الباهر,الباهر
8,SUB,القمر,القهر
9,OK,يقترن,يقترن
10,INS,,ب
11,SUB,بالشمس,الشمس
12,OK,حين,حين
13,SUB,كسوفها,كهوفها
14,OK,ولا,ولا
15,SUB,يفارقها,فارقها
16,OK,الا,الا
17,SUB,بعد,اعد
18,OK,عناق,عناق
19,SUB,طويل,طول
20,OK,يبثها,يبثها
21,OK,فيه,فيه
22,OK,غرامه,غرامه
23,OK,وكانت,وكانت
24,SUB,جميع,جرح
25,SUB,الوزيرات,الوزير
26,INS,,ات
27,OK,مبهوتات,مبهوتات
28,OK,من,من
29,OK,كلام,كلام
30,SUB,المنجمة,احم
31,INS,,ه
32,SUB,فقالت,فقاات
33,SUB,اوجستينا,او
34,INS,,حس
35,INS,,همزا
36,OK,اعزك,اعزك
37,SUB,لله,الله
38,DEL,يا,
39,OK,ذات,ذات
40,SUB,العلم,الملم
41,OK,الواسع,الواسع
42,SUB,اذن,اذ
43,SUB,يعنى,نعى
44,OK,بانكساف,بانكساف
45,INS,,لشمس
46,SUB,الشمساقترانها,اقتراها
47,OK,بالقمر,بالقمر
48,OK,واذا,واذا
49,OK,قيل,قيل
50,OK,اقتران,اقتران
51,OK,القمرين,القمرين
52,SUB,فماذا,فاذا
53,SUB,يعنى,امنى
54,INS,,فة
55,SUB,فقالت,الت
56,SUB,المنجمة,المنحمة
57,SUB,محملقة,مملقة
58,SUB,مشرئبة,مشبرئنة
59,SUB,العنق,الع
60,INS,,ز
61,SUB,من,ومن
62,OK,يقول,يقول
63,OK,هذا,هذا
64,OK,القول,القول
65,SUB,البديع,البدي
66,INS,,م
67,OK,انه,انه
68,OK,لشعر,لشعر
69,OK,ساحر,ساحر
70,DEL,لعل,
71,SUB,الها,لعلالها
72,SUB,قاله,قال
73,INS,,ه
74,OK,لا,لا
75,OK,اتذكر,اتذكر
76,OK,المجد,المجد
77,OK,لهذا,لهذا
78,OK,الاله,الاله
79,OK,انه,انه
80,OK,لتعبير,لتعبير
81,OK,بديع,بديع
82,OK,يراد,يراد
83,OK,به,به
84,OK,الشمس,الشمس
85,OK,والقمر,والقمر
86,OK,جميعا,جميعا
87,OK,لعل,لعل
88,SUB,هيلاس,هي
89,SUB,اله,لاساله
90,OK,الغناء,الغناء
91,SUB,والشعر,والشعرت
92,SUB,قاله,اله
93,SUB,هل,ه
94,SUB,تعرفين,للعرف
95,SUB,في,ينفي
96,OK,ميثولوجيا,ميثولوجيا
97,SUB,احدى,احد
98,INS,,ى
99,SUB,الامم,الام
100,OK,نصا,نصا
101,OK,على,على
102,OK,ان,ان
103,OK,الشمس,الشمس
104,OK,والقمر,والقمر
105,SUB,متعاشقان,متعاشقاذ
106,DEL,دولة,
107,DEL,سيدات,
108,OK,في,في
109,DEL,مملكة,
110,DEL,نساء,
111,SUB,في,ميث
112,SUB,ميثولوجيا,واوج
113,INS,,يا
114,SUB,غلاطيه,غلاطيها
115,SUB,انهما,م
116,INS,,م
117,SUB,عاشقان,اعاشق
118,SUB,وفي,انوفي
119,OK,ميثولوجيا,ميثولوجيا
120,SUB,كبدوكيا,كدد
121,INS,,و
122,INS,,كما
123,SUB,انهما,ارما
124,OK,اخوان,اخوان
125,OK,وفي,وفي
126,SUB,ميثولوجيا,ميمولوج
127,INS,,ما
128,OK,قورنثيا,قورنثيا
129,SUB,ان,اذا
130,SUB,الكوكبة,لكوكبة
131,OK,اندروميديا,اندروميديا
132,SUB,ولدتهما,ولد
133,INS,,مهم
134,INS,,او
135,SUB,وتركتهما,ترك
136,INS,,مهما
137,INS,,ف
138,SUB,فاقترنا,اقترن
139,SUB,نعم,العماخ
140,SUB,اخوان,وان
141,OK,اقترنا,اقترنا
142,SUB,متى,ى
143,SUB,يحدث,دث
144,OK,الكسوف,الكسوف
145,OK,التالي,التالي
146,DEL,بحسب,
147,DEL,تقويم,
148,DEL,استاذ,
149,DEL,التنجيم,
150,DEL,بطليموس,
151,SUB,وكانت,وانت
152,SUB,المنجمة,المن
