,operation,one,two
0,OK,من,من
1,OK,غرائب,غرائب
2,OK,الاتفاق,الاتفاق
3,OK,ان,ان
4,OK,الكسوف,الكسوف
5,OK,حدث,حدث
6,OK,في,في
7,OK,تلك,تلك
8,OK,الساعة,الساعة
9,SUB,فمن,فن
10,OK,من,من
11,SUB,الخرافيين,الحرافيين
12,OK,لا,لا
13,OK,يصدق,يصدق
14,OK,ان,ان
15,SUB,نبوءة,ندووة
16,OK,الهيكل,الهيكل
17,SUB,تمت,تعت
18,SUB,وصرخت,وصرحت
19,SUB,الملكةصرخة,المدكة
20,INS,,صرخة
21,OK,تفجع,تفجع
22,OK,وهي,وهي
23,OK,تنظر,تنظر
24,OK,الى,الى
25,SUB,الشمس,الهمس
26,OK,مكسوفة,مكسوفة
27,OK,الويل,الويل
28,OK,الويل,الويل
29,OK,الويل,الويل
30,OK,واستلت,واستلت
31,SUB,خنجرها,خني
32,INS,,حره
33,INS,,انك
34,DEL,بكل,
35,SUB,سرعة,لسرعه
36,OK,وطعنت,وطعنت
37,OK,به,به
38,OK,قلبها,قلبها
39,SUB,وقعتصريعة,وقعتصر
40,INS,,لمه
41,OK,في,في
42,OK,ابان,ابان
43,OK,هذا,هذا
44,OK,الويل,الويل
45,OK,دخلت,دخلت
46,INS,,ام
47,SUB,امازونيا,ازو
48,SUB,ثم,نيام
49,SUB,تبعتها,متبع
50,INS,,ما
51,SUB,جورجيا,جورجي
52,SUB,ثم,امم
53,SUB,اوجستينا,اوجستين
54,SUB,ثم,امم
55,SUB,فلومينا,فاومين
56,INS,,او
57,SUB,وبعضحاشية,بعض
58,INS,,اشة
59,INS,,ال
60,SUB,الملكة,مدكة
61,SUB,وجزعن,وجزن
62,OK,من,من
63,INS,,٠
64,SUB,جراء,ر
65,INS,,ا
66,OK,هذه,هذه
67,OK,الماساة,الماساة
68,INS,,وال
69,SUB,وانعقدت,عقدت
70,SUB,السنتهن,السنتهرهن
71,DEL,عن,
72,SUB,الكلام,الـكادموا
73,DEL,واي,
74,SUB,كلام,يطوم
75,OK,يطرا,يطرا
76,SUB,عليهن,علم
77,INS,,بنو
78,SUB,والام,الام
79,OK,تفجعت,تفجعت
80,SUB,وصاحت,وماحت
81,OK,بالويل,بالويل
82,OK,والثبور,والثبور
83,OK,الى,الى
84,OK,ان,ان
85,SUB,قالت,قال
86,INS,,تي
87,DEL,يا,
88,SUB,لنقمة,النقمة
89,SUB,الالهة,الا
90,INS,,هة
91,OK,فطالما,فطالما
92,SUB,حاولت,اولت
93,OK,ان,ان
94,OK,اتدارك,اتدارك
95,OK,هذا,هذا
96,OK,الويل,الويل
97,OK,ولكن,ولكن
98,SUB,مقدرتي,مقدري
99,OK,خانتني,خانتني
100,OK,وقالت,وقالت
101,SUB,الكاهنة,الا
102,INS,,هنة
103,SUB,بصوت,اعوت
104,SUB,جهوري,جبوري
105,SUB,القمران,القمر
106,INS,,ان
107,OK,يقترنان,يقترنان
108,OK,والويلان,والويلان
109,OK,ينقضان,ينقضان
110,SUB,وعندما,وعندها
111,OK,تناول,تناول
112,SUB,افريدوس,افري
113,INS,,دوس
114,SUB,الخنجر,الحنجر
115,OK,من,من
116,OK,يد,يد
117,OK,الملكة,الملكة
118,SUB,القتيلة,القتية
119,OK,وهزه,وهزه
120,OK,وهو,وهو
121,OK,يقول,يقول
122,OK,بصوت,بصوت
123,OK,جهوري,جهوري
124,SUB,بكل,بكلت
125,DEL,تان,
126,SUB,تبا,انتسا
127,OK,للاله,للاله
128,OK,الذي,الذي
129,SUB,يجعل,يجم
130,SUB,شريعته,لشريعته
131,OK,فوق,فوق
132,OK,شريعة,شريعة
133,OK,الطبيعة,الطبيعة
134,INS,,وم
135,SUB,ويحسب,حسب
136,SUB,الحب,الب
137,SUB,جريمة,جرعة
138,OK,يعاقب,يعاقب
139,OK,عليها,عليها
140,OK,بالموت,بالموت
141,OK,فلسوف,فلسوف
142,INS,,ءت
143,INS,,ص
144,SUB,تمتصالطبيعة,الطبيمة
145,OK,ذلك,ذلك
146,OK,الاله,الاله
147,SUB,كما,كا
148,INS,,يمتص
149,SUB,يمتصالهواء,الهواء
150,SUB,الدخان,الدغان
151,OK,والبخار,والبخار
152,SUB,ولسوفتعاقب,ولسوف
153,INS,,تماقت
154,SUB,الاجيال,الاجبال
155,OK,القادمة,القادمة
156,OK,خدمة,خدمة
157,OK,ذلك,ذلك
158,OK,الاله,الاله
159,OK,الجاحد,الجاحد
160,OK,الحق,الحق
161,OK,والطبيعة,والطبيعة
162,OK,بالحديد,بالحديد
163,OK,والنار,والنار
164,SUB,معك,ممكيا
165,DEL,يا,
166,SUB,زوجتي,روحتي
167,OK,الى,الى
168,OK,عالم,عالم
169,SUB,الحق,القى
170,OK,والحقيقة,والحقيقة
171,SUB,وهجرا,وجر
172,SUB,لعالم,العالم
173,OK,الغباوة,الغباوة
174,OK,والضلال,والضلال
175,DEL,ثم,
176,SUB,طعن,مطمنم
177,SUB,صدره,دره
178,SUB,وخر,وخرع
179,DEL,على,
180,SUB,رجلي,لرجليا
181,SUB,الملكة,لملكة
182,OK,قتيلا,قتيلا
183,SUB,ثم,نم
184,SUB,قالت,قال
185,INS,,تا
186,SUB,الكاهنة,اهنة
187,SUB,القمران,القمر
188,INS,,ان
189,SUB,اقترنا,اقترن
190,INS,,او
191,SUB,والويلان,الويل
192,SUB,انقضا,انا
193,INS,,نقض
194,INS,,او
195,SUB,ونبوءة,نبوءة
196,SUB,العرش,المرش
197,OK,صدقت,صدقت
198,SUB,انظروا,الظروا
199,OK,الشمس,الشمس
200,SUB,مكمدة,مكدة
201,SUB,وحينئذ,وحمنئد
202,DEL,تم,
203,OK,كسوف,كسوف
204,OK,الشمس,الشمس
205,INS,,و
206,SUB,وسكنت,سكنت
207,OK,الطيور,الطيور
208,OK,في,في
209,OK,اوجارها,اوجارها
210,OK,والحيوانات,والحيوانات
211,SUB,لجات,لا
212,SUB,الى,تال
213,OK,اوكارها,اوكارها
214,OK,واضطرب,واضطرب
