,operation,one,two
0,SUB,ونشاطا,ونهالاولفر
1,SUB,وظفرا,ا
2,OK,في,في
3,SUB,الحروب,الروب
4,SUB,فماذا,فاذا
5,INS,,ي
6,SUB,يمنحنا,منحناك
7,SUB,كيوبد,يون
8,INS,,د
9,OK,اذا,اذا
10,OK,بذلنا,بذلنا
11,OK,قوانا,قوانا
12,SUB,على,علم
13,SUB,مذبح,ذج
14,OK,عبادته,عبادته
15,DEL,الفصل,
16,DEL,الاول,
17,OK,فقالت,فقالت
18,SUB,امازونيا,امازون
19,INS,,يا
20,OK,لا,لا
21,OK,يمنحنا,يمنحنا
22,OK,الا,الا
23,OK,عبودية,عبودية
24,OK,للرجال,للرجال
25,OK,وذلا,وذلا
26,INS,,في
27,SUB,فيصحبتهم,صحبه
28,INS,,م
29,SUB,وهوانا,وهو
30,INS,,ان
31,INS,,ا
32,OK,في,في
33,INS,,م
34,SUB,مقارنتهم,قارنهم
35,SUB,فقالت,وقالت
36,SUB,فلومينا,فاو
37,INS,,من
38,SUB,سيدة,اسد
39,SUB,الامن,ةالامن
40,SUB,اجل,اج
41,SUB,ما,لما
42,OK,انتصرت,انتصرت
43,OK,امة,امة
44,OK,في,في
45,SUB,حرب,ر
46,OK,الا,الا
47,SUB,بتاليه,بتاليها
48,SUB,اجكس,جك
49,SUB,وما,سوما
50,SUB,انكسرت,انـكسرت
51,OK,امة,امة
52,OK,في,في
53,OK,قتال,قتال
54,OK,الا,الا
55,OK,منذ,منذ
56,SUB,الهت,ال
57,INS,,هتكي
58,SUB,كيوبد,وبد
59,OK,فقالت,فقالت
60,SUB,الملكة,المذ
61,INS,,كة
62,OK,اي,اي
63,SUB,وحق,و
64,INS,,حقا
65,DEL,ارس,
66,SUB,ما,رسما
67,SUB,رمى,رى
68,INS,,كي
69,SUB,كيوبد,وبد
70,OK,سهما,سهما
71,OK,على,على
72,SUB,بطل,ب
73,INS,,ط
74,INS,,ل
75,SUB,الا,الاصر
76,INS,,ههو
77,DEL,صرعه,
78,SUB,وما,ما
79,SUB,رمى,رى
80,SUB,اجكس,اج
81,SUB,سهما,كسسماملى
82,INS,,ص
83,DEL,على,
84,SUB,صعلوك,عارك
85,SUB,الا,الاجعه
86,DEL,جعله,
87,OK,بطلا,بطلا
88,OK,وعندنا,وعندنا
89,OK,الشاهد,الشاهد
90,SUB,على,بلى
91,OK,ذلك,ذلك
92,OK,انطونيوس,انطونيوس
93,OK,كليوبترا,كليوبترا
94,OK,واكتافيوس,واكتافيوس
95,OK,خصمه,خصمه
96,OK,فقالت,فقالت
97,INS,,اوج
98,SUB,اوجستينا,ستينا
99,OK,لذلك,لذلك
100,OK,اقول,اقول
101,OK,يجب,يجب
102,OK,ان,ان
103,SUB,يكون,يكوف
104,DEL,في,
105,SUB,القانون,القانوذ
106,OK,صريحا,صريحا
107,OK,في,في
108,SUB,تحريم,محريم
109,OK,عبادة,عبادة
110,OK,كيوبد,كيوبد
111,SUB,فاستشاطت,استشاطت
112,OK,الملكة,الملكة
113,SUB,قائلة,قائاة
114,OK,من,من
115,SUB,هي,مي
116,OK,المراة,المراة
117,OK,التي,التي
118,SUB,تجسر,مجرران
119,DEL,ان,
120,DEL,تقيم,
121,SUB,تمثالا,مثال
122,INS,,الكي
123,SUB,لكيوبد,وبد
124,OK,في,في
125,OK,بيتها,بيتها
126,OK,او,او
127,OK,تبني,تبني
128,OK,له,له
129,DEL,هيكلا,
130,SUB,في,هي
131,INS,,الاف
132,SUB,بنطس,يبنطس
133,OK,فقالت,فقالت
134,SUB,فلومينا,فلومين
135,SUB,هي,اهي
136,OK,المراة,المراة
137,SUB,الخائنة,الحائنة
138,OK,فقالت,فقالت
139,SUB,امازونيا,امازون
140,INS,,يا
141,OK,هل,هل
142,OK,في,في
143,OK,بنطس,بنطس
144,OK,امراة,امراة
145,SUB,تجرا,مجر
146,SUB,على,اعلى
147,SUB,ارتكاب,ارتساي
148,SUB,الخيانة,الحي
149,INS,,انة
150,OK,العظمى,العظمى
151,OK,فقالت,فقالت
152,SUB,الملكة,الم
153,INS,,دكة
154,OK,بصوت,بصوت
155,OK,متهدج,متهدج
156,SUB,كلا,نل
157,SUB,البتة,االتة
158,OK,ان,ان
159,OK,سيف,سيف
160,OK,النقمة,النقمة
161,SUB,مصلت,مصل
162,SUB,فوق,تفوق
163,OK,كل,كل
164,OK,عنق,عنق
165,SUB,يشرئب,بشر
166,INS,,ث
167,INS,,ب
168,OK,الى,الى
169,SUB,هيكل,هيكلك
170,SUB,كيوبد,يوبد
171,OK,ان,ان
172,OK,هذا,هذا
173,OK,الهيكل,الهيكل
174,OK,في,في
175,OK,مملكة,مملكة
176,INS,,مار
177,SUB,جاريجاريا,مجاري
178,SUB,لا,الاف
179,INS,,يب
180,INS,,د
181,DEL,في,
182,SUB,بنطس,ط
183,INS,,س
184,OK,جارتها,جارتها
185,OK,وفي,وفي
186,SUB,جاريجاريا,جار
187,INS,,محاربا
188,OK,فقط,فقط
189,SUB,نقدس,نقدسكي
190,SUB,كيوبد,وبد
191,SUB,ونعبده,ولعبده
192,OK,اسبوعا,اسبوعا
193,OK,واحدا,واحدا
194,OK,فقط,فقط
195,SUB,لتجديد,لتحديد
196,OK,النسل,النسل
197,OK,واما,واما
198,OK,في,في
199,OK,بنطس,بنطس
200,OK,فلن,فلن
201,OK,يقام,يقام
202,OK,معبد,معبد
203,DEL,لكيوبد,
204,OK,لكي,لكي
205,INS,,ويدلى
206,OK,لا,لا
207,INS,,يسى
208,SUB,يبنىضريح,ضرح
209,SUB,للحرية,للعرية
210,INS,,و
211,INS,,يسن
212,SUB,وينصبضريح,صبضر
213,INS,,ج
214,OK,للاستقلال,للاستقلال
215,OK,هذا,هذا
216,SUB,هو,هد
217,SUB,دستور,وستور
218,SUB,الدولة,الدوله
219,SUB,الامازونية,الامازون
220,INS,,ية
221,SUB,الصريح,الصرج
222,OK,وكل,وكل
223,OK,امراة,امراة
224,OK,في,في
225,OK,بنطس,بنطس
226,SUB,تعرف,لعرف
227,OK,هذا,هذا
228,OK,القانون,القانون
229,OK,بالبديهة,بالبديهة
230,OK,ولا,ولا
231,SUB,تجرا,مجرا
232,OK,ان,ان
233,SUB,تخالفه,مخالفه
