,operation,one,two
0,OK,هل,هل
1,OK,حاولت,حاولت
2,OK,استنطاقها,استنطاقها
3,INS,,لم
4,INS,,استد
5,INS,,طقمها
6,INS,,الا
7,INS,,لفظة
8,INS,,لا
9,OK,فهي,فهي
10,SUB,مغرمة,مغمة
11,SUB,بهذين,هذين
12,SUB,الحرفين,الرفينكان
13,DEL,كان,
14,OK,اللغة,اللغة
15,SUB,كلها,كلوا
16,DEL,لا,
17,DEL,لم,
18,DEL,استنطق,
19,DEL,منها,
20,DEL,الا,
21,DEL,لفظة,
22,OK,مجتمعة,مجتمعة
23,OK,فيهما,فيهما
24,OK,فقالت,فقالت
25,INS,,اوج
26,SUB,اوجستينا,ستينا
27,OK,ضاحكة,ضاحكة
28,SUB,اوه,او
29,INS,,ه
30,SUB,كثيرا,كثير
31,SUB,ما,اما
32,SUB,تجتمع,مجتمعا
33,DEL,اللغة,
34,SUB,كلها,للغةكلها
35,OK,في,في
36,OK,حرفين,حرفين
37,DEL,لا,
38,OK,افي,افي
39,OK,حرفين,حرفين
40,SUB,بلا,بلام
41,SUB,معنى,مى
42,SUB,كحرفي,كحر
43,INS,,في
44,OK,لا,لا
45,INS,,لا
46,OK,بل,بل
47,OK,كحرفي,كحرفي
48,OK,حاء,حاء
49,OK,وباء,وباء
50,OK,ففيهما,ففيهما
51,OK,كل,كل
52,SUB,معاني,مع
53,INS,,اي
54,OK,الوجود,الوجود
55,SUB,اي,ايوري
56,DEL,وربي,
57,SUB,فيهما,فيه
58,SUB,كل,ك
59,SUB,لاهوت,للاهوت
60,INS,,ك
61,INS,,ي
62,SUB,كيوبد,وبيد
63,OK,وفلسفته,وفلسفته
64,SUB,ليتك,ليت
65,INS,,كل
66,SUB,تشرحينهما,شرحيهما
67,DEL,يا,
68,SUB,سيدتي,اسيدي
69,SUB,ائتيني,اتيني
70,OK,بذات,بذات
71,SUB,العذار,العذا
72,INS,,ر
73,SUB,لعلي,لعليا
74,SUB,اتوفق,نوفق
75,OK,الى,الى
76,SUB,شرحهما,شرحها
77,DEL,الفصل,
78,DEL,الثالث,
79,DEL,٢,
80,OK,وما,وما
81,OK,هي,هي
82,OK,الا,الا
83,SUB,دقائق,دق
84,SUB,حتى,اتى
85,SUB,عادت,مىادتا
86,INS,,و
87,SUB,اودينا,دينا
88,SUB,بفتى,بغتى
89,INS,,ب
90,SUB,بثوب,ثوب
91,OK,امراة,امراة
92,INS,,ام
93,SUB,امازونية,ازو
94,INS,,نية
95,SUB,مغلولة,مغاولة
96,SUB,اليدين,الي
97,INS,,درن
98,SUB,والسلسلة,والساساة
99,OK,متصلة,متصلة
100,OK,بطوق,بطوق
101,OK,في,في
102,SUB,عنقها,عذقهاوعلظ
103,DEL,وعلى,
104,SUB,ظهرها,برها
105,OK,جعبة,جعبة
106,SUB,سهام,منها
107,SUB,وعلى,موعل
108,OK,كتفها,كتفها
109,OK,الايسر,الايسر
110,OK,قوس,قوس
111,OK,معلقة,معلقة
112,OK,للدلالة,للدلالة
113,OK,على,على
114,OK,انها,انها
115,OK,كانت,كانت
116,OK,في,في
117,OK,الصيد,الصيد
118,SUB,فقالت,فقال
119,INS,,ت
120,INS,,اوج
121,SUB,اوجستينا,ستينا
122,SUB,دعيني,دعينى
123,OK,يا,يا
124,INS,,او
125,SUB,اودينا,دينا
126,SUB,استوحي,استوحى
