,operation,one,two
0,SUB,واياك,وااك
1,SUB,طلبت,طلمت
2,OK,ان,ان
3,INS,,ات
4,SUB,اقابل,ابل
5,INS,,ان
6,SUB,انيدون,يدون
7,OK,ماذا,ماذا
8,SUB,تعنين,تعني
9,SUB,لم,نم
10,SUB,تتح,متتح
11,OK,لي,لي
12,OK,فرصة,فرصة
13,SUB,ابوح,ابو
14,INS,,ح
15,SUB,فيها,في
16,INS,,باب
17,DEL,لك,
18,SUB,بسهم,اثبسهم
19,SUB,وقع,وقم
20,SUB,في,فيفؤ
21,SUB,فؤادي,ادى
22,OK,فقال,فقال
23,OK,خائر,خائر
24,OK,القوة,القوة
25,SUB,كاليائس,كاليائسا
26,DEL,اه,
27,SUB,واه,هواه
28,OK,لعلك,لعلك
29,OK,اشد,اشد
30,OK,مني,مني
31,OK,تعسا,تعسا
32,OK,بهذا,بهذا
33,SUB,السهم,المرم
34,OK,اتعد,اتعد
35,OK,ذلك,ذلك
36,OK,السهم,السهم
37,OK,تعسا,تعسا
38,SUB,وانا,وابا
39,INS,,ا
40,SUB,اعده,عده
41,OK,سعادة,سعادة
42,OK,وكان,وكان
43,OK,افريدوس,افريدوس
44,SUB,يخشى,يخدى
45,OK,ان,ان
46,OK,تكون,تكون
47,SUB,الملكة,المكة
48,INS,,مت
49,SUB,متسمعة,سمعه
50,OK,من,من
51,SUB,خصاصالباب,خصاص
52,INS,,الم
53,INS,,ان
54,SUB,فجذب,بفذاني
55,SUB,انيدون,دون
56,OK,الى,الى
57,OK,ناحية,ناحية
58,INS,,ة
59,SUB,بعيدة,بعردة
60,OK,وقال,وقال
61,OK,لا,لا
62,OK,ترفعي,ترفعي
63,OK,صوتك,صوتك
64,SUB,فللهواء,فللبوا
65,SUB,اذان,ءاذان
66,OK,وعيون,وعيون
67,OK,انك,انك
68,INS,,ل
69,SUB,لتعسة,تعسة
70,SUB,لان,لا
71,INS,,ن
72,SUB,الخصام,الحصام
73,OK,الذي,الذي
74,OK,احتدم,احتدم
75,OK,اخيرا,اخيرا
76,OK,بين,بين
77,OK,الكهنوت,الكهنوت
78,OK,والعرش,والعرش
79,OK,في,في
80,INS,,جاري
81,SUB,جاريجاريا,جاريا
82,OK,اضاع,اضاع
83,SUB,عليك,علي
84,INS,,كر
85,OK,الفرصة,الفرصة
86,SUB,التي,الي
87,OK,كنت,كنت
88,OK,تتوخينها,تتوخينها
89,OK,اسف,اسف
90,OK,جدا,جدا
91,OK,ان,ان
92,OK,الفرصة,الفرصة
93,SUB,سنحت,سذج
94,SUB,لك,تللث
95,INS,,ر
96,OK,متاخرة,متاخرة
97,SUB,يا,باانيد
98,SUB,انيدون,وف
99,OK,لا,لا
100,SUB,باس,اى
101,OK,لم,لم
102,OK,ينقص,ينقص
103,OK,تاخرها,تاخرها
104,OK,من,من
105,OK,شعوري,شعوري
106,OK,بالسعادة,بالسعادة
107,SUB,التي,التىانوخا
108,DEL,اتوخاها,
109,SUB,منها,هامها
110,OK,هذا,هذا
111,SUB,الشعور,الشعورا
112,SUB,الجميل,بل
113,INS,,هي
114,INS,,ل
115,OK,لا,لا
116,SUB,يقل,يقلمن
117,DEL,من,
118,SUB,اسفي,اريي
119,SUB,يا,اان
120,SUB,انيدون,يدوذ
121,SUB,لم,لما
122,DEL,ات,
123,SUB,لكي,تلي
124,SUB,انتزع,ازز
125,SUB,شيئا,عشيثا
126,SUB,من,عن
127,OK,غبطة,غبطة
128,OK,قلبك,قلبك
129,SUB,يا,با
130,OK,سيدي,سيدي
131,OK,الامير,الامير
132,SUB,فاجفل,فاجمل
133,OK,افريدوس,افريدوس
134,OK,من,من
135,SUB,كلمة,تمة
136,OK,الامير,الامير
137,OK,واشار,واشار
138,OK,لها,لها
139,OK,بالكف,بالكف
140,OK,عن,عن
141,SUB,ذكره,ذر
142,INS,,هو
143,SUB,واستمرت,استمرت
144,OK,تقول,تقول
145,OK,بل,بل
146,OK,جئت,جئت
147,OK,لكي,لكي
148,OK,اتدارك,اتدارك
149,OK,ما,ما
150,OK,يمكن,يمكن
151,OK,ان,ان
152,SUB,يثلم,يث
153,SUB,هذه,لهذه
154,OK,الغبطة,الغبطة
155,OK,ما,ما
156,OK,الذي,الذي
157,OK,يثلمها,يثلمها
158,OK,فتتداركيه,فتتداركيه
159,DEL,جئت,
160,SUB,لكي,لسكي
161,OK,ابلغك,ابلغك
162,SUB,ان,انجيه
163,SUB,جيهول,و
164,SUB,ابن,لابن
165,OK,رئيس,رئيس
166,OK,الكهنة,الكهنة
167,OK,كان,كان
168,SUB,يتتبعك,يتتبع
169,INS,,ك
170,OK,متجسسا,متجسسا
171,OK,حتى,حتى
172,OK,الى,الى
173,OK,هذه,هذه
174,SUB,العاصمة,الماصمة
175,OK,فقال,فقال
176,OK,افريدوس,افريدوس
177,INS,,من
178,SUB,منفعلا,فعلا
179,INS,,مت
180,SUB,متغيظا,غيظا
181,SUB,ويح,ومح
182,OK,ذلك,ذلك
183,SUB,اللئيم,اللثيم
184,INS,,اي
185,SUB,يتتبعني,تتبعى
186,OK,متجسسا,متجسسا
187,SUB,الا,الاتشاله
188,DEL,تبا,
189,DEL,له,
190,DEL,الم,
191,SUB,تصدق,المتصدق
192,OK,بعد,بعد
193,OK,انه,انه
194,OK,واباه,واباه
195,OK,اختلقا,اختلقا
196,OK,العداء,العداء
197,OK,بين,بين
198,OK,دولتي,دولتي
199,OK,بنطس,بنطس
200,INS,,و
201,SUB,وجاريجاريا,جاري
202,INS,,جاري
203,INS,,او
204,SUB,واوغرا,اوزا
205,OK,الصدور,الصدور
206,OK,بعد,بعد
207,OK,تصافيها,تصافيها
208,SUB,لكي,لكى
209,SUB,يقلبا,يقلب
210,SUB,عرش,اعرش
211,SUB,ابيك,ايك
212,OK,الملك,الملك
213,OK,ويتبوا,ويتبوا
214,SUB,جيهول,جيه
215,INS,,ولو
216,SUB,وتصبح,لصبح
217,SUB,انت,انتمت
218,SUB,منفيا,فيا
219,OK,متشردا,متشردا
220,SUB,فلما,فاما
221,SUB,علم,علجي
222,SUB,جيهول,هولانا
223,SUB,انك,ك
224,OK,متنكر,متنكر
225,OK,في,في
226,OK,بنطس,بنطس
227,SUB,انتهز,انهز
228,OK,الفرصة,الفرصة
229,SUB,لتدبير,لتدبيا
230,SUB,المكيدة,لمكيدة
231,SUB,الهائلة,الهثلة
232,OK,ضدك,ضدك
233,OK,ولهذا,ولهذا
234,SUB,جئت,حثت
235,OK,لكي,لكي
236,OK,انذرك,انذرك
237,OK,قبل,قبل
238,OK,ان,ان
239,SUB,يتداعى,يتداى
240,SUB,عرشك,عرش
241,INS,,اكويه
242,SUB,ويهبط,بط
243,OK,انقاضا,انقاضا
244,OK,وكان,وكان
245,INS,,اخر
246,INS,,يدوس
247,SUB,افريدوسينتفضمن,ينتفض
