,operation,one,two
0,OK,فقالت,فقالت
1,SUB,اوجستينا,اوجستين
2,SUB,ضاحكة,اشاكة
3,SUB,تبا,ت
4,DEL,لك,
5,SUB,اتعنين,اكاتمنينان
6,DEL,ان,
7,SUB,شيئا,شيثا
8,SUB,اخضرنبت,احضرندت
9,OK,فيهما,فيهما
10,OK,اي,اي
11,SUB,وربي,ورب
12,INS,,بين
13,SUB,نبت,بت
14,SUB,فيهما,فيهم
15,SUB,عذاران,اعذارا
16,SUB,ا,نام
17,SUB,جميلان,جيلان
18,INS,,نكا
19,DEL,ويك,
20,SUB,اعذاران,عذاران
21,OK,اشعر,اشعر
22,SUB,نبت,فبت
23,OK,فيهما,فيهما
24,INS,,اي
25,DEL,كما,
26,SUB,يبدو,سدو
27,SUB,في,فى
28,OK,خد,خد
29,OK,الفتى,الفتى
30,SUB,نعم,اممي
31,OK,اذ,اذ
32,OK,لم,لم
33,DEL,يتسن,
34,SUB,له,تلها
35,INS,,ذي
36,DEL,ان,
37,SUB,يحلق,حلق
38,OK,منذ,منذ
39,OK,وقع,وقع
40,OK,اسيرا,اسيرا
41,SUB,الى,ا
42,INS,,ل
43,OK,اليوم,اليوم
44,SUB,فتاملي,فتامل
45,SUB,ان,انمري
46,DEL,تري,
47,SUB,شبحا,سبحا
48,OK,في,في
49,SUB,ثوب,ب
50,SUB,مراة,وبمراق
51,SUB,انيق,اذي
52,INS,,قو
53,SUB,وعلى,على
54,OK,خديه,خديه
55,SUB,عذاران,عذارا
56,SUB,وعلى,نوع
57,SUB,شفته,لشفته
58,SUB,شارب,شار
59,SUB,وجعلت,وجمات
60,SUB,اوجستينا,اوجستين
61,INS,,ات
62,SUB,تقلب,قلت
63,SUB,الرق,ارق
64,OK,في,في
65,SUB,يديها,يدب
66,INS,,او
67,SUB,وقالت,قالتا
68,SUB,اما,ما
69,OK,هي,هي
70,OK,سابعة,سابعة
71,SUB,اللواتي,اللوافي
72,OK,قبضت,قبضت
73,OK,الشرطيات,الشرطيات
74,OK,عليهن,عليهن
75,OK,حين,حين
76,SUB,مرورهن,ورورهن
77,SUB,على,علج
78,SUB,جسر,سرر
79,SUB,ترمودون,مودون
80,OK,حين,حين
81,OK,خسوف,خسوف
82,OK,القمر,القمر
83,OK,بلى,بلى
84,SUB,هي,في
85,SUB,هي,فهي
86,OK,هل,هل
87,SUB,علمت,عام
88,SUB,متى,تمتى
89,OK,عبرت,عبرت
90,INS,,ال
91,SUB,المتنكرة,متنكرة
92,OK,العاشرة,العاشرة
93,OK,على,على
94,OK,الجسر,الجسر
95,OK,لا,لا
96,OK,لان,لان
97,OK,ذلك,ذلك
98,SUB,المتنكر,المتن
99,INS,,كر
100,OK,لم,لم
101,SUB,يبت,بب
102,INS,,ت
103,OK,في,في
104,OK,الفندق,الفندق
105,OK,الا,الا
106,OK,امس,امس
107,OK,وقد,وقد
108,SUB,جاء,باء
109,OK,اليه,اليه
110,OK,متاخرا,متاخرا
111,OK,ولم,ولم
112,OK,يخرج,يخرج
113,OK,منه,منه
114,OK,الى,الى
115,OK,ان,ان
116,OK,اعتقل,اعتقل
117,DEL,ائتيني,
118,SUB,بهذا,ذا
119,OK,المعتقل,المعتقل
120,OK,العاشر,العاشر
121,SUB,اولا,اول
122,INS,,او
123,SUB,وحافظي,حافظي
124,SUB,على,عل
125,OK,السابع,السابع
126,SUB,جيدا,جيدارينا
127,DEL,ريثما,
128,OK,انتهي,انتهي
129,OK,من,من
130,OK,التحقيق,التحقيق
131,OK,مع,مع
132,OK,ذاك,ذاك
133,OK,اولا,اولا
134,SUB,وبعد,ولعد
135,OK,ان,ان
136,INS,,ن
137,SUB,خرجت,خرج
138,SUB,اودينا,تاودينا
139,SUB,جعلت,جملت
140,SUB,سيدة,سدة
141,OK,القضاء,القضاء
142,SUB,تخاطب,مخاطبته
143,SUB,نفسها,سها
144,OK,حقا,حقا
145,OK,لم,لم
146,SUB,يكن,يك
147,SUB,نطق,ناطقال
148,SUB,الهيكل,هيكل
149,SUB,عبثا,عبث
150,SUB,سنرى,انرى
151,OK,اي,اي
152,OK,الدواهي,الدواهي
153,DEL,في,
154,SUB,صدري,فيدري
155,SUB,هذين,هذبنا
156,SUB,الرجلين,زجلين
157,INS,,الم
158,SUB,المتنكرين,تتكرين
159,OK,هل,هل
160,SUB,لهما,لها
161,OK,غرض,غرض
162,OK,واحد,واحد
163,SUB,ام,اما
164,INS,,ر
165,SUB,انهما,ما
166,OK,لا,لا
167,OK,يلتقيان,يلتقيان
168,OK,عند,عند
169,SUB,غرضواحد,غرض
170,DEL,الفصل,
171,SUB,الثالث,واحد
172,OK,وفي,وفي
173,SUB,الحال,اله
174,SUB,دخلت,الدخلت
175,INS,,او
176,SUB,اودينا,دينا
177,OK,تقود,تقود
178,OK,رجلا,رجلا
179,OK,متنكرا,متنكرا
180,INS,,ب
181,SUB,بثوب,ثوب
182,OK,امراة,امراة
183,OK,وفي,وفي
184,OK,يديه,يديه
185,SUB,غل,غ
186,INS,,ل
187,SUB,سلسلة,سلسة
188,OK,حديدية,حديدية
189,OK,متصل,متصل
190,OK,بطوق,بطوق
191,OK,في,في
192,OK,عنقه,عنقه
193,INS,,و
194,SUB,وعلى,عل
195,OK,وجهه,وجهه
196,OK,لثام,لثام
197,OK,تبدو,تبدو
198,OK,من,من
199,SUB,خلاله,خلال
200,INS,,ه
201,OK,عينان,عينان
202,OK,حادتان,حادتان
203,OK,لان,لان
204,OK,السجن,السجن
205,OK,في,في
206,SUB,نفس,تهس
207,SUB,الجدار,الدار
208,OK,ثم,ثم
209,OK,اشارت,اشارت
210,SUB,اوجستينا,اوج
211,SUB,الى,سقيناالى
212,INS,,او
213,SUB,اودينا,دينا
214,OK,ان,ان
215,SUB,تخرج,يخرج
216,OK,ورفعت,ورفعت
217,INS,,اوج
218,SUB,اوجستينا,ستينا
219,SUB,اللثام,الك
220,INS,,ام
221,OK,عن,عن
222,OK,وجهه,وجهه
223,SUB,فبدا,فد
224,SUB,لها,الها
225,SUB,رجل,وجل
226,OK,في,في
227,OK,اخر,اخر
228,INS,,بم
229,DEL,سن,
230,SUB,الشباب,الشاب
231,OK,دميم,دميم
232,OK,الوجه,الوجه
233,OK,ذو,ذو
234,SUB,انف,انفا
235,SUB,اشم,ثم
236,SUB,وجلست,وجلت
237,OK,وهو,وهو
238,SUB,بقي,بي
239,SUB,واقفا,واقما
240,SUB,امامها,امامه
241,INS,,او
242,SUB,وسالت,سالت
243,OK,كيف,كيف
244,OK,دخلت,دخلت
245,OK,الى,الى
246,OK,البلد,البلد
247,OK,من,من
248,OK,غير,غير
249,OK,ان,ان
250,SUB,تشتبه,تشتهر
251,DEL,بك,
252,SUB,امراة,كامراة
253,INS,,ا
254,SUB,امازونية,مازونية
255,OK,او,او
256,OK,شرطية,شرطية
257,OK,الحدود,الحدود
258,SUB,لكي,لى
259,OK,تصدك,تصدك
260,OK,عن,عن
261,INS,,الى
262,SUB,الدخول,خول
263,OK,فقال,فقال
264,SUB,بانفة,باتفة
265,SUB,وكبرياء,وكبر
266,INS,,باه
267,OK,دخلت,دخلت
268,SUB,مستترا,هست
269,INS,,تراب
270,SUB,بغلس,غلس
271,OK,الليل,الليل
