,operation,one,two
0,INS,,٥٩
1,OK,ضدك,ضدك
2,SUB,فاذا,اذا
3,OK,فررت,فررت
4,SUB,كذبت,كذت
5,SUB,النبوءة,النوءة
6,SUB,وخابت,وخات
7,SUB,المكيدة,المـكيدةواذا
8,DEL,واذا,
9,SUB,بقيت,قيت
10,SUB,هنا,هذا
11,OK,كنت,كنت
12,OK,انت,انت
13,OK,المتممة,المتممة
14,SUB,للنبوءة,لمنبوهة
15,OK,في,في
16,OK,نفسك,نفسك
17,OK,يستحيل,يستحيل
18,OK,ان,ان
19,OK,ادعك,ادعك
20,OK,للظروف,للظروف
21,OK,فقالت,فقالت
22,OK,ملتمسة,ملتمسة
23,OK,خيطا,خيطا
24,OK,من,من
25,OK,الامل,الامل
26,OK,اذن,اذن
27,SUB,فماذا,فاذاة
28,OK,عندي,عندي
29,SUB,خطتان,خطتانو
30,SUB,ولك,لك
31,SUB,الخيار,الحيار
32,OK,في,في
33,SUB,احداهما,احداها
34,OK,اما,اما
35,SUB,ان,انام
36,INS,,فى
37,DEL,امضي,
38,OK,الى,الى
39,OK,ساحة,ساحة
40,OK,الاعدام,الاعدام
41,OK,وفيها,وفيها
42,DEL,تنزل,
43,SUB,ويلات,تنزلويلات
44,OK,هيكلك,هيكلك
45,SUB,علي,علو
46,SUB,وحدي,حدي
47,SUB,وتسلمين,ولسامي
48,INS,,ن
49,OK,بعرشك,بعرشك
50,OK,ولامتك,ولامتك
51,SUB,او,اوان
52,DEL,ان,
53,SUB,تفري,تفريم
54,SUB,معي,م
55,SUB,الليلة,اللية
56,OK,ويستحيل,ويستحيل
57,DEL,على,
58,SUB,اية,علاية
59,OK,قوة,قوة
60,OK,ان,ان
61,OK,تنال,تنال
62,OK,منك,منك
63,OK,فاختاري,فاختاري
64,OK,احدى,احدى
65,SUB,الخطتين,الحطتين
66,OK,لا,لا
67,OK,هذه,هذه
68,OK,ولا,ولا
69,OK,تلك,تلك
70,OK,فقال,فقال
71,SUB,بحزم,بجز
72,INS,,مع
73,SUB,جازما,ازما
74,OK,اذن,اذن
75,OK,انا,انا
76,OK,اختار,اختار
77,OK,ارجو,ارجو
78,OK,ان,ان
79,OK,تسكني,تسكني
80,OK,في,في
81,OK,حجرتك,حجرتك
82,OK,الى,الى
83,SUB,ان,اذ
84,OK,تنسيك,تنسيك
85,SUB,اياي,اي
86,INS,,اي
87,SUB,الاعيب,الا
88,INS,,عي
89,SUB,الاقدار,بالاقدار
90,SUB,ومكايد,وما
91,INS,,يد
92,OK,الهيكل,الهيكل
93,OK,ثم,ثم
94,SUB,هجم,مجم
95,OK,الى,الى
96,OK,ناحية,ناحية
97,SUB,الخروج,الحروج
98,OK,ولكنها,ولكنها
99,OK,اسرعت,اسرعت
100,OK,وصدته,وصدته
101,OK,صارخة,صارخة
102,SUB,مكانك,من
103,INS,,ك
104,OK,دعيني,دعيني
105,SUB,اخرج,اخرجا
106,INS,,وج
107,SUB,اوجستينا,سقينا
108,SUB,استبطات,استمطات
109,OK,الامانة,الامانة
110,OK,والامة,والامة
111,OK,تلحف,تلحف
112,OK,بطلبها,بطلبها
113,SUB,لن,لنبخرر
114,DEL,تخرج,
115,SUB,انا,ان
116,INS,,ا
117,SUB,الملكة,الماسكة
118,SUB,صاحبة,ساحبة
119,SUB,الامر,الام
