,operation,one,two
0,DEL,يا,
1,SUB,للمكر,اللمكر
2,SUB,اتعزين,اتم
3,INS,,ز
4,INS,,ن
5,OK,هذه,هذه
6,OK,النقمة,النقمة
7,OK,لقضاء,لقضاء
8,OK,الهيكل,الهيكل
9,SUB,وانا,وان
10,INS,,ام
11,SUB,ماثل,اثل
12,OK,في,في
13,OK,دار,دار
14,OK,قضائك,قضائك
15,INS,,اس
16,SUB,استوحي,توحي
17,SUB,كيوبد,كي
18,INS,,ويد
19,SUB,الهي,السهى
20,OK,ان,ان
21,OK,يلهمني,يلهمني
22,OK,اجوبة,اجوبة
23,SUB,التمويه,القويه
24,SUB,التي,التى
25,SUB,لا,لانت
26,SUB,تستفيد,في
27,SUB,منها,دمها
28,SUB,سيدة,سدة
29,OK,القضاء,القضاء
30,OK,شيئا,شيئا
31,OK,يقرب,يقرب
32,OK,الظن,الظن
33,OK,الى,الى
34,OK,الملكة,الملكة
35,OK,فقالت,فقالت
36,OK,وقد,وقد
37,SUB,لطمت,اطمت
38,OK,خديها,خديها
39,SUB,وتركت,وتركتك
40,SUB,كفيها,فيها
41,SUB,عليهما,عليها
42,DEL,وا,
43,SUB,حرباه,واحرباه
44,SUB,اهو,اه
45,SUB,الغدر,والغدر
46,SUB,الغشوم,الغش
47,SUB,ام,وما
48,SUB,غضب,مغضب
49,OK,الالهة,الالهة
50,OK,لا,لا
51,OK,هذا,هذا
52,OK,ولا,ولا
53,OK,ذاك,ذاك
54,SUB,وانما,واما
55,SUB,اتخمت,امخمت
56,OK,الملكة,الملكة
57,OK,من,من
58,SUB,وليمة,ولم
59,SUB,الحب,ةالحى
60,OK,فرامت,فرامت
61,OK,ان,ان
62,OK,تغير,تغير
63,OK,الوان,الوان
64,OK,الطعام,الطعام
65,OK,فقذفت,فقذفت
66,SUB,بالبقية,بالقية
67,SUB,الباقية,الساقية
68,OK,من,من
69,SUB,طعام,مطعاما
70,SUB,الوليمة,لواعة
71,OK,الى,الى
72,OK,دار,دار
73,OK,القضاء,القضاء
