,operation,one,two
0,INS,,٤
1,OK,فقال,فقال
2,SUB,جيهول,حمبول
3,INS,,و
4,SUB,وهو,هو
5,SUB,يحني,يجيه
6,SUB,هامته,امته
7,OK,ذلا,ذلا
8,INS,,وا
9,SUB,وانكسارا,تكارا
10,SUB,ان,اذ
11,SUB,حكمك,حكك
12,OK,يا,يا
13,SUB,سيدتي,سدي
14,OK,اشد,اشد
15,OK,وقرا,وقرا
16,OK,من,من
17,SUB,حكم,حك
18,OK,القضاء,القضاء
19,OK,وانا,وانا
20,OK,الان,الان
21,SUB,في,فى
22,OK,حاجة,حاجة
23,OK,شديدة,شديدة
24,INS,,لد
25,INS,,د
26,SUB,لنصحك,حك
27,OK,في,في
28,OK,ورطتي,ورطتي
29,OK,هذه,هذه
30,OK,لا,لا
31,OK,الى,الى
32,OK,قضائك,قضائك
33,OK,الصارم,الصارم
34,SUB,ليس,لدس
35,OK,عندي,عندي
36,SUB,نصيحة,لصمجه
37,SUB,مقدسة,مقدسةفالك
38,DEL,فما,
39,DEL,لك,
40,OK,الا,الا
41,OK,ان,ان
42,INS,,ا
43,SUB,تستصبح,ستصبح
44,OK,اله,اله
45,SUB,الشرع,الشر
46,OK,عسى,عسى
47,DEL,ان,
48,SUB,يلهمك,ذيلهم
49,SUB,الاصرار,كالاصرار
50,DEL,على,
51,SUB,كذبك,لكذبك
52,OK,الى,الى
53,OK,ان,ان
54,SUB,ينسج,ينلك
55,DEL,لك,
56,OK,القدر,القدر
57,OK,مخرجا,مخرجا
58,OK,من,من
59,OK,هذا,هذا
60,SUB,المازق,الارق
61,DEL,ثم,
62,OK,ردت,ردت
63,OK,اللثام,اللثام
64,OK,على,على
65,OK,وجهه,وجهه
66,OK,وصفقت,وصفقت
67,SUB,فدخلت,فدخلتملفين
68,DEL,ملفينا,
69,SUB,وامرتها,اوامرلها
70,OK,ان,ان
71,SUB,ترد,رد
72,SUB,المعتقلة,الم
73,INS,,مت
74,INS,,قلة
75,SUB,جيهول,جبهول
76,OK,الى,الى
77,OK,الشرطيتين,الشرطيتين
78,OK,اللتين,اللتين
79,OK,جاءتا,جاءتا
80,SUB,به,بهمم
81,DEL,ثم,
82,OK,ان,ان
83,OK,تعود,تعود
84,OK,اليها,اليها
85,SUB,والا,والاتفتح
86,DEL,تفتح,
87,OK,لهن,لهن
88,OK,باب,باب
89,SUB,الخروج,الروج
90,OK,الا,الا
91,OK,متى,متى
92,DEL,الفصل,
93,DEL,الرابع,
94,OK,امرت,امرت
95,OK,بهذا,بهذا
96,OK,ولما,ولما
97,OK,عادت,عادت
98,INS,,ا
99,SUB,امرتها,مررا
100,OK,ان,ان
101,SUB,تستدعي,تستدع
102,OK,اللاجئة,اللاجئة
103,OK,ذات,ذات
104,SUB,العصابة,المصارة
105,OK,السوداء,السوداء
106,OK,ولما,ولما
107,OK,مثلت,مثلت
108,OK,ذات,ذات
109,OK,العصابة,العصابة
110,OK,السوداء,السوداء
111,OK,بين,بين
112,SUB,يهديها,بهدها
113,OK,قالت,قالت
114,OK,لها,لها
115,SUB,لست,لتاجءل
116,DEL,احتم,
