,operation,one,two
0,DEL,٥,
1,SUB,وجلس,وجاس
2,OK,افريدوس,افريدوس
3,OK,الى,الى
4,OK,جنب,جنب
5,SUB,الملكة,المد
6,INS,,كة
7,SUB,عاطفا,عاطها
8,SUB,عليها,علمها
9,OK,ممسكا,ممسكا
10,SUB,بكفيها,اكفيه
11,INS,,او
12,SUB,وقال,قال
13,SUB,فديتك,فدنتك
14,SUB,يا,يالعيم
15,DEL,نعيمي,
16,OK,السرمدي,السرمدي
17,OK,وبعد,وبعد
18,OK,هنيهة,هنيهة
19,OK,قال,قال
20,OK,عسى,عسى
21,OK,ان,ان
22,SUB,تكوني,تكوي
23,OK,قد,قد
24,OK,اقتنعت,اقتنعت
25,INS,,را
26,DEL,انه,
27,SUB,لم,هممي
28,SUB,يبق,ب
29,INS,,قل
30,SUB,لنا,ذا
31,OK,الا,الا
32,OK,الفرار,الفرار
33,SUB,الليلة,اللم
34,INS,,لهم
35,DEL,من,
36,OK,هذا,هذا
37,SUB,القصرالى,القصر
38,INS,,الى
39,SUB,القصرالجاريجاري,القصر
40,INS,,ال
41,INS,,جاري
42,INS,,جاري
43,SUB,فتشددت,فتهددت
44,OK,الملكة,الملكة
45,OK,قليلا,قليلا
46,OK,وقالت,وقالت
47,OK,الويل,الويل
48,OK,لي,لي
49,OK,كيف,كيف
50,OK,الفرار,الفرار
51,OK,من,من
52,OK,الويل,الويل
53,OK,الذي,الذي
54,SUB,انذر,ابذر
55,OK,به,به
56,OK,الهيكل,الهيكل
57,OK,اما,اما
58,OK,سمعت,سمعت
59,OK,انذار,انذار
60,SUB,رئيسة,رئيسةالا
61,SUB,الكاهنات,هنات
62,INS,,ال
63,SUB,الاخير,اخيرا
64,SUB,الان,لان
65,INS,,ال
66,DEL,يا,
67,SUB,للسذاجة,لسذاجة
68,OK,اوما,اوما
69,SUB,سمعت,سمعتر
70,OK,خبر,خبر
71,INS,,ان
72,SUB,انيدون,يدون
73,SUB,منذ,مندره
74,SUB,برهة,ة
75,SUB,ان,انجيه
76,SUB,جيهول,و
77,SUB,ابن,لاين
