,operation,one,two
0,INS,,٢١
1,OK,ان,ان
2,OK,تنكره,تنكره
3,OK,متقن,متقن
4,OK,جدا,جدا
5,DEL,يا,
6,SUB,اماه,بااماه
7,SUB,فهو,فبو
8,SUB,يحلق,محل
9,INS,,ق
10,INS,,ما
11,SUB,عارضيه,رضيه
12,SUB,وشاربيه,وشارنيه
13,OK,كل,كل
14,SUB,يوم,بوم
15,OK,مرتين,مرتين
16,SUB,والى,وال
17,OK,الان,الان
18,DEL,لم,
19,SUB,يكتشف,ميكة
20,INS,,سفاح
21,SUB,احد,د
22,SUB,سره,سمره
23,OK,منذ,منذ
24,SUB,اليوم,الدوم
25,OK,ستكون,ستكون
26,INS,,ال
27,SUB,العيون,عيون
28,SUB,محملقة,محلقة
29,SUB,جدا,حدانا
30,DEL,يا,
31,SUB,بنتي,ننتى
32,OK,لا,لا
33,SUB,يتسنى,بمسى
34,SUB,لاحد,لا
35,INS,,حد
36,OK,ان,ان
37,SUB,يتدخل,تدخل
38,SUB,بشئون,بشؤون
39,OK,قصري,قصري
40,OK,لا,لا
41,OK,تدرين,تدرين
42,OK,ماذا,ماذا
43,OK,تكون,تكون
44,SUB,عاقبة,عاقة
45,OK,التدقيق,التدقيق
46,OK,في,في
47,OK,التحقيق,التحقيق
48,OK,الذي,الذي
49,SUB,قررتنه,قررتسه
50,OK,فاذا,فاذا
51,OK,وقعت,وقعت
52,OK,الشبهة,الشبهة
53,OK,على,على
54,SUB,افروديت,افرودتت
55,SUB,تتبعت,دعت
56,SUB,الجاسوسات,الحاسوس
57,SUB,افريدوس,اافرد
58,INS,,دس
59,OK,الى,الى
60,SUB,اعماق,امماق
61,OK,قصرك,قصرك
62,SUB,فقالت,فقات
63,SUB,الملكة,الم
64,INS,,دكة
65,OK,مضطربة,مضطربة
66,OK,ورايك,ورايك
67,DEL,الحكيم,
68,SUB,يا,ا
69,DEL,اماه,
70,DEL,دولة,
71,DEL,سيدات,
72,DEL,في,
73,SUB,مملكة,لكم
74,SUB,نساء,اماء
75,SUB,رايي,راي
76,SUB,ان,اذ
77,OK,يخرج,يخرج
78,SUB,افريدوس,افريد
79,SUB,حالا,سعالا
80,OK,من,من
81,OK,القصر,القصر
82,SUB,باية,اية
83,SUB,حجة,حجه
84,OK,من,من
85,OK,غير,غير
86,SUB,ان,انرت
87,DEL,يرتاب,
88,SUB,بسبب,اتبست
89,SUB,دعيه,دعه
90,SUB,يسبقك,يسقك
91,OK,الى,الى
92,OK,قصر,قصر
93,OK,الصيد,الصيد
94,SUB,على,عل
95,OK,الحدود,الحدود
96,OK,حيث,حيث
97,SUB,ابتدا,اتدا
98,SUB,تعارفكما,تعارفها
99,OK,حتى,حتى
100,OK,متى,متى
101,OK,صار,صار
102,OK,هناك,هناك
103,OK,توعزين,توعزين
104,OK,اليه,اليه
105,OK,ان,ان
106,OK,يتريث,يتريث
107,SUB,موعودا,موءودا
108,OK,بان,بان
109,SUB,تستدعيه,تستدعه
110,SUB,بعد,لعد
111,SUB,حين,حينا
112,SUB,اذا,ذات
113,SUB,لم,لمى
114,DEL,تلحقي,
115,SUB,به,ه
116,OK,اماه,اماه
117,OK,ويلاه,ويلاه
118,OK,لا,لا
119,OK,اطيق,اطيق
120,SUB,فراقه,فراقهوما
121,DEL,يوما,
122,OK,واحدا,واحدا
123,SUB,اشعر,اشمر
124,OK,بحسرتك,بحسرتك
125,OK,فقد,فقد
126,SUB,نكبت,تكبتها
127,DEL,بها,
128,OK,في,في
129,SUB,شبابي,شباي
130,OK,احيانا,احيانا
131,SUB,ولكن,واسكن
132,SUB,اتطيقين,الطيقين
133,OK,ضياع,ضياع
134,SUB,عرشك,عرش
135,SUB,اذن,كاذن
136,SUB,ويحي,وسيه
137,SUB,كلاهما,همامتها
138,SUB,متعادلان,دل
139,INS,,ان
140,OK,في,في
141,OK,الميزان,الميزان
142,SUB,وكليهما,وكل
143,INS,,ميها
144,SUB,تخسرين,مخسرن
145,OK,يمكن,يمكن
146,OK,ان,ان
147,SUB,يسلما,يسام
148,SUB,كلاهما,اكالا
149,INS,,ها
150,OK,اذا,اذا
151,SUB,منحتني,منحتنى
