,operation,one,two
0,OK,فقالت,فقالت
1,SUB,الملكة,الم
2,INS,,ذكة
3,INS,,ب
4,SUB,بتضرع,تضرعا
5,SUB,لقد,قد
6,SUB,ظهر,ظهريا
7,DEL,يا,
8,OK,ذات,ذات
9,SUB,القداسة,القيداسة
10,SUB,انه,اهراء
11,DEL,من,
12,SUB,اسرة,رة
13,SUB,الكهنوت,الـ٢وت
14,SUB,ولهذا,وهذا
15,OK,يستحق,يستحق
16,OK,عطفك,عطفك
17,SUB,فاجابت,فاحات
18,INS,,ال
19,SUB,الكاهنة,هنة
20,OK,بصوت,بصوت
21,OK,جهوري,جهوري
22,OK,شديد,شديد
23,SUB,فليحضرحالا,فلحضرح
24,INS,,الا
25,OK,فاستدعت,فاستدعت
26,OK,الملكة,الملكة
27,OK,افريدوس,افريدوس
28,OK,من,من
29,OK,حجرة,حجرة
30,OK,السر,السر
31,OK,فدخل,فدخل
32,OK,بثوب,بثوب
33,OK,رجل,رجل
34,SUB,وانحنى,وامحنى
35,SUB,باحترام,باحترامك
36,SUB,كلي,لي
37,SUB,واستدعت,واستدءت
38,SUB,الكاهنة,الا
39,INS,,هنة
40,SUB,كاتبة,كاتمة
41,INS,,سر
42,SUB,السرالملكة,الملكة
43,OK,جورجيا,جورجيا
44,SUB,فحضرت,خضرتوت
45,SUB,وقالت,الت
46,OK,لها,لها
47,SUB,استدعي,استدها
48,SUB,الكاهنة,لـلاهنة
49,SUB,التي,التى
50,INS,,اصع
51,SUB,اصطحبتها,احبتها
52,INS,,م
53,SUB,معي,مي
54,SUB,فما,فات
55,SUB,ترددت,رددت
56,OK,جورجيا,جورجيا
57,OK,في,في
58,SUB,ان,اذ
59,SUB,دعت,دهت
60,OK,الكاهنة,الكاهنة
61,SUB,التي,التى
62,OK,كانت,كانت
63,OK,في,في
64,OK,معية,معية
65,OK,رئيسة,رئيسة
66,SUB,الكاهنات,الئهن
67,INS,,اتالم
68,SUB,المطلوبة,طاوية
69,SUB,فنزعت,فيزعت
70,SUB,رئيسة,رميث
71,SUB,الكاهنات,الاهنات
72,OK,الثوب,الثوب
73,OK,عن,عن
74,SUB,الكاهنة,الاهنة
75,SUB,المزيفة,المزفة
76,INS,,ف
77,SUB,فبدا,بداجيه
78,SUB,جيهول,ول
79,SUB,بزي,زي
80,OK,كاهن,كاهن
81,OK,بثوب,بثوب
82,OK,اسود,اسود
83,SUB,وعلى,ويلىاسه
84,DEL,راسه,
85,OK,قلنسوة,قلنسوة
86,OK,لا,لا
87,SUB,غطاء,غطاه
88,SUB,لها,لما
89,SUB,وانما,و
90,INS,,ا
91,SUB,لها,عالمها
92,SUB,اربع,اي
93,INS,,عر
94,SUB,زوايا,ز
95,INS,,و
96,INS,,ا
97,INS,,ي
98,OK,فانذعر,فانذعر
99,SUB,افريدوسبعضالذعر,افريدوس
100,INS,,لعض
101,INS,,الذعر
102,INS,,و
103,SUB,ولكنه,لكنه
104,SUB,تجلد,مجلدون
105,SUB,وتشجع,شجع
106,OK,واما,واما
107,OK,الملكة,الملكة
108,OK,فانذعرت,فانذعرت
109,SUB,وارتجفت,وارم
110,INS,,جفت
111,SUB,ووجهت,ووجو
112,INS,,تالك
113,SUB,الكلام,الام
114,OK,الى,الى
115,INS,,جي
116,SUB,جيهول,هول
117,OK,قائلة,قائلة
118,SUB,هل,ه
119,INS,,للمر
120,SUB,تعرف,ف
121,OK,هذا,هذا
122,OK,المزعوم,المزعوم
123,SUB,انه,اه
124,SUB,كاهن,كاهنجاوي
125,SUB,جاريجاري,جاري
126,DEL,فقال,
127,SUB,جيهول,هم
128,INS,,الجيه
129,INS,,ولك
130,SUB,كاهن,اه
131,SUB,جاريجاري,نجاري
132,INS,,جاري
133,OK,ما,ما
134,OK,هذا,هذا
135,SUB,كاهنا,اهنا
136,SUB,وانما,واما
137,OK,هو,هو
138,OK,امير,امير
139,SUB,جاريجاريا,جاري
140,INS,,جاري
141,SUB,يا,ا
142,INS,,ا
143,SUB,مولاتي,مولاي
144,SUB,فوجهت,فوموتك
145,SUB,كلامها,اوموا
146,OK,الى,الى
147,OK,افريدوس,افريدوس
148,OK,هل,هل
149,OK,تنكر,تنكر
150,OK,هذا,هذا
151,INS,,السك
152,SUB,الكلام,الام
153,OK,فقال,فقال
154,OK,افريدوس,افريدوس
155,OK,بشدة,بشدة
156,OK,باس,باس
157,OK,وقوة,وقوة
158,SUB,لا,ل
159,SUB,لست,الت
160,SUB,كاهنا,كاهناا
161,DEL,انا,
162,SUB,امير,ناامير
163,INS,,ماري
164,SUB,جاريجاري,جاري
165,OK,وزوج,وزوج
166,OK,ملكة,ملكة
167,SUB,بنطس,مسبطس
168,SUB,الشرعي,الهرع
169,SUB,حسب,يحسب
170,SUB,شريعة,ثرلعة
171,SUB,كيوبد,كي
172,INS,,وبدـ
173,SUB,الملكة,الم
174,INS,,دكة
175,OK,التي,التي
176,OK,ستتوج,ستتوج
177,OK,ملكة,ملكة
178,OK,على,على
179,INS,,جاري
180,SUB,جاريجاريا,جاريا
181,OK,ايضا,ايضا
182,OK,فصرخت,فصرخت
183,SUB,ام,اما
184,SUB,الملكة,لمذكةعلء
185,DEL,بملء,
186,OK,شدقيها,شدقيها
187,SUB,ويلكما,ويلك
188,INS,,او
189,SUB,ويلكما,لك
190,INS,,ا
191,SUB,انتما,اتنا
192,OK,اخوان,اخوان
193,OK,من,من
194,OK,بطن,بطن
195,OK,واحد,واحد
196,SUB,وصلب,وصلوا
197,SUB,واحد,حد
198,OK,سر,سر
199,DEL,لا,
200,SUB,يدريه,لادريه
201,OK,احد,احد
202,OK,سواي,سواي
203,OK,فقالت,فقالت
204,OK,رئيسة,رئيسة
205,SUB,الكاهنات,الـطهنات
206,INS,,و
207,SUB,والويل,الويل
208,OK,يدريه,يدريه
209,OK,ايضا,ايضا
210,SUB,ربما,رعاك
211,SUB,كانت,انت
212,SUB,الرئيسة,الر
213,INS,,ميسة
