,operation,one,two
0,INS,,١٩
1,SUB,فجاءها,غاة
2,DEL,من,
3,SUB,وراء,هام
4,INS,,نور
5,SUB,الحجرة,حره
6,OK,فتى,فتى
7,DEL,في,
8,DEL,زي,
9,SUB,فتى,يزيفتى
10,SUB,روماني,روما
11,INS,,ي
12,OK,يتشح,يتشح
13,OK,بوشاح,بوشاح
14,OK,عريض,عريض
15,OK,طويل,طويل
16,OK,انيق,انيق
17,OK,والى,والى
18,OK,جانبه,جانبه
19,OK,خنجر,خنجر
20,SUB,جميل,ججيل
21,OK,صغير,صغير
22,INS,,و
23,SUB,وينحني,يدحني
24,OK,باحترام,باحترام
25,INS,,و
26,SUB,وببشاشة,ببشاشه
27,OK,ويقول,ويقول
28,SUB,لبيك,لسكبا
29,DEL,يا,
30,SUB,مليكة,ملكة
31,INS,,فؤ
32,SUB,فؤادي,ادي
33,OK,وعانقته,وعانقته
34,SUB,عناقا,عناق
35,SUB,عنيفا,اعن
36,DEL,ثم,
37,SUB,قالت,فانمت
38,SUB,ما,التماالن
39,DEL,الذ,
40,SUB,واجمل,واجل
41,SUB,ان,انارا
42,INS,,له
43,DEL,اراك,
44,OK,بزي,بزي
45,OK,الفتى,الفتى
46,SUB,الجميل,ابلجيلو
47,SUB,والحبيب,الى
48,SUB,المعشوق,المعشوقيا
49,DEL,يا,
50,SUB,افريدوس,افريدسي
51,DEL,يا,
52,SUB,لقوة,القوة
53,SUB,الجمال,الجال
54,OK,في,في
55,OK,هاتين,هاتين
56,OK,الساعدين,الساعدين
57,OK,المفتولتين,المفتولتين
58,OK,قالت,قالت
59,OK,هذا,هذا
60,OK,وهي,وهي
61,OK,قابضة,قابضة
62,SUB,على,عل
63,SUB,ساعديه,ساعده
64,SUB,ويا,ويالة
65,DEL,لقوة,
66,SUB,السحر,وةالسحر
67,OK,في,في
68,OK,هاتين,هاتين
69,OK,المقلتين,المقلتين
70,INS,,ا
71,SUB,الوضاءتين,لوضاءتين
72,OK,ويا,ويا
73,OK,لقوة,لقوة
74,SUB,الشعر,الش
75,INS,,عر
76,OK,في,في
77,OK,هاتين,هاتين
78,OK,الشفتين,الشفتين
79,OK,العندميتين,العندميتين
80,OK,ويا,ويا
81,OK,لقوة,لقوة
82,OK,الضياء,الضياء
83,OK,في,في
84,OK,هذا,هذا
85,OK,المحيا,المحيا
86,SUB,الساطع,الس
87,INS,,اطم
88,OK,اخاف,اخاف
89,OK,ان,ان
90,SUB,تكون,تكوذ
91,OK,القمر,القمر
92,OK,الساطع,الساطع
93,OK,ويا,ويا
94,OK,لقوة,لقوة
95,OK,البهاء,البهاء
96,OK,في,في
97,OK,هاتين,هاتين
98,OK,الوجنتين,الوجنتين
99,OK,المتوردتين,المتوردتين
100,DEL,دولة,
101,DEL,سيدات,
102,DEL,في,
103,DEL,مملكة,
104,DEL,نساء,
105,OK,وكانت,وكانت
106,OK,تلمس,تلمس
107,OK,باناملها,باناملها
108,SUB,جميع,جيم
109,OK,هذه,هذه
110,SUB,المذكورات,المذكورا
111,DEL,ثم,
112,SUB,اردفت,اردفتيا
113,DEL,يا,
114,OK,لقوة,لقوة
115,SUB,الشباب,الم
116,INS,,اى
117,SUB,في,ف
118,SUB,هذا,يهذا
119,OK,القد,القد
120,SUB,العادل,الما
121,INS,,دل
122,OK,وضمته,وضمته
123,OK,الى,الى
124,OK,صدرها,صدرها
125,OK,ثانية,ثانية
126,SUB,وقبلته,وقلته
127,OK,قبلة,قبلة
128,SUB,النسيم,الذ
129,INS,,سماع
130,SUB,للغصن,ص
131,INS,,ن
132,OK,ثم,ثم
133,INS,,ما
134,SUB,افلتته,فلتته
135,OK,ولكنها,ولكنها
136,OK,لم,لم
137,SUB,تستطع,نست
138,SUB,ان,اا
139,INS,,لن
140,OK,تفلت,تفلت
141,OK,من,من
142,OK,بين,بين
143,OK,ذراعيه,ذراعيه
144,OK,ولا,ولا
145,OK,شفتاها,شفتاها
146,DEL,من,
147,DEL,شفتيه,
148,DEL,كانه,
149,DEL,لا,
150,SUB,يرتوي,روي
151,OK,ولا,ولا
152,SUB,هي,في
153,OK,ارتوت,ارتوت
154,OK,وعادت,وعادت
155,OK,تقول,تقول
156,OK,اغتبط,اغتبط
157,SUB,ايما,اعا
158,SUB,اغتباط,اغتماط
159,SUB,اذ,اذا
160,SUB,اراك,راك
161,SUB,قمرا,قرا
162,SUB,طالعا,طالما
163,SUB,بزي,زي
164,OK,الشاب,الشاب
165,OK,النبيل,النبيل
166,OK,ولكن,ولكن
167,OK,اشفق,اشفق
168,SUB,ان,اذ
169,SUB,ينم,يم
170,OK,عليك,عليك
171,OK,زيك,زيك
172,OK,في,في
173,OK,حين,حين
174,SUB,غفلة,غه
175,INS,,اة
176,SUB,فعد,فعدوي
177,SUB,وتزيا,ز
178,INS,,ي
179,INS,,ما
180,OK,بزي,بزي
181,OK,الوصيفة,الوصيفة
182,INS,,اف
183,SUB,افروديت,رود
184,INS,,تلثم
185,SUB,لئلا,لا
186,SUB,تباغتك,تما
187,INS,,غدك
188,OK,احدى,احدى
189,OK,الوصيفات,الوصيفات
190,SUB,فيفتضح,فتفتضح
191,SUB,الامر,الام
192,OK,فقال,فقال
193,SUB,افريدوس,افر
194,INS,,بدس
195,SUB,ولكني,ولك
196,SUB,كما,يا
197,OK,امرت,امرت
198,INS,,ام
199,SUB,اتجنب,جنت
200,OK,الاختلاط,الاختلاط
201,OK,بالوصيفات,بالوصيفات
202,SUB,تحاميا,محاميا
203,OK,للفضيحة,للفضيحة
204,OK,هذا,هذا
205,SUB,التجنب,التجدت
206,SUB,حتم,حم
207,SUB,على,عل
208,OK,كل,كل
209,OK,حال,حال
210,OK,حتى,حتى
211,OK,في,في
212,SUB,حال,حالة
213,SUB,تنكرك,زكرك
214,OK,اذ,اذ
215,SUB,لا,لاعتذاذ
216,DEL,يمتنع,
217,DEL,ان,
218,SUB,تصادفك,لصادف
219,SUB,احداهن,كاحداهن
220,OK,على,على
221,OK,حين,حين
222,OK,غفلة,غفلة
223,SUB,فعد,فعدو
224,SUB,والبس,البس
225,OK,لباس,لباس
226,OK,افروديت,افروديت
227,OK,اخشى,اخشى
228,OK,حسدهن,حسدهن
229,DEL,لي,
