,operation,one,two
0,INS,,٥
1,SUB,فمزقتها,فزقب
2,INS,,او
3,INS,,ك
4,SUB,وكانها,ايها
5,OK,تود,تود
6,OK,ان,ان
7,OK,يصير,يصير
8,SUB,جسمها,جسمه
9,SUB,كله,اكاه
10,OK,ايديا,ايديا
11,OK,تشترك,تشترك
12,SUB,في,فم
13,SUB,تمزيقها,زيقها
14,OK,وهكذا,وهكذا
15,SUB,اخذت,اشذتت
16,SUB,تحاسبه,حاسبه
17,OK,واخذ,واخذ
18,INS,,ع
19,SUB,يحاسبها,اسه
20,SUB,وشعر,وشر
21,SUB,بالتضييق,التضيق
22,SUB,عليه,علة
23,SUB,ولكنه,ولـكنه
24,OK,لم,لم
25,OK,يضجر,يضجر
26,OK,منه,منه
27,DEL,ولم,
28,SUB,يتبرم,ويبرم
29,SUB,بالباعث,بالباع
30,SUB,اليه,تالمه
31,SUB,وانشا,وان
32,INS,,ش
33,INS,,اي
34,SUB,يتعود,تعود
35,OK,ان,ان
36,OK,يفكر,يفكر
37,SUB,فيما,قمنا
38,SUB,تصنعه,اصنعه
39,SUB,وفيمن,ود
40,INS,,دان
41,OK,تلقاه,تلقاه
42,OK,اثناء,اثناء
43,SUB,غيابها,غي
44,INS,,امما
45,SUB,ويتعود,ويتر
46,SUB,ان,دانباها
47,DEL,يسالها,
48,OK,وان,وان
49,SUB,يتحرى,ترى
50,INS,,٠
51,DEL,حركاتها,
52,SUB,وفرغ,وارع
53,INS,,اترنح
54,SUB,لها,فرام
55,DEL,فوقع,
56,DEL,في,
57,DEL,روعه,
58,SUB,الا,الابق
59,DEL,يقنع,
60,SUB,منها,نعميا
61,SUB,بما,ما
62,SUB,دون,دانال
63,SUB,الاستئثار,اميا
64,OK,والتفرد,والتفرد
65,SUB,وانقلب,وان
66,INS,,قل
67,OK,الجدول,الجدول
68,SUB,الهادئ,الا
69,INS,,ادال
70,SUB,المنساب,منساب
71,OK,رويدا,رويدا
72,OK,رويدا,رويدا
73,OK,فغاب,فغاب
74,SUB,فيه,فيها
75,SUB,الحمل,مل
76,OK,الوديع,الوديع
77,INS,,و
78,SUB,وبرز,برز
79,OK,منه,منه
80,OK,الاسد,الاسد
81,SUB,المتحفز,المتحف
82,INS,,ز
83,OK,ولو,ولو
84,SUB,ظل,فظلا
85,DEL,كما,
86,SUB,كان,كات
87,OK,جدولا,جدولا
88,SUB,وديعا,وديعالصفا
89,INS,,و
90,DEL,لصفا,
91,SUB,واسترسل,استرسل
92,SUB,او,اول
93,SUB,لانتهى,انتهي
94,SUB,كما,كاي
95,INS,,سى
96,DEL,ينتهي,
97,OK,النهر,النهر
98,OK,الى,الى
99,SUB,مصبه,مصره
100,DEL,في,
101,DEL,رفق,
102,SUB,وسخاوة,فرفقويخاوة
103,INS,,دس
104,DEL,ذلك,
105,DEL,سبب,
106,SUB,من,ههنا
107,SUB,اسباب,ا
108,SUB,الهيام,لئام
109,SUB,وقلما,وقل
110,INS,,ا
111,SUB,يكون,كان
112,OK,الهيام,الهيام
113,OK,لسبب,لسبب
114,OK,واحد,واحد
115,SUB,ومن,ور
116,INS,,نه
117,SUB,اسبابه,هساس
118,SUB,الكثيرة,ايها
119,INS,,لك
120,SUB,لذة,ثلذح
121,SUB,الاستكشاف,الاكشاف
122,SUB,الدائم,ال
123,SUB,المصحوب,داما
124,INS,,ص
125,INS,,و
126,OK,بالتجديد,بالتجديد
127,SUB,والتنويع,والتنويح
128,OK,فان,فان
129,OK,الرجل,الرجل
130,SUB,ليسره,ليرانيت
131,DEL,ان,
132,SUB,يستكشف,كهف
133,OK,المراة,المراة
134,SUB,ويسره,ويسرها
135,SUB,الا,لا
136,SUB,يزال,زالوا
137,SUB,واجدا,جدا
138,SUB,فيها,فما
139,DEL,كل,
140,SUB,حين,ي
141,INS,,اح
142,SUB,ميدانا,نميدانا
143,OK,جديدا,جديدا
144,OK,للاستكشاف,للاستكشاف
145,SUB,ويسره,ويسرها
146,DEL,ان,
147,SUB,يراقب,نراقب
148,SUB,المراة,امراة
149,SUB,وهي,رهى
150,SUB,تستكشفه,تكفه
151,SUB,وتتخذ,وتتخذل
152,SUB,لها,يا
153,SUB,مسربا,من
154,OK,الى,الى
155,OK,عواطفه,عواطفه
156,SUB,وترفع,ورب
157,SUB,من,عرن
158,SUB,دخائله,خائلة
159,INS,,ك
160,SUB,حجابا,الا
161,OK,وراء,وراء
162,SUB,حجاب,ح
163,INS,,وب
164,INS,,و
165,SUB,ويسره,يره
166,OK,ان,ان
167,SUB,يستكشفا,يستكثف
168,INS,,ا
169,SUB,الدنيا,الدم
170,INS,,او
171,INS,,اسم
172,SUB,معا,ما
173,SUB,والناس,وا
174,DEL,معا,
175,SUB,والطبيعة,اط
176,SUB,معا,سعة
177,DEL,بروح,
178,SUB,مركبة,محابر
179,SUB,من,ومر
180,INS,,به
181,OK,روحين,روحين
182,OK,وجسد,وجسد
183,OK,مؤلف,مؤلف
184,OK,من,من
185,OK,جسدين,جسدين
186,OK,وضياء,وضياء
187,DEL,كله,
188,SUB,شفوف,اهفو
189,SUB,وتجديد,وجدد
190,SUB,وافاق,وافاقت
191,SUB,تنساح,نساح
192,DEL,الى,
193,SUB,افاق,الافاق
