,operation,one,two
0,INS,,١١٦
1,SUB,لها,لمها
2,OK,الكرامة,الكرامة
3,SUB,ويود,ويوة
4,OK,ان,ان
5,SUB,ياوي,ياوى
6,DEL,الكرامة,
7,DEL,اما,
8,DEL,مذهبها,
9,DEL,في,
10,OK,من,من
11,SUB,كرامتها,ر
12,INS,,١٢
13,SUB,الى,االى
14,DEL,حصن,
15,SUB,منيع,ع
16,SUB,على,ع
17,OK,الطراق,الطراق
18,DEL,لا,
19,DEL,يخلعها,
20,DEL,المرء,
21,DEL,كسوة,
22,DEL,اجتماعية,
23,OK,واحسن,واحسن
24,OK,ما,ما
25,OK,توصف,توصف
26,OK,به,به
27,OK,الكرامة,الكرامة
28,SUB,على,عل
29,SUB,مذهبها,مذهه
30,SUB,انها,اا
31,INS,,٢
32,SUB,في,اجتياعي
33,INS,,ة
34,INS,,لا
35,INS,,يخلعها
36,INS,,المرء
37,SUB,المجالس,فالمجالس
38,OK,ولا,ولا
39,OK,يلبسها,يلبسها
40,SUB,ممزقة,بمزقة
41,OK,او,او
42,SUB,مرقعة,مرقصة
43,OK,او,او
44,OK,موصومة,موصومة
45,SUB,فعيوب,فعيوبا
46,SUB,الكرامة,لكرامة
47,SUB,وعيوب,وع
48,INS,,وبالـ
49,SUB,الكساء,كساء
50,OK,سواء,سواء
51,OK,في,في
52,OK,هذا,هذا
53,SUB,القياس,الق
54,INS,,اسا
55,OK,اذا,اذا
56,OK,قيل,قيل
57,OK,امامها,امامها
58,OK,ان,ان
59,OK,فلانة,فلانة
60,SUB,اباحت,اتاحت
61,OK,نفسها,نفسها
62,OK,لخادمها,لخادمها
63,OK,قالت,قالت
64,SUB,وهي,و
65,INS,,ه
66,DEL,تزعم,
67,OK,المناقشة,المناقشة
68,SUB,حبا,حال
69,SUB,للمناقشة,لمناقشة
70,OK,ان,ان
71,OK,المراة,المراة
72,OK,قد,قد
73,OK,تهفو,تهفو
74,OK,هذه,هذه
75,OK,الهفوة,الهفوة
76,OK,وهي,وهي
77,OK,لا,لا
78,OK,تنظر,تنظر
79,OK,الى,الى
80,OK,مثل,مثل
81,OK,ذلك,ذلك
82,OK,الرجل,الرجل
83,OK,الا,الا
84,SUB,كما,ك
85,SUB,تنظر,اتنظر
86,OK,الى,الى
87,OK,حذاء,حذاء
88,OK,وليس,وليس
89,OK,كل,كل
90,SUB,رجل,جل
91,OK,يصل,يصل
92,OK,الى,الى
93,OK,فراش,فراش
94,OK,المراة,المراة
95,OK,يسودها,يسودها
96,OK,بل,بل
97,OK,هو,هو
98,SUB,قد,قديـ
99,SUB,يكون,كان
100,OK,خادمها,خادمها
101,SUB,في,ف
102,OK,ذلك,ذلك
103,OK,الفراش,الفراش
104,OK,واذا,واذا
105,SUB,قيل,قمل
106,OK,لها,لها
107,OK,ان,ان
108,OK,فلانا,فلانا
109,OK,ضرب,ضرب
110,OK,حبيبته,حبيبته
111,OK,قالت,قالت
112,OK,وهل,وهل
113,SUB,ضربها,ررا
114,OK,الا,الا
115,OK,لانه,لانه
116,SUB,يحبها,جها
117,OK,ان,ان
118,OK,المرء,المرء
119,SUB,ليضرب,ليضر
120,SUB,نفسه,بنفسه
121,OK,في,في
122,OK,الحائط,الحائط
123,OK,اذا,اذا
124,DEL,بلغ,
125,SUB,به,يايه
126,SUB,الغيظ,الغظ
127,OK,ذلك,ذلك
128,OK,المبلغ,المبلغ
129,OK,لو,لو
130,SUB,كانضرب,كان
131,INS,,ضرب
132,SUB,النفس,الن
133,SUB,يشفي,فس
134,SUB,غلة,يشؤغلة
135,INS,,ال
136,SUB,المغيظ,مغيظا
137,OK,واذا,واذا
138,OK,قيل,قيل
139,SUB,لها,بطلا
140,OK,ان,ان
141,OK,امراة,امراة
142,DEL,في,
143,SUB,التاريخ,فالتا
144,INS,,رخا
145,DEL,او,
146,DEL,في,
147,SUB,قيد,وفقيد
148,SUB,الحياة,الماة
149,INS,,ت
150,SUB,تهالكت,الكتعل
151,DEL,على,
152,OK,اللذات,اللذات
153,OK,قالت,قالت
154,OK,ان,ان
155,OK,المراة,المراة
156,OK,لا,لا
157,OK,تتهالك,تتهالك
158,OK,على,على
159,OK,اللذات,اللذات
160,OK,الا,الا
161,SUB,ان,انت
162,SUB,تفقد,فقد
163,OK,الرجل,الرجل
164,OK,الذي,الذي
165,OK,يفوق,يفوق
166,OK,اللذة,اللذة
167,OK,في,في
168,OK,روعها,روعها
169,SUB,فتحب,فتحج
170,SUB,الرجل,الري
171,SUB,لاجل,للامل
172,OK,اللذة,اللذة
173,OK,بدلا,بدلا
174,OK,من,من
175,OK,ان,ان
176,OK,تحب,تحب
177,OK,اللذة,اللذة
178,OK,لاجل,لاجل
179,SUB,الرجل,ارجل
180,OK,الذي,الذي
181,OK,تهواه,تهواه
182,SUB,وتستكين,وتمسك
183,INS,,ي
184,INS,,ن
185,OK,اليه,اليه
186,OK,وما,وما
187,SUB,نفرت,تفرت
188,OK,قط,قط
189,OK,من,من
190,SUB,مذمة,مد
191,INS,,مه
192,SUB,خبيثة,خميثه
193,OK,عن,عن
194,SUB,مبدا,صدا
195,SUB,وعقيدة,وعقدة
196,SUB,وانما,واما
197,DEL,تنفر,
198,SUB,من,ن
199,DEL,جميع,
200,SUB,الاشياء,الاشاء
201,SUB,التي,الى
202,OK,تاباها,تاباها
203,INS,,اي
204,DEL,كما,
205,SUB,ينفر,نفر
206,OK,المرء,المرء
207,OK,من,من
208,OK,طعام,طعام
209,OK,يعافه,يعافه
210,SUB,فهي,فاي
