,operation,one,two
0,INS,,١٠٩
1,OK,رجلا,رجلا
2,OK,ما,ما
3,OK,قبلت,قبلت
4,INS,,و
5,SUB,وانها,ايه
6,SUB,لو,الو
7,OK,كانت,كانت
8,INS,,ت
9,SUB,تثور,تار
10,SUB,لثارت,اتارت
11,SUB,على,علا
12,SUB,الرجال,باللام
13,DEL,لانهم,
14,OK,يستمعون,يستمعون
15,OK,الى,الى
16,INS,,ذلك
17,DEL,هذا,
18,SUB,الهراء,الراء
19,OK,ومن,ومن
20,OK,لوازمها,لوازمها
21,OK,التي,التي
22,OK,لا,لا
23,OK,تفارقها,تفارقها
24,SUB,انها,ارام
25,DEL,ما,
26,SUB,حضرت,احضرت
27,OK,قط,قط
28,OK,رواية,رواية
29,OK,فيها,فيها
30,OK,نزاع,نزاع
31,OK,بين,بين
32,OK,رجل,رجل
33,OK,وامراة,وامراة
34,OK,وعاشق,وعاشق
35,OK,وعاشقة,وعاشقة
36,SUB,الا,الاك
37,SUB,كان,ان
38,OK,عطفها,عطفها
39,SUB,في,فى
40,SUB,جانب,جانت
41,OK,الرجل,الرجل
42,SUB,وان,ولن
43,SUB,غدر,غدروا
44,DEL,وان,
45,SUB,خان,تخان
46,SUB,ويشق,ويشى
47,OK,عليها,عليها
48,OK,منظر,منظر
49,SUB,العاشق,ال
50,INS,,هامي
51,OK,الموله,الموله
52,OK,المغموم,المغموم
53,OK,فتهتف,فتهتف
54,OK,من,من
55,SUB,قلبها,قلبه
56,SUB,لا,الا
57,OK,من,من
58,SUB,لسانها,لسار
59,INS,,او
60,SUB,وحده,حدهما
61,DEL,ما,
62,DEL,من,
63,SUB,امراة,امرا
64,SUB,تستحق,هست
65,INS,,حق
66,OK,هذا,هذا
67,SUB,العذاب,الع
68,INS,,ذات
69,DEL,تحب,
70,SUB,التدليل,تحالتدلل
71,SUB,كما,كاعبة
72,DEL,تحبه,
73,OK,كل,كل
74,OK,بنت,بنت
75,OK,من,من
76,OK,بنات,بنات
77,SUB,حواء,حوء
78,SUB,ولكنها,واكتب
79,SUB,تكره,اتكره
80,OK,التدليل,التدليل
81,SUB,السخي,السخال
82,SUB,الفياض,فياض
83,DEL,كما,
84,SUB,تكره,اتكره
85,INS,,الت
86,SUB,التدليل,دليل
87,OK,المعسول,المعسول
88,OK,الناصع,الناصع
89,OK,الحلاوة,الحلاوة
90,INS,,و
91,SUB,وانما,اما
92,OK,تحب,تحب
93,OK,ان,ان
94,SUB,يقطر,يقطره
95,SUB,لها,ا
96,SUB,التدليل,التدلل
97,OK,تقطيرا,تقطيرا
98,SUB,وان,وانيشاتها
99,INS,,اي
100,SUB,يشاب,داب
101,DEL,ابدا,
102,SUB,ببعض,بعض
103,OK,التوابل,التوابل
104,OK,والافاويه,والافاويه
105,OK,سالت,سالت
106,OK,صديقها,صديقها
107,OK,وقد,وقد
108,OK,صفت,صفت
109,SUB,واستسلمت,واستسارت
110,OK,لعطفه,لعطفه
111,SUB,عليها,عليا
112,SUB,اتحزن,ان
113,INS,,حزنعا
114,DEL,علي,
115,OK,اذا,اذا
116,OK,مت,مت
117,DEL,فلم,
118,SUB,يدر,فليدركي
119,DEL,كيف,
120,SUB,يجيبها,فجئها
121,OK,ولكنه,ولكنه
122,OK,قال,قال
123,OK,هذا,هذا
124,SUB,سؤال,سؤ
125,SUB,سابق,السابق
126,OK,لاوانه,لاوانه
127,SUB,يا,بان
128,SUB,بنية,نية
129,SUB,قالت,قال
130,SUB,ستبكي,تستبي
131,OK,ولا,ولا
132,OK,شك,شك
133,DEL,لا,
134,SUB,اسالك,لااسالك
135,OK,في,في
136,OK,ذلك,ذلك
137,OK,ولكن,ولكن
138,DEL,كم,
139,SUB,عبرة,عبره
140,SUB,يا,يائرى
141,DEL,ترى,
142,SUB,تميزني,يميى
143,SUB,بها,يباع
144,DEL,على,
145,SUB,من,لمن
146,SUB,بكيتهم,يكيهم
147,DEL,العبرات,
148,DEL,رصيد,
149,OK,قال,قال
150,OK,وهو,وهو
151,OK,لا,لا
152,OK,يظهر,يظهر
153,OK,المزح,المزح
154,INS,,و
155,SUB,ولا,لا
156,SUB,يحاول,جاول
157,OK,ان,ان
158,SUB,يكتمه,يسكت
159,DEL,اراجع,
160,SUB,ما,مهار
161,SUB,عندي,اجماعندي
162,OK,من,من
163,INS,,رصيد
164,INS,,العبرات
165,SUB,واجيبك,واجم
166,SUB,قبل,كقمل
167,SUB,الوقت,الرقت
168,OK,المناسب,المناسب
169,OK,بقليل,بقليل
170,DEL,سارة,
171,SUB,قالت,قال
172,SUB,انت,تت
173,DEL,لا,
174,DEL,تريح,
175,OK,قال,قال
176,OK,ولكني,ولكني
177,OK,اراك,اراك
178,OK,مرتاحة,مرتاحة
179,OK,اانت,اانت
180,SUB,تموتين,بمؤتينو
181,SUB,ومن,من
182,SUB,الذي,اللام
