,operation,one,two
0,INS,,١١٧
1,OK,مسالة,مسالة
2,SUB,ذوق,ذ
3,SUB,ورغبة,وقور
4,INS,,عدة
5,OK,وليست,وليست
6,OK,مسالة,مسالة
7,OK,شرف,شرف
8,INS,,و
9,SUB,واعتقاد,اعتقاد
10,SUB,ومثل,وهش
11,SUB,هذه,لهذه
12,OK,الكرامة,الكرامة
13,OK,لن,لن
14,DEL,تعصم,
15,OK,صاحبها,صاحبها
16,OK,ان,ان
17,OK,يقارف,يقارف
18,SUB,اخبث,اخيت
19,OK,المنكرات,المنكرات
20,SUB,كلما,كاماحات
21,DEL,حلت,
22,OK,له,له
23,OK,وغفلت,وغفلت
24,OK,عنه,عنه
25,OK,عين,عين
26,OK,الرقيب,الرقيب
27,SUB,ويحار,وتحار
28,SUB,طبيب,طبيبا
29,SUB,الاخلاق,لاخلاقكا
30,DEL,كما,
31,SUB,يحار,حار
32,SUB,طبيب,طيب
33,SUB,الابدان,الا
34,INS,,يدان
35,SUB,في,فى
36,OK,ايواء,ايواء
37,OK,هذا,هذا
38,OK,المزاج,المزاج
39,OK,الى,الى
40,OK,ماواه,ماواه
41,OK,من,من
42,OK,الصحة,الصحة
43,OK,والداء,والداء
44,INS,,ا
45,SUB,افمن,فن
46,OK,كانت,كانت
47,OK,كذلك,كذلك
48,SUB,في,ف
49,OK,نزغاتها,نزغاتها
50,SUB,وخلجاتها,وخلجات
51,INS,,ها
52,OK,اتكون,اتكون
53,OK,في,في
54,OK,راي,راي
55,SUB,الطب,الطا
56,SUB,امراة,ماة
57,OK,سليمة,سليمة
58,DEL,سارة,
59,SUB,مستقيمة,مستقدمه
60,SUB,على,ع
61,SUB,سواء,لسواء
62,SUB,الطبيعة,الطبعة
63,OK,ان,ان
64,OK,الاغراق,الاغراق
65,OK,يستلزم,يستلزم
66,OK,الزيغ,الزيغ
67,SUB,والاختلال,والاخت
68,INS,,ادلف
69,DEL,في,
70,OK,التركيب,التركيب
71,SUB,ولكن,ولكنه
72,SUB,اي,اى
73,SUB,اختلال,اختل
74,INS,,العي
75,DEL,عسى,
76,OK,ان,ان
77,OK,يكون,يكون
78,OK,في,في
79,SUB,تركيب,تركيبا
80,DEL,الجسم,
81,OK,الذي,الذي
82,OK,يندمل,يندمل
83,SUB,جرحه,جرحها
84,SUB,بعد,عد
85,OK,يوم,يوم
86,INS,,ويقضي
87,SUB,ويقضيالنهار,النهار
88,OK,والليل,والليل
89,OK,في,في
90,OK,صبارة,صبارة
91,OK,الشتاء,الشتاء
92,OK,بلباس,بلباس
93,SUB,الصيف,اا
94,INS,,ص
95,INS,,ي
96,INS,,ف
97,OK,ولا,ولا
98,SUB,يدري,درى
99,OK,ما,ما
100,OK,الزكام,الزكام
101,OK,كل,كل
102,OK,اختلال,اختلال
103,SUB,يجاور,جاور
104,OK,هذه,هذه
105,OK,المناعة,المناعة
106,OK,هو,هو
107,OK,اختلال,اختلال
108,SUB,عجيب,تجيب
109,OK,الجوار,الجوار
110,SUB,عميق,مئقا
111,SUB,القرار,لقرار
112,SUB,اكبر,اكر
113,OK,الظن,الظن
114,OK,ان,ان
115,OK,الفتاة,الفتاة
116,SUB,على,علما
117,DEL,ما,
118,OK,بها,بها
119,OK,من,من
120,SUB,جموح,جماح
121,INS,,و
122,SUB,وشطط,شطط
123,OK,كانت,كانت
124,OK,وشيكة,وشيكة
125,OK,ان,ان
126,SUB,تستقيم,تموت
127,SUB,وتتزن,تزن
128,OK,لو,لو
129,OK,رزقت,رزقت
130,SUB,زوجا,زوج
131,SUB,يوائم,ايوام
132,OK,شوقها,شوقها
133,OK,الى,الى
134,SUB,الرجولة,الرجالة
135,OK,ويغلق,ويغلق
136,SUB,عليها,علها
137,OK,منافذ,منافذ
138,SUB,الغواية,الغواة
139,SUB,ولكنها,واسكنها
140,SUB,خابت,خا
141,INS,,ر
142,SUB,في,فى
143,OK,الزواج,الزواج
144,OK,فشقيت,فشقيت
145,OK,ولجت,ولجت
146,SUB,بها,تيها
147,SUB,الشقاوة,الشماوة
148,OK,حين,حين
149,OK,كفرت,كفرت
150,OK,بصداقة,بصداقة
151,SUB,الصديقات,الصدقات
152,SUB,ومواساة,ومؤاساة
153,SUB,الشقيقات,الش
154,INS,,فقات
155,SUB,فعاشت,فعاشتى
156,DEL,في,
157,OK,عالم,عالم
158,OK,قد,قد
159,OK,اقفر,اقفر
160,OK,من,من
161,DEL,جنس,
162,SUB,حواء,جسحواء
163,OK,الا,الا
164,OK,ان,ان
165,OK,تكون,تكون
166,OK,منافسة,منافسة
167,OK,مريبة,مريبة
168,OK,او,او
169,OK,عاذلة,عاذلة
170,OK,رقيبة,رقيبة
171,SUB,ولم,ويب
172,SUB,يبق,ق
173,OK,فيه,فيه
174,OK,الا,الا
175,OK,رجال,رجال
