,operation,one,two
0,INS,,١٧٤
1,SUB,اصبحت,اصنع
2,SUB,على,ل
3,OK,الاصح,الاصح
4,SUB,ممزوجة,بمزوجة
5,SUB,بكل,بك
6,SUB,شاغل,لشاغل
7,OK,فبعد,فبعد
8,OK,ان,ان
9,SUB,كانت,كان
10,SUB,في,تفيد
11,SUB,بداية,اية
12,OK,التعارف,التعارف
13,SUB,بينهما,بيهما
14,OK,واحدة,واحدة
15,OK,من,من
16,OK,الوف,الوف
17,OK,وملايين,وملايين
18,OK,يشملهن,يشملهن
19,OK,عنوان,عنوان
20,OK,النساء,النساء
21,OK,مفضلة,مفضلة
22,DEL,ان,
23,SUB,حضرت,انحضرت
24,INS,,ول
25,SUB,وتغيب,غيب
26,SUB,فيغني,فغني
27,SUB,عنها,عيامرس
28,DEL,من,
29,OK,حضر,حضر
30,OK,عادت,عادت
31,SUB,وهي,وة
32,OK,الواحدة,الواحدة
33,OK,وحدها,وحدها
34,OK,لا,لا
35,SUB,يغني,يغبى
36,OK,عنها,عنها
37,SUB,سواها,سواه
38,INS,,او
39,SUB,وعاد,عادهم
40,SUB,همام,ام
41,OK,ينظر,ينظر
42,OK,الى,الى
43,OK,النساء,النساء
44,OK,في,في
45,OK,الطرقات,الطرقات
46,OK,ويوشك,ويوشك
47,OK,ان,ان
48,SUB,يسال,يس
49,SUB,جدا,الجدا
50,SUB,وصدقا,وصدق
51,SUB,ما,اما
52,INS,,ب
53,SUB,بال,ال
54,OK,هؤلاء,هؤلاء
55,OK,ولماذا,ولماذا
56,OK,خلقن,خلقن
57,OK,ومن,ومن
58,OK,ذا,ذا
59,OK,الذي,الذي
60,OK,ينظر,ينظر
61,SUB,اليهن,الن
